3.4195e+07,5.443e+05,5.447e+05,400,641,5.447e+05,641,-1,5.447e+05,1,5.443e+05,5.43e+05,5.425e+05,5.384e+05,5.366e+05,5.364e+05,5.348e+05,5.331e+05,5.319e+05,5.313e+05,400,100,700,128,132,100,133,135,100,134,5.447e+05,5.451e+05,5.51e+05,5.528e+05,5.546e+05,5.547e+05,5.563e+05,5.581e+05,5.591e+05,5.611e+05,641,700,120,120,117,100,116,114,6,125
3.42e+07,5.43e+05,5.451e+05,100,700,5.451e+05,17,-1,5.451e+05,1,5.43e+05,5.416e+05,5.4e+05,5.384e+05,5.366e+05,5.364e+05,5.348e+05,5.331e+05,5.319e+05,5.313e+05,100,200,200,128,132,100,133,135,100,134,5.451e+05,5.466e+05,5.482e+05,5.5e+05,5.51e+05,5.528e+05,5.546e+05,5.548e+05,5.563e+05,5.581e+05,700,200,200,570,120,120,117,100,116,114
3.42e+07,5.44e+05,5.451e+05,300,683,5.451e+05,70,-1,5.451e+05,1,5.44e+05,5.439e+05,5.43e+05,5.416e+05,5.4e+05,5.384e+05,5.366e+05,5.364e+05,5.348e+05,5.331e+05,300,200,100,200,200,128,132,100,133,135,5.451e+05,5.466e+05,5.482e+05,5.5e+05,5.51e+05,5.528e+05,5.546e+05,5.548e+05,5.563e+05,5.581e+05,683,200,200,670,120,120,117,100,116,114
3.4201e+07,5.44e+05,5.451e+05,300,613,5.451e+05,613,-1,5.451e+05,1,5.44e+05,5.439e+05,5.43e+05,5.416e+05,5.4e+05,5.384e+05,5.366e+05,5.364e+05,5.348e+05,5.331e+05,300,200,100,200,200,128,132,100,133,135,5.451e+05,5.466e+05,5.482e+05,5.5e+05,5.51e+05,5.528e+05,5.546e+05,5.548e+05,5.563e+05,5.581e+05,613,200,200,670,120,120,117,100,116,114
3.4201e+07,5.45e+05,5.466e+05,39,150,5.45e+05,39,1,5.45e+05,1,5.45e+05,5.447e+05,5.44e+05,5.439e+05,5.43e+05,5.426e+05,5.425e+05,5.422e+05,5.42e+05,5.416e+05,39,200,500,200,500,100,100,5000,300,200,5.466e+05,5.472e+05,5.482e+05,5.49e+05,5.494e+05,5.498e+05,5.5e+05,5.501e+05,5.51e+05,5.528e+05,150,175,200,50,11200,200,1795,50,120,120
3.4201e+07,5.447e+05,5.449e+05,200,105,5.447e+05,54,1,5.447e+05,1,5.447e+05,5.44e+05,5.439e+05,5.43e+05,5.426e+05,5.425e+05,5.422e+05,5.42e+05,5.416e+05,5.384e+05,200,500,200,500,100,100,5000,300,200,128,5.449e+05,5.456e+05,5.466e+05,5.472e+05,5.482e+05,5.488e+05,5.49e+05,5.494e+05,5.498e+05,5.5e+05,105,100,150,175,200,200,50,11200,200,1795
3.4201e+07,5.447e+05,5.449e+05,146,105,5.449e+05,105,-1,5.449e+05,1,5.447e+05,5.44e+05,5.439e+05,5.43e+05,5.426e+05,5.425e+05,5.422e+05,5.42e+05,5.416e+05,5.408e+05,146,500,200,500,100,100,5000,300,200,200,5.449e+05,5.456e+05,5.466e+05,5.472e+05,5.482e+05,5.488e+05,5.49e+05,5.494e+05,5.498e+05,5.5e+05,105,100,150,175,200,200,50,11200,200,1795
3.4205e+07,5.448e+05,5.449e+05,100,705,5.449e+05,100,-1,5.449e+05,1,5.448e+05,5.447e+05,5.445e+05,5.443e+05,5.44e+05,5.43e+05,5.429e+05,5.428e+05,5.427e+05,5.426e+05,100,500,200,100,300,500,100,100,200,100,5.449e+05,5.452e+05,5.455e+05,5.457e+05,5.461e+05,5.462e+05,5.463e+05,5.464e+05,5.465e+05,5.466e+05,705,200,300,100,200,100,100,200,200,150
3.4205e+07,5.448e+05,5.449e+05,100,605,5.449e+05,605,-1,5.449e+05,1,5.448e+05,5.447e+05,5.445e+05,5.443e+05,5.44e+05,5.43e+05,5.429e+05,5.428e+05,5.427e+05,5.426e+05,100,500,200,100,300,500,100,100,200,100,5.449e+05,5.452e+05,5.455e+05,5.457e+05,5.461e+05,5.462e+05,5.463e+05,5.464e+05,5.465e+05,5.466e+05,605,200,300,100,200,100,100,200,200,150
3.4205e+07,5.449e+05,5.452e+05,444,200,5.452e+05,200,-1,5.452e+05,1,5.449e+05,5.448e+05,5.447e+05,5.445e+05,5.443e+05,5.44e+05,5.43e+05,5.429e+05,5.428e+05,5.427e+05,444,300,500,200,100,300,500,100,100,200,5.452e+05,5.455e+05,5.457e+05,5.461e+05,5.462e+05,5.463e+05,5.464e+05,5.466e+05,5.467e+05,5.468e+05,200,300,100,200,100,100,200,150,100,100
