3.1782e+07,5.428e+05,5.46e+05,170,18,5.46e+05,18,-1,5.46e+05,1,5.428e+05,5.36e+05,5.351e+05,5.301e+05,5.161e+05,5e+05,4.477e+05,4.343e+05,4.2e+05,100,170,50,1,100,100,50,100,100,45,200,5.46e+05,5.463e+05,5.502e+05,5.536e+05,5.574e+05,5.595e+05,5.599e+05,5.6e+05,5.65e+05,5.7e+05,18,170,100,50,1,100,62,590,3880,38
3.4203e+07,5.45e+05,5.459e+05,1096,198,5.459e+05,192,-1,5.459e+05,1,5.45e+05,5.449e+05,5.448e+05,5.447e+05,5.445e+05,5.442e+05,5.44e+05,5.438e+05,5.437e+05,5.427e+05,1096,50,200,336,200,200,320,370,40,100,5.459e+05,5.46e+05,5.465e+05,5.466e+05,5.468e+05,5.47e+05,5.474e+05,5.475e+05,5.48e+05,5.491e+05,198,100,900,1500,90,3025,400,300,200,200
3.4203e+07,5.45e+05,5.459e+05,1096,6,5.459e+05,6,-1,5.459e+05,1,5.45e+05,5.449e+05,5.448e+05,5.447e+05,5.445e+05,5.442e+05,5.44e+05,5.438e+05,5.437e+05,5.428e+05,1096,50,200,336,200,200,320,370,40,100,5.459e+05,5.46e+05,5.465e+05,5.466e+05,5.468e+05,5.47e+05,5.474e+05,5.475e+05,5.48e+05,5.483e+05,6,100,900,1500,90,3025,400,300,200,200
3.4203e+07,5.459e+05,5.46e+05,94,100,5.46e+05,100,-1,5.46e+05,1,5.459e+05,5.45e+05,5.449e+05,5.448e+05,5.447e+05,5.445e+05,5.442e+05,5.44e+05,5.438e+05,5.437e+05,94,1096,50,200,336,200,200,320,370,40,5.46e+05,5.465e+05,5.466e+05,5.468e+05,5.47e+05,5.474e+05,5.475e+05,5.48e+05,5.483e+05,5.491e+05,100,900,1500,90,3025,400,300,200,200,200
3.4203e+07,5.463e+05,5.465e+05,100,900,5.463e+05,100,1,5.463e+05,1,5.463e+05,5.459e+05,5.457e+05,5.45e+05,5.449e+05,5.448e+05,5.447e+05,5.445e+05,5.442e+05,5.44e+05,100,94,100,1096,50,200,336,200,200,320,5.465e+05,5.466e+05,5.468e+05,5.47e+05,5.474e+05,5.475e+05,5.48e+05,5.483e+05,5.491e+05,5.493e+05,900,1500,90,3025,400,100,200,100,200,126
3.4203e+07,5.463e+05,5.465e+05,100,900,5.463e+05,100,1,5.463e+05,1,5.463e+05,5.459e+05,5.457e+05,5.45e+05,5.449e+05,5.448e+05,5.447e+05,5.445e+05,5.442e+05,5.44e+05,100,94,100,1096,50,200,336,200,200,320,5.465e+05,5.466e+05,5.468e+05,5.47e+05,5.474e+05,5.475e+05,5.48e+05,5.483e+05,5.491e+05,5.493e+05,900,1500,90,3025,400,100,200,100,200,126
3.4203e+07,5.463e+05,5.465e+05,1000,800,5.463e+05,1000,1,5.463e+05,1,5.463e+05,5.459e+05,5.457e+05,5.45e+05,5.449e+05,5.448e+05,5.447e+05,5.445e+05,5.442e+05,5.44e+05,1000,94,100,496,50,200,336,200,200,320,5.465e+05,5.466e+05,5.468e+05,5.47e+05,5.474e+05,5.475e+05,5.48e+05,5.482e+05,5.483e+05,5.491e+05,800,1500,90,3025,400,100,200,70,100,400
3.4203e+07,5.463e+05,5.465e+05,200,800,5.463e+05,200,1,5.463e+05,1,5.463e+05,5.459e+05,5.457e+05,5.45e+05,5.449e+05,5.447e+05,5.442e+05,5.44e+05,5.438e+05,5.437e+05,200,94,100,497,50,136,200,320,370,40,5.465e+05,5.466e+05,5.468e+05,5.47e+05,5.474e+05,5.475e+05,5.48e+05,5.482e+05,5.483e+05,5.484e+05,800,1500,90,3025,400,300,200,70,100,910
3.4203e+07,5.463e+05,5.465e+05,200,800,5.463e+05,200,1,5.463e+05,1,5.463e+05,5.459e+05,5.457e+05,5.45e+05,5.449e+05,5.447e+05,5.442e+05,5.44e+05,5.438e+05,5.437e+05,200,94,100,2497,66,136,200,320,370,40,5.465e+05,5.466e+05,5.468e+05,5.47e+05,5.474e+05,5.475e+05,5.48e+05,5.482e+05,5.483e+05,5.484e+05,800,1500,90,6264,400,300,200,70,100,910
3.4203e+07,5.462e+05,5.465e+05,100,800,5.462e+05,100,1,5.462e+05,1,5.462e+05,5.459e+05,5.45e+05,5.449e+05,5.447e+05,5.442e+05,5.44e+05,5.438e+05,5.437e+05,5.435e+05,100,94,2497,66,136,200,320,370,40,200,5.465e+05,5.466e+05,5.468e+05,5.47e+05,5.474e+05,5.475e+05,5.48e+05,5.482e+05,5.483e+05,5.484e+05,800,1500,90,6264,400,300,200,70,100,910
