3.0211e+07,5.436e+05,5.461e+05,150,115,5.436e+05,150,1,5.436e+05,1,5.436e+05,5.336e+05,5.318e+05,5.301e+05,5.283e+05,5.266e+05,4.321e+05,100,0,0,150,123,124,124,125,125,100,200,0,0,5.461e+05,5.478e+05,5.495e+05,5.513e+05,5.53e+05,5.6e+05,6.54e+05,2e+09,0,0,115,114,114,114,112,88,100,200,0,0
3.3302e+07,5.407e+05,5.425e+05,100,200,5.425e+05,200,-1,5.425e+05,1,5.407e+05,5.382e+05,5.335e+05,5.317e+05,5.316e+05,5.3e+05,5.282e+05,5.265e+05,5.264e+05,5.144e+05,100,100,127,127,50,1081,127,129,100,100,5.425e+05,5.459e+05,5.477e+05,5.494e+05,5.512e+05,5.517e+05,5.529e+05,5.576e+05,5.6e+05,5.65e+05,200,119,117,116,116,50,112,100,540,1000
3.332e+07,5.407e+05,5.425e+05,100,200,5.425e+05,200,-1,5.425e+05,1,5.407e+05,5.382e+05,5.335e+05,5.317e+05,5.316e+05,5.3e+05,5.282e+05,5.265e+05,5.264e+05,5.144e+05,100,100,127,127,50,1081,127,129,100,100,5.425e+05,5.459e+05,5.477e+05,5.494e+05,5.512e+05,5.517e+05,5.529e+05,5.576e+05,5.6e+05,5.65e+05,200,119,117,116,116,50,112,100,540,1000
3.408e+07,5.401e+05,5.425e+05,170,200,5.425e+05,200,-1,5.425e+05,1,5.401e+05,5.382e+05,5.35e+05,5.335e+05,5.317e+05,5.316e+05,5.3e+05,5.282e+05,5.265e+05,5.264e+05,170,100,200,127,127,50,1081,127,129,100,5.425e+05,5.459e+05,5.477e+05,5.494e+05,5.512e+05,5.517e+05,5.529e+05,5.576e+05,5.6e+05,5.613e+05,200,119,117,116,116,50,112,100,540,100
3.4191e+07,5.427e+05,5.446e+05,500,2100,5.446e+05,1791,-1,5.446e+05,1,5.427e+05,5.425e+05,5.382e+05,5.352e+05,5.35e+05,5.335e+05,5.317e+05,5.3e+05,5.294e+05,5.282e+05,500,100,100,100,200,127,127,1081,100,127,5.446e+05,5.459e+05,5.477e+05,5.484e+05,5.494e+05,5.512e+05,5.517e+05,5.529e+05,5.597e+05,5.6e+05,2100,119,117,500,116,116,100,112,100,540
3.42e+07,5.437e+05,5.445e+05,483,200,5.445e+05,12,-1,5.445e+05,1,5.437e+05,5.424e+05,5.419e+05,5.417e+05,5.414e+05,5.413e+05,5.409e+05,5.404e+05,5.382e+05,5.352e+05,483,300,195,95,200,200,562,200,100,100,5.445e+05,5.446e+05,5.447e+05,5.449e+05,5.45e+05,5.454e+05,5.456e+05,5.459e+05,5.465e+05,5.47e+05,200,409,200,200,300,100,95,119,557,200
3.4201e+07,5.437e+05,5.445e+05,2983,88,5.445e+05,88,-1,5.445e+05,1,5.437e+05,5.435e+05,5.43e+05,5.427e+05,5.425e+05,5.424e+05,5.42e+05,5.419e+05,5.418e+05,5.416e+05,2983,850,5,500,1050,300,75,100,95,195,5.445e+05,5.446e+05,5.45e+05,5.454e+05,5.456e+05,5.459e+05,5.46e+05,5.461e+05,5.462e+05,5.464e+05,88,409,398,100,95,119,244,199,449,200
3.4201e+07,5.441e+05,5.446e+05,383,409,5.446e+05,409,-1,5.446e+05,1,5.441e+05,5.438e+05,5.437e+05,5.435e+05,5.43e+05,5.427e+05,5.425e+05,5.424e+05,5.42e+05,5.419e+05,383,500,2700,850,5,500,1050,300,75,100,5.446e+05,5.45e+05,5.454e+05,5.456e+05,5.459e+05,5.46e+05,5.461e+05,5.462e+05,5.464e+05,5.465e+05,409,398,100,95,119,244,199,449,200,582
3.4203e+07,5.437e+05,5.439e+05,2700,300,5.439e+05,200,-1,5.439e+05,1,5.437e+05,5.435e+05,5.434e+05,5.432e+05,5.431e+05,5.43e+05,5.429e+05,5.428e+05,5.427e+05,5.426e+05,2700,750,100,100,200,5,100,100,500,100,5.439e+05,5.448e+05,5.45e+05,5.451e+05,5.452e+05,5.453e+05,5.454e+05,5.455e+05,5.456e+05,5.459e+05,300,300,298,100,100,100,100,100,95,219
3.4203e+07,5.437e+05,5.439e+05,2600,400,5.439e+05,400,-1,5.439e+05,1,5.437e+05,5.435e+05,5.434e+05,5.432e+05,5.431e+05,5.43e+05,5.429e+05,5.428e+05,5.427e+05,5.426e+05,2600,750,100,100,200,5,100,100,500,100,5.439e+05,5.45e+05,5.451e+05,5.452e+05,5.453e+05,5.454e+05,5.455e+05,5.456e+05,5.459e+05,5.46e+05,400,298,100,100,100,100,100,95,219,244
