1.4547e+07,0,5.445e+05,0,199,5.445e+05,100,-1,5.445e+05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.445e+05,5.591e+05,5.595e+05,5.611e+05,5.65e+05,5.654e+05,5.678e+05,5.69e+05,5.768e+05,5.855e+05,199,6,600,125,80,54,2,100,6,1500
1.4547e+07,0,5.445e+05,0,99,5.445e+05,99,-1,5.445e+05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.445e+05,5.591e+05,5.595e+05,5.611e+05,5.65e+05,5.654e+05,5.678e+05,5.69e+05,5.768e+05,5.855e+05,99,6,600,125,80,54,2,100,6,1500
2.5297e+07,5.411e+05,5.435e+05,170,71,5.435e+05,71,-1,5.435e+05,1,5.411e+05,5.2e+05,5.05e+05,5.01e+05,4.85e+05,4.806e+05,4.507e+05,100,0,0,170,100,100,3,4,600,10,100,0,0,5.435e+05,5.591e+05,5.595e+05,5.611e+05,5.69e+05,5.768e+05,5.855e+05,5.963e+05,5.975e+05,6e+05,71,6,600,125,100,6,1500,20,100,20
3.2063e+07,5.456e+05,5.469e+05,100,100,5.469e+05,20,-1,5.469e+05,1,5.456e+05,5.383e+05,5.382e+05,5.351e+05,5.324e+05,5.319e+05,5.25e+05,5.2e+05,5.141e+05,5.1e+05,100,50,100,1,100,100,200,100,200,200,5.469e+05,5.495e+05,5.542e+05,5.574e+05,5.591e+05,5.595e+05,5.611e+05,5.65e+05,5.654e+05,5.678e+05,100,300,50,1,6,700,125,80,54,2
3.2327e+07,5.456e+05,5.469e+05,100,80,5.456e+05,100,1,5.456e+05,1,5.456e+05,5.45e+05,5.383e+05,5.382e+05,5.351e+05,5.324e+05,5.319e+05,5.25e+05,5.2e+05,5.141e+05,100,400,50,100,1,100,100,200,100,200,5.469e+05,5.495e+05,5.542e+05,5.574e+05,5.591e+05,5.595e+05,5.611e+05,5.65e+05,5.654e+05,5.678e+05,80,300,50,1,6,700,125,80,54,2
3.2931e+07,5.45e+05,5.469e+05,400,80,5.469e+05,80,-1,5.469e+05,1,5.45e+05,5.383e+05,5.382e+05,5.351e+05,5.324e+05,5.319e+05,5.25e+05,5.2e+05,5.141e+05,5.1e+05,400,50,100,1,100,100,200,100,200,200,5.469e+05,5.495e+05,5.542e+05,5.574e+05,5.591e+05,5.595e+05,5.611e+05,5.65e+05,5.654e+05,5.678e+05,80,300,50,1,6,700,125,80,54,2
3.3051e+07,5.457e+05,5.495e+05,100,300,5.457e+05,100,1,5.457e+05,1,5.457e+05,5.45e+05,5.383e+05,5.382e+05,5.351e+05,5.324e+05,5.319e+05,5.25e+05,5.2e+05,5.141e+05,100,400,50,100,1,100,100,200,100,200,5.495e+05,5.542e+05,5.574e+05,5.591e+05,5.595e+05,5.611e+05,5.65e+05,5.654e+05,5.678e+05,5.69e+05,300,50,1,6,700,125,80,54,2,100
3.3051e+07,5.459e+05,5.469e+05,100,100,5.469e+05,100,-1,5.469e+05,1,5.459e+05,5.45e+05,5.383e+05,5.382e+05,5.351e+05,5.324e+05,5.319e+05,5.25e+05,5.2e+05,5.141e+05,100,400,50,100,1,100,100,200,100,200,5.469e+05,5.495e+05,5.542e+05,5.574e+05,5.591e+05,5.595e+05,5.611e+05,5.65e+05,5.654e+05,5.678e+05,100,300,50,1,6,700,125,80,54,2
3.3515e+07,5.459e+05,5.466e+05,100,100,5.466e+05,100,-1,5.466e+05,1,5.459e+05,5.45e+05,5.383e+05,5.382e+05,5.351e+05,5.324e+05,5.319e+05,5.25e+05,5.2e+05,5.141e+05,100,400,50,100,1,100,100,200,100,200,5.466e+05,5.495e+05,5.542e+05,5.574e+05,5.591e+05,5.595e+05,5.611e+05,5.65e+05,5.654e+05,5.678e+05,100,300,50,1,6,700,125,80,54,2
3.3517e+07,5.46e+05,5.466e+05,400,100,5.466e+05,100,-1,5.466e+05,1,5.46e+05,5.45e+05,5.383e+05,5.382e+05,5.351e+05,5.324e+05,5.319e+05,5.25e+05,5.2e+05,5.141e+05,400,400,50,100,1,100,100,200,100,200,5.466e+05,5.495e+05,5.542e+05,5.574e+05,5.591e+05,5.595e+05,5.611e+05,5.65e+05,5.654e+05,5.678e+05,100,300,50,1,6,700,125,80,54,2
