2.8896e+07,5.5573e+06,5.579e+06,9,100,5.5573e+06,9,1,5.5573e+06,1,5.5573e+06,5.5525e+06,5.525e+06,5.52e+06,5.5e+06,5.4733e+06,5.4132e+06,5.2364e+06,0,0,9,100,105,250,200,100,100,100,0,0,5.579e+06,5.5815e+06,5.6492e+06,5.6997e+06,5.8395e+06,0,0,0,0,0,100,100,95,100,200,0,0,0,0,0
2.8896e+07,5.5525e+06,5.579e+06,100,100,5.5525e+06,1,1,5.5525e+06,1,5.5525e+06,5.5485e+06,5.548e+06,5.5475e+06,5.525e+06,5.52e+06,5.5e+06,5.4733e+06,5.4132e+06,5.2364e+06,100,100,100,100,105,250,200,100,100,100,5.579e+06,5.5815e+06,5.6492e+06,5.6997e+06,5.8395e+06,0,0,0,0,0,100,100,95,100,200,0,0,0,0,0
2.9188e+07,5.564e+06,5.579e+06,12,100,5.5624e+06,20,1,5.56e+06,1,5.564e+06,5.56e+06,5.5501e+06,5.5495e+06,5.5485e+06,5.5475e+06,5.544e+06,5.525e+06,5.52e+06,5.5e+06,12,300,20,100,100,100,100,105,250,200,5.579e+06,5.5795e+06,5.58e+06,5.5815e+06,5.625e+06,5.6492e+06,5.6997e+06,5.8395e+06,0,0,100,100,100,100,100,95,100,200,0,0
2.9783e+07,5.56e+06,5.5699e+06,292,100,5.5699e+06,20,-1,5.5699e+06,1,5.56e+06,5.5485e+06,5.5475e+06,5.544e+06,5.525e+06,5.52e+06,5.5e+06,5.4733e+06,5.4132e+06,5.2364e+06,292,100,100,100,105,250,200,100,100,100,5.5699e+06,5.572e+06,5.5725e+06,5.573e+06,5.5735e+06,5.5765e+06,5.625e+06,5.6492e+06,5.6997e+06,5.71e+06,100,100,100,100,100,100,100,95,100,10
2.9841e+07,5.56e+06,5.5697e+06,292,80,5.5697e+06,2,-1,5.5697e+06,1,5.56e+06,5.5485e+06,5.5475e+06,5.544e+06,5.525e+06,5.52e+06,5.5e+06,5.4733e+06,5.4132e+06,5.2364e+06,292,100,100,100,105,250,200,100,100,100,5.5697e+06,5.572e+06,5.5725e+06,5.573e+06,5.5735e+06,5.5765e+06,5.625e+06,5.6492e+06,5.6997e+06,5.71e+06,80,100,100,100,100,100,100,95,100,10
2.9949e+07,5.56e+06,5.5697e+06,292,78,5.5697e+06,50,-1,5.5697e+06,1,5.56e+06,5.5485e+06,5.5475e+06,5.544e+06,5.525e+06,5.52e+06,5.5e+06,5.4733e+06,5.4132e+06,5.2364e+06,292,100,100,100,105,250,200,100,100,100,5.5697e+06,5.572e+06,5.5725e+06,5.573e+06,5.5735e+06,5.5765e+06,5.625e+06,5.6492e+06,5.6997e+06,5.71e+06,78,100,100,100,100,100,100,95,100,10
2.9949e+07,5.56e+06,5.5697e+06,292,28,5.5697e+06,28,-1,5.5697e+06,1,5.56e+06,5.5485e+06,5.5475e+06,5.544e+06,5.525e+06,5.52e+06,5.5e+06,5.4733e+06,5.4132e+06,5.2364e+06,292,100,100,100,105,250,200,100,100,100,5.5697e+06,5.572e+06,5.5725e+06,5.573e+06,5.5735e+06,5.5765e+06,5.625e+06,5.6492e+06,5.6997e+06,5.71e+06,28,100,100,100,100,100,100,95,100,10
2.9993e+07,5.565e+06,5.5697e+06,292,8,5.5697e+06,8,-1,5.5697e+06,1,5.565e+06,5.5505e+06,5.5485e+06,5.548e+06,5.5475e+06,5.544e+06,5.525e+06,5.52e+06,5.5e+06,5.4733e+06,292,100,100,100,100,100,105,250,200,100,5.5697e+06,5.573e+06,5.5735e+06,5.574e+06,5.5745e+06,5.5795e+06,5.625e+06,5.6492e+06,5.6997e+06,5.71e+06,8,100,100,100,100,100,100,95,100,10
3.0318e+07,5.569e+06,5.5735e+06,100,100,5.569e+06,100,1,5.569e+06,1,5.569e+06,5.5505e+06,5.5485e+06,5.548e+06,5.5475e+06,5.544e+06,5.5255e+06,5.525e+06,5.52e+06,5.5e+06,100,100,100,100,100,100,100,105,250,200,5.5735e+06,5.574e+06,5.5745e+06,5.5795e+06,5.6e+06,5.61e+06,5.62e+06,5.625e+06,5.6492e+06,5.6997e+06,100,100,100,100,5,5,5,100,95,100
3.0869e+07,5.565e+06,5.566e+06,50,53,5.5645e+06,57,1,5.5613e+06,1,5.565e+06,5.5613e+06,5.5599e+06,5.5501e+06,5.5485e+06,5.548e+06,5.5475e+06,5.545e+06,5.544e+06,5.525e+06,50,7,50,20,100,100,100,500,100,105,5.566e+06,5.5735e+06,5.574e+06,5.5745e+06,5.575e+06,5.5795e+06,5.58e+06,5.6e+06,5.61e+06,5.62e+06,53,100,100,100,3,100,55,5,5,5
3.0968e+07,5.56e+06,5.562e+06,50,53,5.562e+06,53,-1,5.562e+06,1,5.56e+06,5.5599e+06,5.556e+06,5.5485e+06,5.548e+06,5.5475e+06,5.545e+06,5.544e+06,5.525e+06,5.52e+06,50,50,100,100,100,100,500,100,105,250,5.562e+06,5.5625e+06,5.566e+06,5.5735e+06,5.575e+06,5.5795e+06,5.58e+06,5.6e+06,5.61e+06,5.62e+06,53,100,53,100,3,100,55,5,5,5
3.0968e+07,5.56e+06,5.5612e+06,50,69,5.5612e+06,47,-1,5.5612e+06,1,5.56e+06,5.5599e+06,5.555e+06,5.5538e+06,5.5485e+06,5.548e+06,5.5475e+06,5.545e+06,5.544e+06,5.525e+06,50,50,100,77,100,100,100,500,100,105,5.5612e+06,5.5625e+06,5.566e+06,5.5735e+06,5.575e+06,5.5795e+06,5.58e+06,5.6e+06,5.61e+06,5.62e+06,69,100,53,100,3,100,55,5,5,5
3.0976e+07,5.56e+06,5.5611e+06,50,60,5.5611e+06,60,-1,5.5611e+06,1,5.56e+06,5.5599e+06,5.555e+06,5.5538e+06,5.5485e+06,5.548e+06,5.5475e+06,5.545e+06,5.544e+06,5.525e+06,50,50,100,77,100,100,100,500,100,105,5.5611e+06,5.5625e+06,5.565e+06,5.566e+06,5.5735e+06,5.575e+06,5.5795e+06,5.58e+06,5.6e+06,5.61e+06,60,100,100,53,100,3,100,55,5,5
