3.0136e+07,4.881e+05,4.888e+05,100,200,4.888e+05,200,-1,4.888e+05,1,4.881e+05,4.88e+05,4.82e+05,4.773e+05,4.503e+05,3.905e+05,100,0,0,0,100,300,100,100,100,100,200,0,0,0,4.888e+05,4.889e+05,4.895e+05,4.9e+05,4.949e+05,4.995e+05,5.297e+05,5.865e+05,2e+09,0,200,100,200,200,100,200,100,100,200,0
3.0153e+07,4.888e+05,4.889e+05,1000,100,4.888e+05,65,1,4.888e+05,1,4.888e+05,4.881e+05,4.88e+05,4.82e+05,4.773e+05,4.503e+05,3.905e+05,100,0,0,1000,100,300,100,100,100,100,200,0,0,4.889e+05,4.895e+05,4.9e+05,4.949e+05,4.995e+05,5.297e+05,5.865e+05,2e+09,0,0,100,200,200,100,200,100,100,200,0,0
3.0254e+07,4.888e+05,4.889e+05,935,100,4.888e+05,200,1,4.888e+05,1,4.888e+05,4.881e+05,4.88e+05,4.82e+05,4.773e+05,4.503e+05,3.905e+05,100,0,0,935,100,300,100,100,100,100,200,0,0,4.889e+05,4.9e+05,4.949e+05,4.995e+05,5.297e+05,5.865e+05,2e+09,0,0,0,100,200,100,200,100,100,200,0,0,0
3.0356e+07,4.888e+05,4.889e+05,735,100,4.888e+05,26,1,4.888e+05,1,4.888e+05,4.881e+05,4.88e+05,4.82e+05,4.773e+05,4.503e+05,3.905e+05,100,0,0,735,100,300,100,100,100,100,200,0,0,4.889e+05,4.9e+05,4.949e+05,4.995e+05,5.297e+05,5.865e+05,2e+09,0,0,0,100,200,100,200,100,100,200,0,0,0
3.0831e+07,4.888e+05,4.889e+05,709,100,4.889e+05,100,-1,4.889e+05,1,4.888e+05,4.881e+05,4.88e+05,4.867e+05,4.82e+05,4.773e+05,4.503e+05,3.905e+05,100,0,709,100,300,50,100,100,100,100,200,0,4.889e+05,4.9e+05,4.949e+05,4.995e+05,5.297e+05,5.865e+05,2e+09,0,0,0,100,200,100,200,100,100,200,0,0,0
3.2031e+07,4.89e+05,4.894e+05,500,200,4.894e+05,174,-1,4.894e+05,1,4.89e+05,4.888e+05,4.881e+05,4.867e+05,4.82e+05,4.773e+05,4.551e+05,4.503e+05,4.501e+05,4.032e+05,500,709,100,50,100,100,200,100,200,100,4.894e+05,4.896e+05,4.949e+05,4.995e+05,4.998e+05,5.297e+05,5.752e+05,5.865e+05,2e+09,0,200,19800,100,200,200,100,100,100,200,0
3.2042e+07,4.89e+05,4.894e+05,500,26,4.894e+05,26,-1,4.894e+05,1,4.89e+05,4.888e+05,4.881e+05,4.867e+05,4.82e+05,4.773e+05,4.551e+05,4.503e+05,4.501e+05,4.032e+05,500,709,100,50,100,100,200,100,200,100,4.894e+05,4.896e+05,4.949e+05,4.995e+05,4.998e+05,5.297e+05,5.752e+05,5.865e+05,2e+09,0,26,19800,100,200,200,100,100,100,200,0
3.408e+07,4.888e+05,4.949e+05,709,100,4.888e+05,709,1,4.888e+05,1,4.888e+05,4.881e+05,4.867e+05,4.82e+05,4.773e+05,4.551e+05,4.503e+05,4.501e+05,4.032e+05,3.962e+05,709,100,50,100,100,200,100,200,100,100,4.949e+05,4.995e+05,4.998e+05,5.297e+05,5.752e+05,5.823e+05,5.865e+05,5.871e+05,1e+09,2e+09,100,200,200,100,100,100,100,100,100,300
3.42e+07,4.882e+05,4.885e+05,318,429,4.885e+05,316,-1,4.885e+05,1,4.882e+05,4.881e+05,4.88e+05,4.879e+05,4.878e+05,4.877e+05,4.876e+05,4.875e+05,4.867e+05,4.864e+05,318,100,1246,9,400,200,201,3100,445,95,4.885e+05,4.886e+05,4.887e+05,4.888e+05,4.889e+05,4.89e+05,4.892e+05,4.893e+05,4.894e+05,4.895e+05,429,200,280,120,1081,1493,167,400,400,200
3.42e+07,4.882e+05,4.885e+05,318,213,4.885e+05,213,-1,4.885e+05,1,4.882e+05,4.881e+05,4.88e+05,4.879e+05,4.878e+05,4.877e+05,4.876e+05,4.875e+05,4.867e+05,4.864e+05,318,100,1246,9,400,200,201,3100,445,95,4.885e+05,4.886e+05,4.887e+05,4.888e+05,4.889e+05,4.89e+05,4.892e+05,4.893e+05,4.894e+05,4.895e+05,213,200,280,120,1081,1893,367,200,400,200
3.42e+07,4.885e+05,4.886e+05,300,200,4.885e+05,200,1,4.885e+05,1,4.885e+05,4.882e+05,4.881e+05,4.88e+05,4.879e+05,4.878e+05,4.877e+05,4.876e+05,4.875e+05,4.867e+05,300,318,100,1246,9,400,200,201,3100,445,4.886e+05,4.887e+05,4.888e+05,4.889e+05,4.89e+05,4.891e+05,4.892e+05,4.893e+05,4.894e+05,4.895e+05,200,280,120,1281,1793,100,367,200,400,200
3.4201e+07,4.883e+05,4.886e+05,200,400,4.886e+05,400,-1,4.886e+05,1,4.883e+05,4.882e+05,4.881e+05,4.88e+05,4.879e+05,4.878e+05,4.877e+05,4.876e+05,4.875e+05,4.867e+05,200,318,100,1346,9,400,200,201,3100,445,4.886e+05,4.887e+05,4.888e+05,4.889e+05,4.89e+05,4.892e+05,4.893e+05,4.894e+05,4.903e+05,4.904e+05,400,280,320,1481,1893,367,200,300,200,95
3.4201e+07,4.883e+05,4.886e+05,1200,220,4.886e+05,67,-1,4.886e+05,1,4.883e+05,4.882e+05,4.881e+05,4.88e+05,4.879e+05,4.878e+05,4.877e+05,4.876e+05,4.875e+05,4.867e+05,1200,318,100,1346,9,400,200,201,3100,445,4.886e+05,4.887e+05,4.888e+05,4.889e+05,4.89e+05,4.892e+05,4.893e+05,4.894e+05,4.903e+05,4.904e+05,220,80,320,1481,1893,367,200,200,200,95
3.4201e+07,4.883e+05,4.886e+05,200,153,4.886e+05,153,-1,4.886e+05,1,4.883e+05,4.882e+05,4.881e+05,4.88e+05,4.879e+05,4.878e+05,4.877e+05,4.876e+05,4.875e+05,4.867e+05,200,318,100,1346,9,400,200,201,3100,445,4.886e+05,4.887e+05,4.888e+05,4.889e+05,4.89e+05,4.892e+05,4.893e+05,4.894e+05,4.903e+05,4.904e+05,153,80,320,1481,1893,367,200,200,200,95
3.4201e+07,4.883e+05,4.886e+05,100,200,4.886e+05,100,-1,4.886e+05,1,4.883e+05,4.882e+05,4.881e+05,4.88e+05,4.879e+05,4.878e+05,4.877e+05,4.876e+05,4.875e+05,4.867e+05,100,318,100,1346,9,400,200,201,3100,445,4.886e+05,4.887e+05,4.888e+05,4.889e+05,4.89e+05,4.892e+05,4.893e+05,4.894e+05,4.903e+05,4.904e+05,200,1180,320,1481,1893,367,200,200,200,95
3.4202e+07,4.885e+05,4.887e+05,1,1180,4.885e+05,1,1,4.885e+05,1,4.885e+05,4.883e+05,4.882e+05,4.881e+05,4.88e+05,4.879e+05,4.878e+05,4.877e+05,4.876e+05,4.875e+05,1,100,318,100,1346,9,200,200,201,240,4.887e+05,4.888e+05,4.889e+05,4.89e+05,4.892e+05,4.893e+05,4.894e+05,4.895e+05,4.898e+05,4.899e+05,1180,320,1481,1893,367,200,821,1092,3983,200
3.4203e+07,4.883e+05,4.884e+05,100,100,4.884e+05,100,-1,4.884e+05,1,4.883e+05,4.882e+05,4.881e+05,4.88e+05,4.879e+05,4.878e+05,4.877e+05,4.876e+05,4.875e+05,4.872e+05,100,118,100,1546,9,200,200,201,240,300,4.884e+05,4.886e+05,4.887e+05,4.888e+05,4.889e+05,4.89e+05,4.892e+05,4.894e+05,4.895e+05,4.898e+05,100,2700,1180,520,1281,1741,367,821,150,3983
3.4204e+07,4.883e+05,4.884e+05,100,200,4.883e+05,100,1,4.883e+05,1,4.883e+05,4.882e+05,4.881e+05,4.88e+05,4.879e+05,4.878e+05,4.877e+05,4.876e+05,4.875e+05,4.872e+05,100,118,100,1546,9,200,200,201,240,300,4.884e+05,4.886e+05,4.887e+05,4.888e+05,4.889e+05,4.89e+05,4.892e+05,4.894e+05,4.895e+05,4.898e+05,200,2700,1380,320,1077,1793,367,821,1092,3983
3.4205e+07,4.882e+05,4.883e+05,118,200,4.882e+05,118,1,4.882e+05,1,4.882e+05,4.881e+05,4.88e+05,4.879e+05,4.878e+05,4.877e+05,4.876e+05,4.875e+05,4.874e+05,4.873e+05,118,100,1746,409,600,400,501,540,200,300,4.883e+05,4.884e+05,4.886e+05,4.887e+05,4.888e+05,4.889e+05,4.89e+05,4.891e+05,4.892e+05,4.893e+05,200,180,800,1380,520,1377,2093,300,567,300
3.4206e+07,4.881e+05,4.882e+05,200,100,4.881e+05,200,1,4.881e+05,1,4.881e+05,4.88e+05,4.879e+05,4.878e+05,4.877e+05,4.876e+05,4.875e+05,4.874e+05,4.873e+05,4.872e+05,200,1046,209,1000,600,401,540,200,300,600,4.882e+05,4.883e+05,4.884e+05,4.885e+05,4.886e+05,4.887e+05,4.888e+05,4.889e+05,4.89e+05,4.891e+05,100,300,280,800,600,1380,620,1377,1993,300
3.4207e+07,4.88e+05,4.881e+05,846,300,4.88e+05,100,1,4.88e+05,1,4.88e+05,4.879e+05,4.878e+05,4.877e+05,4.876e+05,4.875e+05,4.874e+05,4.873e+05,4.872e+05,4.871e+05,846,9,600,1000,401,440,200,300,600,300,4.881e+05,4.882e+05,4.883e+05,4.884e+05,4.885e+05,4.886e+05,4.887e+05,4.888e+05,4.889e+05,4.89e+05,300,100,100,680,800,600,1480,620,1377,1993
3.4207e+07,4.88e+05,4.881e+05,746,300,4.88e+05,200,1,4.88e+05,1,4.88e+05,4.879e+05,4.878e+05,4.877e+05,4.876e+05,4.875e+05,4.874e+05,4.873e+05,4.872e+05,4.871e+05,746,9,400,1000,401,440,200,300,600,300,4.881e+05,4.882e+05,4.883e+05,4.884e+05,4.885e+05,4.886e+05,4.887e+05,4.888e+05,4.889e+05,4.89e+05,300,100,500,680,800,600,1480,620,1377,1993
3.4207e+07,4.88e+05,4.881e+05,546,200,4.88e+05,61,1,4.88e+05,1,4.88e+05,4.879e+05,4.878e+05,4.877e+05,4.876e+05,4.875e+05,4.874e+05,4.873e+05,4.872e+05,4.871e+05,546,9,200,1000,401,440,200,300,600,300,4.881e+05,4.882e+05,4.883e+05,4.884e+05,4.885e+05,4.886e+05,4.887e+05,4.888e+05,4.889e+05,4.89e+05,200,100,500,880,900,700,1480,620,1177,1993
3.4208e+07,4.88e+05,4.881e+05,485,200,4.88e+05,485,1,4.88e+05,1,4.88e+05,4.879e+05,4.878e+05,4.877e+05,4.876e+05,4.875e+05,4.874e+05,4.873e+05,4.872e+05,4.871e+05,485,9,200,1000,401,440,200,300,600,300,4.881e+05,4.882e+05,4.883e+05,4.884e+05,4.885e+05,4.886e+05,4.887e+05,4.888e+05,4.889e+05,4.89e+05,200,100,500,880,900,700,1480,620,1177,1993
3.4208e+07,4.877e+05,4.878e+05,200,400,4.877e+05,1,1,4.877e+05,1,4.877e+05,4.876e+05,4.875e+05,4.874e+05,4.873e+05,4.872e+05,4.871e+05,4.87e+05,4.869e+05,4.868e+05,200,1,840,600,200,500,300,3408,300,6300,4.878e+05,4.881e+05,4.882e+05,4.883e+05,4.884e+05,4.885e+05,4.886e+05,4.887e+05,4.888e+05,4.889e+05,400,900,600,800,700,1000,700,1480,420,1177
3.4208e+07,4.877e+05,4.878e+05,199,400,4.878e+05,400,-1,4.878e+05,1,4.877e+05,4.876e+05,4.875e+05,4.874e+05,4.873e+05,4.872e+05,4.871e+05,4.87e+05,4.869e+05,4.868e+05,199,1,840,600,200,500,300,3408,300,6300,4.878e+05,4.881e+05,4.882e+05,4.883e+05,4.884e+05,4.885e+05,4.886e+05,4.887e+05,4.888e+05,4.889e+05,400,900,600,800,700,1000,700,1480,420,1177
3.4217e+07,4.877e+05,4.878e+05,331,1000,4.878e+05,890,-1,4.878e+05,1,4.877e+05,4.876e+05,4.875e+05,4.874e+05,4.873e+05,4.872e+05,4.871e+05,4.87e+05,4.869e+05,4.868e+05,331,1,440,400,700,700,700,3408,300,6300,4.878e+05,4.879e+05,4.88e+05,4.881e+05,4.882e+05,4.883e+05,4.884e+05,4.885e+05,4.886e+05,4.887e+05,1000,200,700,900,700,700,700,900,300,380
3.4221e+07,4.877e+05,4.878e+05,299,1465,4.877e+05,100,1,4.877e+05,1,4.877e+05,4.876e+05,4.875e+05,4.874e+05,4.873e+05,4.872e+05,4.871e+05,4.87e+05,4.869e+05,4.868e+05,299,1,440,400,600,700,700,3808,500,6300,4.878e+05,4.879e+05,4.88e+05,4.881e+05,4.882e+05,4.883e+05,4.884e+05,4.885e+05,4.886e+05,4.887e+05,1465,200,500,900,700,700,700,900,300,380
3.4225e+07,4.877e+05,4.878e+05,399,2465,4.878e+05,100,-1,4.878e+05,1,4.877e+05,4.876e+05,4.875e+05,4.874e+05,4.873e+05,4.872e+05,4.871e+05,4.87e+05,4.869e+05,4.868e+05,399,201,840,400,700,800,700,3808,300,6300,4.878e+05,4.879e+05,4.88e+05,4.881e+05,4.882e+05,4.883e+05,4.884e+05,4.885e+05,4.886e+05,4.887e+05,2465,200,300,700,700,700,700,900,300,380
