2.1547e+07,0,4.897e+05,0,100,4.897e+05,100,-1,4.897e+05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.897e+05,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2.1556e+07,0,4.897e+05,0,100,4.897e+05,100,-1,4.897e+05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.897e+05,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2.1559e+07,0,4.897e+05,0,100,4.897e+05,100,-1,4.897e+05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.897e+05,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2.1561e+07,0,4.897e+05,0,100,4.897e+05,100,-1,4.897e+05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.897e+05,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2.1838e+07,0,4.897e+05,0,100,4.897e+05,100,-1,4.897e+05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.897e+05,4.901e+05,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0
2.2788e+07,0,4.897e+05,0,300,4.897e+05,100,-1,4.897e+05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.897e+05,4.901e+05,0,0,0,0,0,0,0,0,300,100,0,0,0,0,0,0,0,0
2.2857e+07,0,4.897e+05,0,300,4.897e+05,300,-1,4.897e+05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.897e+05,4.901e+05,0,0,0,0,0,0,0,0,300,100,0,0,0,0,0,0,0,0
2.2872e+07,0,4.897e+05,0,100,4.897e+05,100,-1,4.897e+05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.897e+05,4.901e+05,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0
2.2879e+07,0,4.897e+05,0,100,4.897e+05,100,-1,4.897e+05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.897e+05,4.901e+05,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0
2.2954e+07,0,4.897e+05,0,100,4.897e+05,100,-1,4.897e+05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.897e+05,4.901e+05,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0
2.2956e+07,0,4.897e+05,0,100,4.897e+05,100,-1,4.897e+05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.897e+05,4.901e+05,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0
2.2959e+07,0,4.897e+05,0,100,4.897e+05,100,-1,4.897e+05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.897e+05,4.901e+05,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0
2.2962e+07,0,4.897e+05,0,100,4.897e+05,100,-1,4.897e+05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.897e+05,4.901e+05,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0
2.2965e+07,0,4.897e+05,0,100,4.897e+05,100,-1,4.897e+05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.897e+05,4.901e+05,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0
2.2967e+07,0,4.897e+05,0,100,4.897e+05,100,-1,4.897e+05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.897e+05,4.901e+05,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0
2.2972e+07,0,4.897e+05,0,100,4.897e+05,100,-1,4.897e+05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.897e+05,4.901e+05,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0
2.3698e+07,0,4.897e+05,0,100,4.897e+05,100,-1,4.897e+05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.897e+05,4.901e+05,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0
2.6348e+07,4.893e+05,4.897e+05,100,100,4.893e+05,100,1,4.893e+05,1,4.893e+05,4.851e+05,100,0,0,0,0,0,0,0,100,2200,100,0,0,0,0,0,0,0,4.897e+05,4.901e+05,2e+09,0,0,0,0,0,0,0,100,100,100,0,0,0,0,0,0,0
3.0622e+07,4.882e+05,4.884e+05,300,100,4.882e+05,66,1,4.882e+05,1,4.882e+05,4.877e+05,4.851e+05,4.801e+05,3.9e+05,100,0,0,0,0,300,76,2200,2200,100,200,0,0,0,0,4.884e+05,4.89e+05,4.901e+05,4.95e+05,5.868e+05,2e+09,0,0,0,0,100,20000,100,100,100,200,0,0,0,0
3.0649e+07,4.882e+05,4.884e+05,234,100,4.882e+05,200,1,4.882e+05,1,4.882e+05,4.877e+05,4.851e+05,4.801e+05,4.762e+05,3.9e+05,100,0,0,0,234,76,2200,2200,100,100,200,0,0,0,4.884e+05,4.89e+05,4.901e+05,4.95e+05,5.868e+05,2e+09,0,0,0,0,100,20000,100,100,100,200,0,0,0,0
3.0972e+07,4.882e+05,4.89e+05,334,20000,4.882e+05,334,1,4.882e+05,1,4.882e+05,4.877e+05,4.851e+05,4.801e+05,4.762e+05,4.027e+05,3.9e+05,100,0,0,334,76,2200,2200,100,100,100,200,0,0,4.89e+05,4.901e+05,4.95e+05,5.739e+05,5.868e+05,2e+09,0,0,0,0,20000,100,100,100,100,200,0,0,0,0
3.151e+07,4.877e+05,4.882e+05,76,100,4.882e+05,100,-1,4.882e+05,1,4.877e+05,4.851e+05,4.801e+05,4.762e+05,4.454e+05,4.027e+05,3.9e+05,100,0,0,76,2200,2200,100,600,100,100,200,0,0,4.882e+05,4.89e+05,4.901e+05,4.95e+05,5.739e+05,5.868e+05,2e+09,0,0,0,100,20000,100,100,100,100,200,0,0,0
3.2049e+07,4.877e+05,4.882e+05,76,100,4.882e+05,100,-1,4.882e+05,1,4.877e+05,4.851e+05,4.801e+05,4.762e+05,4.454e+05,4.027e+05,3.9e+05,100,0,0,76,2200,2200,100,600,100,100,200,0,0,4.882e+05,4.89e+05,4.901e+05,4.95e+05,5.739e+05,5.868e+05,2e+09,0,0,0,100,20000,100,100,100,100,200,0,0,0
3.2049e+07,4.877e+05,4.882e+05,76,100,4.882e+05,100,-1,4.882e+05,1,4.877e+05,4.851e+05,4.801e+05,4.762e+05,4.454e+05,4.027e+05,3.9e+05,100,0,0,76,2200,2200,100,600,100,100,200,0,0,4.882e+05,4.89e+05,4.901e+05,4.95e+05,5.739e+05,5.868e+05,2e+09,0,0,0,100,20000,100,100,100,100,200,0,0,0
3.2055e+07,4.877e+05,4.882e+05,76,100,4.882e+05,100,-1,4.882e+05,1,4.877e+05,4.851e+05,4.801e+05,4.762e+05,4.454e+05,4.027e+05,3.9e+05,100,0,0,76,2200,2200,100,600,100,100,200,0,0,4.882e+05,4.89e+05,4.901e+05,4.95e+05,5.739e+05,5.868e+05,2e+09,0,0,0,100,20000,100,100,100,100,200,0,0,0
3.2056e+07,4.877e+05,4.882e+05,76,100,4.882e+05,100,-1,4.882e+05,1,4.877e+05,4.851e+05,4.801e+05,4.762e+05,4.454e+05,4.027e+05,3.9e+05,100,0,0,76,2200,2200,100,600,100,100,200,0,0,4.882e+05,4.89e+05,4.901e+05,4.95e+05,5.739e+05,5.868e+05,2e+09,0,0,0,100,20000,100,100,100,100,200,0,0,0
3.3208e+07,4.88e+05,4.882e+05,200,49,4.882e+05,49,-1,4.882e+05,1,4.88e+05,4.877e+05,4.851e+05,4.801e+05,4.762e+05,4.454e+05,4.027e+05,3.9e+05,100,0,200,76,2200,2200,100,600,100,100,300,0,4.882e+05,4.89e+05,4.901e+05,4.95e+05,5.739e+05,5.868e+05,1e+09,2e+09,0,0,49,20000,100,100,100,100,100,200,0,0
3.3306e+07,4.888e+05,4.89e+05,100,20000,4.888e+05,100,1,4.888e+05,1,4.888e+05,4.886e+05,4.883e+05,4.88e+05,4.877e+05,4.851e+05,4.801e+05,4.762e+05,4.454e+05,4.027e+05,100,300,500,200,76,2200,2200,100,600,100,4.89e+05,4.901e+05,4.95e+05,5.739e+05,5.813e+05,5.868e+05,1e+09,2e+09,0,0,20000,100,100,100,100,100,100,200,0,0
3.3306e+07,4.888e+05,4.889e+05,100,100,4.887e+05,200,1,4.886e+05,1,4.888e+05,4.886e+05,4.883e+05,4.88e+05,4.877e+05,4.851e+05,4.801e+05,4.762e+05,4.454e+05,4.027e+05,100,300,500,200,76,2200,2200,100,600,100,4.889e+05,4.89e+05,4.901e+05,4.95e+05,5.739e+05,5.813e+05,5.868e+05,1e+09,2e+09,0,100,20000,100,100,100,100,100,100,200,0
3.3307e+07,4.887e+05,4.888e+05,100,100,4.887e+05,100,1,4.887e+05,1,4.887e+05,4.886e+05,4.883e+05,4.88e+05,4.877e+05,4.851e+05,4.801e+05,4.762e+05,4.454e+05,4.027e+05,100,200,500,200,76,2200,2200,100,600,100,4.888e+05,4.889e+05,4.89e+05,4.901e+05,4.95e+05,5.739e+05,5.813e+05,5.868e+05,1e+09,2e+09,100,100,20000,100,100,100,100,100,100,200
3.3355e+07,4.886e+05,4.887e+05,100,400,4.887e+05,200,-1,4.887e+05,1,4.886e+05,4.883e+05,4.88e+05,4.877e+05,4.851e+05,4.801e+05,4.762e+05,4.454e+05,4.027e+05,3.955e+05,100,500,200,76,2200,2200,100,600,100,100,4.887e+05,4.89e+05,4.901e+05,4.95e+05,5.739e+05,5.813e+05,5.864e+05,5.868e+05,1e+09,2e+09,400,20000,100,100,100,100,100,100,100,200
