2.2049e+07,4.749e+05,4.795e+05,500,100,4.749e+05,200,1,4.749e+05,1,4.749e+05,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,4.795e+05,4.797e+05,4.8e+05,4.82e+05,4.84e+05,4.85e+05,4.87e+05,4.895e+05,4.897e+05,4.91e+05,100,100,110,100,299,242,100,20,200,3245
2.9042e+07,4.752e+05,4.76e+05,250,38,4.752e+05,50,1,4.752e+05,1,4.752e+05,4.749e+05,4.741e+05,4.74e+05,4.72e+05,4.711e+05,4.71e+05,4.701e+05,4.7e+05,4.67e+05,250,300,15,20,150,100,232,500,350,100,4.76e+05,4.762e+05,4.764e+05,4.783e+05,4.788e+05,4.795e+05,4.797e+05,4.8e+05,4.82e+05,4.84e+05,38,1200,100,2000,300,100,100,110,100,299
3.043e+07,4.752e+05,4.757e+05,200,100,4.752e+05,200,1,4.752e+05,1,4.752e+05,4.749e+05,4.741e+05,4.74e+05,4.72e+05,4.711e+05,4.71e+05,4.701e+05,4.7e+05,4.67e+05,200,300,15,20,150,100,232,500,350,100,4.757e+05,4.76e+05,4.764e+05,4.783e+05,4.788e+05,4.795e+05,4.797e+05,4.8e+05,4.82e+05,4.84e+05,100,38,100,2000,300,100,100,110,100,299
3.0568e+07,4.749e+05,4.752e+05,300,800,4.752e+05,600,-1,4.752e+05,1,4.749e+05,4.741e+05,4.74e+05,4.72e+05,4.711e+05,4.71e+05,4.701e+05,4.7e+05,4.67e+05,4.659e+05,300,15,20,150,100,232,500,350,100,1500,4.752e+05,4.757e+05,4.76e+05,4.764e+05,4.783e+05,4.788e+05,4.795e+05,4.797e+05,4.8e+05,4.82e+05,800,100,38,100,2000,300,100,100,110,100
3.0766e+07,4.751e+05,4.752e+05,300,200,4.752e+05,100,-1,4.752e+05,1,4.751e+05,4.749e+05,4.741e+05,4.74e+05,4.72e+05,4.711e+05,4.71e+05,4.701e+05,4.7e+05,4.691e+05,300,300,15,20,150,100,232,500,350,100,4.752e+05,4.757e+05,4.76e+05,4.764e+05,4.783e+05,4.788e+05,4.795e+05,4.797e+05,4.8e+05,4.811e+05,200,100,38,100,2000,300,100,100,110,100
3.0913e+07,4.751e+05,4.752e+05,300,100,4.751e+05,300,1,4.751e+05,1,4.751e+05,4.749e+05,4.741e+05,4.74e+05,4.72e+05,4.711e+05,4.71e+05,4.701e+05,4.7e+05,4.691e+05,300,300,15,20,150,100,232,500,350,100,4.752e+05,4.757e+05,4.76e+05,4.764e+05,4.78e+05,4.783e+05,4.788e+05,4.795e+05,4.797e+05,4.8e+05,100,100,38,100,500,2000,300,100,100,110
3.0913e+07,4.751e+05,4.752e+05,42,100,4.751e+05,42,1,4.751e+05,1,4.751e+05,4.749e+05,4.741e+05,4.74e+05,4.72e+05,4.711e+05,4.71e+05,4.701e+05,4.7e+05,4.691e+05,42,300,15,20,150,100,232,500,350,100,4.752e+05,4.757e+05,4.76e+05,4.764e+05,4.78e+05,4.783e+05,4.788e+05,4.795e+05,4.797e+05,4.8e+05,100,100,38,100,500,2000,300,100,100,110
3.1293e+07,4.749e+05,4.752e+05,300,100,4.749e+05,300,1,4.749e+05,1,4.749e+05,4.741e+05,4.74e+05,4.72e+05,4.711e+05,4.71e+05,4.701e+05,4.7e+05,4.691e+05,4.67e+05,300,15,20,150,100,232,500,350,100,100,4.752e+05,4.757e+05,4.76e+05,4.764e+05,4.78e+05,4.783e+05,4.788e+05,4.795e+05,4.797e+05,4.8e+05,100,100,38,100,500,2000,300,100,100,110
3.1295e+07,4.749e+05,4.751e+05,152,100,4.749e+05,152,1,4.749e+05,1,4.749e+05,4.741e+05,4.74e+05,4.72e+05,4.711e+05,4.71e+05,4.701e+05,4.7e+05,4.691e+05,4.67e+05,152,15,20,150,100,232,500,350,100,100,4.751e+05,4.752e+05,4.757e+05,4.76e+05,4.764e+05,4.78e+05,4.783e+05,4.788e+05,4.795e+05,4.797e+05,100,100,100,38,100,500,2000,300,100,100
3.2766e+07,4.748e+05,4.75e+05,260,300,4.75e+05,147,-1,4.75e+05,1,4.748e+05,4.741e+05,4.74e+05,4.725e+05,4.72e+05,4.715e+05,4.711e+05,4.71e+05,4.701e+05,4.7e+05,260,15,20,800,150,100,100,232,500,350,4.75e+05,4.751e+05,4.757e+05,4.76e+05,4.764e+05,4.783e+05,4.788e+05,4.795e+05,4.797e+05,4.8e+05,300,500,100,38,100,2000,300,100,100,110
