1.5869e+07,4.831e+05,4.885e+05,25,100,4.885e+05,100,-1,4.885e+05,1,4.831e+05,4e+05,0,0,0,0,0,0,0,0,25,40,0,0,0,0,0,0,0,0,4.885e+05,4.89e+05,0,0,0,0,0,0,0,0,100,800,0,0,0,0,0,0,0,0
1.6325e+07,4.831e+05,4.885e+05,25,100,4.885e+05,100,-1,4.885e+05,1,4.831e+05,4.786e+05,4e+05,0,0,0,0,0,0,0,25,2,40,0,0,0,0,0,0,0,4.885e+05,4.89e+05,0,0,0,0,0,0,0,0,100,800,0,0,0,0,0,0,0,0
1.8235e+07,4.831e+05,4.885e+05,25,100,4.885e+05,100,-1,4.885e+05,1,4.831e+05,4.786e+05,4e+05,0,0,0,0,0,0,0,25,2,40,0,0,0,0,0,0,0,4.885e+05,4.89e+05,0,0,0,0,0,0,0,0,100,800,0,0,0,0,0,0,0,0
1.8262e+07,4.831e+05,4.885e+05,25,100,4.885e+05,100,-1,4.885e+05,1,4.831e+05,4.786e+05,4e+05,0,0,0,0,0,0,0,25,2,40,0,0,0,0,0,0,0,4.885e+05,4.89e+05,0,0,0,0,0,0,0,0,100,800,0,0,0,0,0,0,0,0
1.8636e+07,4.831e+05,4.885e+05,25,100,4.885e+05,100,-1,4.885e+05,1,4.831e+05,4.786e+05,4e+05,0,0,0,0,0,0,0,25,2,40,0,0,0,0,0,0,0,4.885e+05,4.89e+05,0,0,0,0,0,0,0,0,100,800,0,0,0,0,0,0,0,0
2.4625e+07,4.856e+05,4.885e+05,210,100,4.885e+05,1,-1,4.885e+05,1,4.856e+05,4.831e+05,4.786e+05,4e+05,0,0,0,0,0,0,210,25,2,40,0,0,0,0,0,0,4.885e+05,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2.5894e+07,4.857e+05,4.873e+05,400,176,4.873e+05,100,-1,4.873e+05,1,4.857e+05,4.831e+05,4.786e+05,4e+05,100,0,0,0,0,0,400,25,2,40,200,0,0,0,0,0,4.873e+05,4.885e+05,2e+07,2e+09,0,0,0,0,0,0,176,199,100,100,0,0,0,0,0,0
2.828e+07,4.864e+05,2e+07,100,100,4.864e+05,100,1,4.864e+05,1,4.864e+05,4.856e+05,4.855e+05,4.852e+05,4.831e+05,4.786e+05,4e+05,100,0,0,100,300,210,700,25,2,40,200,0,0,2e+07,2e+09,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0
2.9075e+07,4.867e+05,4.868e+05,300,100,4.867e+05,300,1,4.867e+05,1,4.867e+05,4.852e+05,4.831e+05,4.8e+05,4.786e+05,4.752e+05,4.735e+05,4.438e+05,4e+05,100,300,700,25,100,2,100,100,100,40,300,4.868e+05,4.93e+05,4.975e+05,5.29e+05,2e+07,2e+09,0,0,0,0,100,100,200,100,100,200,0,0,0,0
2.9133e+07,4.867e+05,4.868e+05,84,100,4.868e+05,100,-1,4.868e+05,1,4.867e+05,4.852e+05,4.831e+05,4.8e+05,4.786e+05,4.752e+05,4.735e+05,4.438e+05,4e+05,100,84,700,25,100,2,100,100,100,40,300,4.868e+05,4.93e+05,4.975e+05,5.29e+05,2e+07,2e+09,0,0,0,0,100,100,200,100,100,200,0,0,0,0
