3.1339e+07,3.28e+05,3.31e+05,300,50,3.28e+05,100,1,3.28e+05,1,3.28e+05,3.278e+05,3.215e+05,3.185e+05,3.033e+05,3.002e+05,2.703e+05,2.604e+05,100,0,300,500,100,200,500,100,100,200,100,0,3.31e+05,3.314e+05,3.332e+05,3.367e+05,3.576e+05,3.86e+05,3.948e+05,2e+09,0,0,50,600,100,200,100,100,200,100,0,0
3.1723e+07,3.28e+05,3.31e+05,200,50,3.28e+05,200,1,3.28e+05,1,3.28e+05,3.215e+05,3.185e+05,3.033e+05,3.002e+05,2.703e+05,2.604e+05,100,0,0,200,100,200,500,100,100,200,100,0,0,3.31e+05,3.313e+05,3.332e+05,3.367e+05,3.576e+05,3.86e+05,3.948e+05,2e+09,0,0,50,600,100,200,100,100,200,100,0,0
3.3583e+07,3.28e+05,3.292e+05,3000,600,3.28e+05,2900,1,3.28e+05,1,3.28e+05,3.215e+05,3.185e+05,3.033e+05,3.002e+05,2.703e+05,2.65e+05,2.617e+05,2.604e+05,100,3000,100,200,500,100,100,100,100,200,300,3.292e+05,3.31e+05,3.332e+05,3.367e+05,3.576e+05,3.86e+05,3.917e+05,3.948e+05,3.95e+05,1e+09,600,50,100,200,100,100,100,200,100,100
3.3586e+07,3.28e+05,3.292e+05,100,600,3.28e+05,100,1,3.28e+05,1,3.28e+05,3.215e+05,3.185e+05,3.033e+05,3.002e+05,2.703e+05,2.65e+05,2.617e+05,2.604e+05,100,100,100,200,500,100,100,100,100,200,300,3.292e+05,3.31e+05,3.332e+05,3.367e+05,3.576e+05,3.86e+05,3.917e+05,3.948e+05,3.95e+05,1e+09,600,50,100,200,100,100,100,200,100,100
3.4083e+07,3.215e+05,3.285e+05,100,600,3.285e+05,600,-1,3.285e+05,1,3.215e+05,3.185e+05,3.169e+05,2.703e+05,2.65e+05,2.617e+05,2.604e+05,100,1,0,100,200,100,100,100,100,200,300,100,0,3.285e+05,3.304e+05,3.31e+05,3.332e+05,3.367e+05,3.401e+05,3.86e+05,3.917e+05,3.948e+05,3.95e+05,600,100,50,100,200,100,100,100,200,100
3.4172e+07,3.269e+05,3.296e+05,1600,2800,3.269e+05,608,1,3.269e+05,1,3.269e+05,3.215e+05,3.185e+05,3.169e+05,3.14e+05,3.139e+05,3.133e+05,3.058e+05,3.057e+05,3.041e+05,1600,100,200,100,100,200,100,100,200,100,3.296e+05,3.298e+05,3.31e+05,3.332e+05,3.367e+05,3.401e+05,3.417e+05,3.43e+05,3.431e+05,3.513e+05,2800,1100,50,100,200,100,100,200,100,200
3.4198e+07,3.271e+05,3.296e+05,3600,3500,3.2706e+05,4592,1,3.269e+05,1,3.271e+05,3.269e+05,3.266e+05,3.264e+05,3.25e+05,3.215e+05,3.185e+05,3.169e+05,3.14e+05,3.139e+05,3600,992,100,2700,100,100,200,100,100,300,3.296e+05,3.298e+05,3.3e+05,3.31e+05,3.315e+05,3.332e+05,3.367e+05,3.401e+05,3.417e+05,3.427e+05,3500,1100,100,50,100,100,200,100,100,100
3.4201e+07,3.275e+05,3.296e+05,362,3800,3.2742e+05,962,1,3.273e+05,1,3.275e+05,3.274e+05,3.273e+05,3.271e+05,3.269e+05,3.267e+05,3.265e+05,3.264e+05,3.255e+05,3.25e+05,362,400,200,100,492,100,200,2700,400,100,3.296e+05,3.297e+05,3.298e+05,3.3e+05,3.305e+05,3.31e+05,3.315e+05,3.321e+05,3.332e+05,3.367e+05,3800,300,1200,200,300,50,100,100,100,200
3.4201e+07,3.272e+05,3.276e+05,200,100,3.276e+05,100,-1,3.276e+05,1,3.272e+05,3.271e+05,3.27e+05,3.269e+05,3.267e+05,3.266e+05,3.265e+05,3.264e+05,3.255e+05,3.251e+05,200,100,253,192,500,100,210,3700,400,300,3.276e+05,3.28e+05,3.281e+05,3.283e+05,3.286e+05,3.29e+05,3.291e+05,3.294e+05,3.295e+05,3.296e+05,100,500,100,225,300,542,100,700,200,3800
3.4201e+07,3.275e+05,3.277e+05,100,300,3.275e+05,100,1,3.275e+05,1,3.275e+05,3.274e+05,3.271e+05,3.27e+05,3.269e+05,3.267e+05,3.266e+05,3.265e+05,3.264e+05,3.255e+05,100,200,288,253,192,500,100,210,1000,400,3.277e+05,3.278e+05,3.28e+05,3.281e+05,3.283e+05,3.286e+05,3.29e+05,3.291e+05,3.294e+05,3.295e+05,300,200,500,100,225,500,542,100,700,600
3.4203e+07,3.271e+05,3.273e+05,188,435,3.271e+05,177,1,3.271e+05,1,3.271e+05,3.27e+05,3.269e+05,3.267e+05,3.266e+05,3.265e+05,3.264e+05,3.26e+05,3.255e+05,3.251e+05,188,253,192,500,100,210,1100,400,400,300,3.273e+05,3.274e+05,3.275e+05,3.277e+05,3.278e+05,3.28e+05,3.281e+05,3.283e+05,3.286e+05,3.29e+05,435,300,400,300,200,700,100,225,500,542
3.4203e+07,3.271e+05,3.273e+05,11,735,3.271e+05,11,1,3.271e+05,1,3.271e+05,3.27e+05,3.269e+05,3.267e+05,3.266e+05,3.265e+05,3.264e+05,3.26e+05,3.255e+05,3.251e+05,11,253,192,500,100,210,1100,400,400,300,3.273e+05,3.274e+05,3.275e+05,3.278e+05,3.28e+05,3.281e+05,3.283e+05,3.286e+05,3.29e+05,3.291e+05,735,300,400,200,700,100,225,500,542,100
3.4203e+07,3.27e+05,3.272e+05,153,642,3.27e+05,153,1,3.27e+05,1,3.27e+05,3.269e+05,3.267e+05,3.266e+05,3.265e+05,3.264e+05,3.26e+05,3.255e+05,3.251e+05,3.25e+05,153,192,500,100,210,1100,400,400,300,100,3.272e+05,3.273e+05,3.274e+05,3.275e+05,3.278e+05,3.28e+05,3.281e+05,3.283e+05,3.286e+05,3.29e+05,642,400,300,400,200,700,100,225,500,542
3.4204e+07,3.269e+05,3.271e+05,192,335,3.271e+05,94,-1,3.271e+05,1,3.269e+05,3.268e+05,3.267e+05,3.266e+05,3.265e+05,3.264e+05,3.26e+05,3.255e+05,3.251e+05,3.25e+05,192,1000,500,100,210,1100,400,400,300,100,3.271e+05,3.272e+05,3.273e+05,3.274e+05,3.275e+05,3.278e+05,3.28e+05,3.281e+05,3.283e+05,3.286e+05,335,100,100,300,600,200,700,100,225,500
3.4204e+07,3.269e+05,3.271e+05,192,241,3.271e+05,241,-1,3.271e+05,1,3.269e+05,3.268e+05,3.267e+05,3.266e+05,3.265e+05,3.264e+05,3.26e+05,3.255e+05,3.251e+05,3.25e+05,192,1000,500,100,210,1100,400,400,300,100,3.271e+05,3.272e+05,3.273e+05,3.274e+05,3.275e+05,3.278e+05,3.28e+05,3.281e+05,3.283e+05,3.286e+05,241,100,100,300,600,200,700,100,225,500
3.4204e+07,3.269e+05,3.271e+05,192,200,3.269e+05,192,1,3.269e+05,1,3.269e+05,3.268e+05,3.267e+05,3.266e+05,3.265e+05,3.264e+05,3.26e+05,3.255e+05,3.251e+05,3.25e+05,192,1000,500,100,210,1100,400,400,300,100,3.271e+05,3.272e+05,3.273e+05,3.274e+05,3.275e+05,3.278e+05,3.28e+05,3.281e+05,3.283e+05,3.286e+05,200,200,100,300,600,200,700,100,225,500
3.4208e+07,3.268e+05,3.27e+05,1000,200,3.268e+05,1000,1,3.268e+05,1,3.268e+05,3.267e+05,3.266e+05,3.265e+05,3.264e+05,3.26e+05,3.255e+05,3.251e+05,3.25e+05,3.249e+05,1000,600,100,210,1100,400,300,1150,19080,1400,3.27e+05,3.272e+05,3.273e+05,3.274e+05,3.275e+05,3.278e+05,3.28e+05,3.281e+05,3.283e+05,3.286e+05,200,205,100,300,600,200,700,100,225,500
3.4215e+07,3.266e+05,3.269e+05,400,100,3.269e+05,100,-1,3.269e+05,1,3.266e+05,3.265e+05,3.264e+05,3.262e+05,3.26e+05,3.255e+05,3.251e+05,3.25e+05,3.249e+05,3.248e+05,400,210,1100,100,400,300,1150,19080,1500,3500,3.269e+05,3.27e+05,3.271e+05,3.272e+05,3.273e+05,3.274e+05,3.275e+05,3.278e+05,3.28e+05,3.281e+05,100,105,100,200,100,300,600,200,900,100
3.4215e+07,3.267e+05,3.269e+05,200,200,3.267e+05,69,1,3.267e+05,1,3.267e+05,3.266e+05,3.265e+05,3.264e+05,3.262e+05,3.26e+05,3.255e+05,3.251e+05,3.25e+05,3.249e+05,200,400,210,1100,100,400,300,1150,19080,1500,3.269e+05,3.27e+05,3.271e+05,3.272e+05,3.273e+05,3.274e+05,3.275e+05,3.278e+05,3.28e+05,3.281e+05,200,5,100,200,100,300,600,200,900,100
3.4218e+07,3.267e+05,3.269e+05,31,100,3.2643e+05,1441,1,3.264e+05,1,3.267e+05,3.266e+05,3.265e+05,3.264e+05,3.262e+05,3.26e+05,3.255e+05,3.251e+05,3.25e+05,3.249e+05,31,100,210,1100,100,400,300,1150,19080,1500,3.269e+05,3.27e+05,3.271e+05,3.272e+05,3.273e+05,3.274e+05,3.275e+05,3.278e+05,3.28e+05,3.281e+05,100,100,100,300,100,300,600,200,900,100
3.4223e+07,3.265e+05,3.266e+05,1200,600,3.266e+05,200,-1,3.266e+05,1,3.265e+05,3.263e+05,3.262e+05,3.261e+05,3.26e+05,3.255e+05,3.251e+05,3.25e+05,3.249e+05,3.248e+05,1200,200,100,200,400,300,1050,19080,1400,3500,3.266e+05,3.267e+05,3.268e+05,3.27e+05,3.271e+05,3.272e+05,3.273e+05,3.274e+05,3.275e+05,3.277e+05,600,205,324,100,100,300,100,300,600,300
3.4223e+07,3.265e+05,3.266e+05,700,400,3.266e+05,200,-1,3.266e+05,1,3.265e+05,3.263e+05,3.262e+05,3.261e+05,3.26e+05,3.255e+05,3.251e+05,3.25e+05,3.249e+05,3.248e+05,700,200,100,200,400,300,1050,19080,1400,3500,3.266e+05,3.267e+05,3.268e+05,3.27e+05,3.271e+05,3.272e+05,3.273e+05,3.274e+05,3.275e+05,3.277e+05,400,205,324,100,100,300,100,300,600,300
3.4223e+07,3.265e+05,3.266e+05,700,200,3.266e+05,200,-1,3.266e+05,1,3.265e+05,3.263e+05,3.262e+05,3.261e+05,3.26e+05,3.255e+05,3.251e+05,3.25e+05,3.249e+05,3.248e+05,700,200,100,200,400,300,1050,19080,1400,3500,3.266e+05,3.267e+05,3.268e+05,3.27e+05,3.271e+05,3.272e+05,3.273e+05,3.274e+05,3.275e+05,3.277e+05,200,229,300,100,100,300,100,300,600,300
3.4223e+07,3.266e+05,3.267e+05,500,105,3.267e+05,100,-1,3.267e+05,1,3.266e+05,3.265e+05,3.263e+05,3.262e+05,3.261e+05,3.26e+05,3.255e+05,3.251e+05,3.25e+05,3.249e+05,500,1100,200,100,200,400,300,1050,19080,1400,3.267e+05,3.268e+05,3.27e+05,3.271e+05,3.272e+05,3.273e+05,3.274e+05,3.275e+05,3.277e+05,3.278e+05,105,300,100,100,300,100,300,600,300,200
3.4229e+07,3.265e+05,3.268e+05,300,124,3.265e+05,300,1,3.265e+05,1,3.265e+05,3.263e+05,3.262e+05,3.261e+05,3.26e+05,3.255e+05,3.251e+05,3.25e+05,3.249e+05,3.248e+05,300,200,100,100,500,300,1050,16252,1400,3500,3.268e+05,3.269e+05,3.27e+05,3.271e+05,3.272e+05,3.273e+05,3.274e+05,3.275e+05,3.277e+05,3.278e+05,124,100,100,100,300,100,300,600,300,200
3.423e+07,3.262e+05,3.267e+05,400,24,3.267e+05,24,-1,3.267e+05,1,3.262e+05,3.261e+05,3.26e+05,3.255e+05,3.251e+05,3.25e+05,3.249e+05,3.248e+05,3.247e+05,3.246e+05,400,100,500,300,1050,16252,1400,3500,1300,377,3.267e+05,3.268e+05,3.269e+05,3.27e+05,3.271e+05,3.272e+05,3.273e+05,3.274e+05,3.275e+05,3.277e+05,24,205,100,100,100,300,100,300,600,300
3.4234e+07,3.262e+05,3.266e+05,400,5,3.266e+05,5,-1,3.266e+05,1,3.262e+05,3.261e+05,3.26e+05,3.255e+05,3.251e+05,3.25e+05,3.249e+05,3.248e+05,3.247e+05,3.246e+05,400,800,400,300,1050,16052,1400,3500,1300,377,3.266e+05,3.268e+05,3.269e+05,3.27e+05,3.271e+05,3.272e+05,3.273e+05,3.274e+05,3.275e+05,3.277e+05,5,100,100,100,100,300,100,300,600,300
