3.3186e+07,3.271e+05,3.284e+05,500,790,3.284e+05,700,-1,3.284e+05,1,3.271e+05,3.257e+05,3.24e+05,3.205e+05,3.183e+05,3.004e+05,2.706e+05,2.625e+05,100,0,500,1000,100,100,50,100,100,200,300,0,3.284e+05,3.3e+05,3.322e+05,3.345e+05,3.375e+05,3.376e+05,3.57e+05,3.872e+05,3.954e+05,1e+09,790,50,100,100,300,100,100,100,200,100
3.3186e+07,3.281e+05,3.284e+05,100,90,3.284e+05,90,-1,3.284e+05,1,3.281e+05,3.271e+05,3.257e+05,3.24e+05,3.205e+05,3.183e+05,3.004e+05,2.706e+05,2.625e+05,100,100,500,1000,100,100,50,100,100,200,300,3.284e+05,3.3e+05,3.322e+05,3.345e+05,3.375e+05,3.376e+05,3.57e+05,3.872e+05,3.954e+05,1e+09,90,50,100,100,300,100,100,100,200,100
3.3923e+07,3.284e+05,3.288e+05,100,300,3.284e+05,100,1,3.284e+05,1,3.284e+05,3.271e+05,3.24e+05,3.205e+05,3.183e+05,3.177e+05,3.004e+05,2.706e+05,2.66e+05,2.628e+05,100,500,100,100,50,100,100,100,100,100,3.288e+05,3.291e+05,3.294e+05,3.3e+05,3.322e+05,3.345e+05,3.376e+05,3.401e+05,3.57e+05,3.872e+05,300,300,300,50,100,100,100,100,100,100
3.3925e+07,3.284e+05,3.287e+05,100,100,3.284e+05,100,1,3.284e+05,1,3.284e+05,3.271e+05,3.24e+05,3.205e+05,3.183e+05,3.177e+05,3.004e+05,2.706e+05,2.66e+05,2.628e+05,100,500,100,100,50,100,100,100,100,100,3.287e+05,3.288e+05,3.291e+05,3.294e+05,3.3e+05,3.322e+05,3.345e+05,3.376e+05,3.401e+05,3.57e+05,100,300,300,300,50,100,100,100,100,100
3.4018e+07,3.284e+05,3.3e+05,100,50,3.284e+05,100,1,3.284e+05,1,3.284e+05,3.271e+05,3.24e+05,3.205e+05,3.183e+05,3.177e+05,3.004e+05,2.706e+05,2.66e+05,2.628e+05,100,500,100,100,50,100,100,100,100,100,3.3e+05,3.322e+05,3.329e+05,3.366e+05,3.401e+05,3.57e+05,3.872e+05,3.92e+05,3.952e+05,3.954e+05,50,100,100,100,100,100,100,100,100,200
3.4018e+07,3.284e+05,3.3e+05,100,50,3.284e+05,100,1,3.284e+05,1,3.284e+05,3.271e+05,3.24e+05,3.205e+05,3.183e+05,3.177e+05,3.004e+05,2.706e+05,2.66e+05,2.628e+05,100,500,100,100,50,100,100,100,100,100,3.3e+05,3.322e+05,3.329e+05,3.366e+05,3.401e+05,3.57e+05,3.872e+05,3.92e+05,3.952e+05,3.954e+05,50,100,100,100,100,100,100,100,100,200
3.4019e+07,3.284e+05,3.3e+05,100,50,3.284e+05,100,1,3.284e+05,1,3.284e+05,3.271e+05,3.24e+05,3.205e+05,3.183e+05,3.177e+05,3.004e+05,2.706e+05,2.66e+05,2.628e+05,100,500,100,100,50,100,100,100,100,100,3.3e+05,3.322e+05,3.329e+05,3.366e+05,3.401e+05,3.57e+05,3.872e+05,3.92e+05,3.952e+05,3.954e+05,50,100,100,100,100,100,100,100,100,200
3.402e+07,3.284e+05,3.3e+05,100,50,3.284e+05,100,1,3.284e+05,1,3.284e+05,3.271e+05,3.24e+05,3.205e+05,3.183e+05,3.177e+05,3.004e+05,2.706e+05,2.66e+05,2.628e+05,100,500,100,100,50,100,100,100,100,100,3.3e+05,3.322e+05,3.329e+05,3.366e+05,3.401e+05,3.57e+05,3.872e+05,3.92e+05,3.952e+05,3.954e+05,50,100,100,100,100,100,100,100,100,200
3.4021e+07,3.284e+05,3.3e+05,100,50,3.284e+05,100,1,3.284e+05,1,3.284e+05,3.271e+05,3.24e+05,3.205e+05,3.183e+05,3.177e+05,3.004e+05,2.706e+05,2.66e+05,2.628e+05,100,500,100,100,50,100,100,100,100,100,3.3e+05,3.322e+05,3.329e+05,3.366e+05,3.401e+05,3.57e+05,3.872e+05,3.92e+05,3.952e+05,3.954e+05,50,100,100,100,100,100,100,100,100,200
3.42e+07,3.29e+05,3.3e+05,100,50,3.29e+05,100,1,3.29e+05,1,3.29e+05,3.284e+05,3.273e+05,3.271e+05,3.264e+05,3.26e+05,3.249e+05,3.24e+05,3.23e+05,3.205e+05,100,100,300,500,300,300,100,200,100,100,3.3e+05,3.311e+05,3.321e+05,3.322e+05,3.329e+05,3.366e+05,3.401e+05,3.426e+05,3.428e+05,3.492e+05,50,300,100,100,100,100,100,400,100,100
3.42e+07,3.29e+05,3.293e+05,100,200,3.29e+05,100,1,3.29e+05,1,3.29e+05,3.289e+05,3.284e+05,3.273e+05,3.271e+05,3.264e+05,3.26e+05,3.249e+05,3.24e+05,3.23e+05,100,200,100,300,500,300,300,100,200,100,3.293e+05,3.3e+05,3.311e+05,3.321e+05,3.322e+05,3.329e+05,3.366e+05,3.401e+05,3.426e+05,3.428e+05,200,50,300,100,100,100,100,100,400,100
3.42e+07,3.29e+05,3.291e+05,200,200,3.29e+05,200,1,3.29e+05,1,3.29e+05,3.288e+05,3.284e+05,3.273e+05,3.271e+05,3.264e+05,3.26e+05,3.249e+05,3.24e+05,3.23e+05,200,200,100,300,500,300,300,100,200,100,3.291e+05,3.293e+05,3.294e+05,3.3e+05,3.311e+05,3.321e+05,3.322e+05,3.329e+05,3.366e+05,3.401e+05,200,300,300,50,300,100,100,100,100,100
3.42e+07,3.29e+05,3.291e+05,100,300,3.292e+05,600,-1,3.293e+05,1,3.29e+05,3.289e+05,3.287e+05,3.284e+05,3.273e+05,3.271e+05,3.264e+05,3.26e+05,3.258e+05,3.24e+05,100,100,200,100,300,500,300,300,100,200,3.291e+05,3.293e+05,3.294e+05,3.3e+05,3.311e+05,3.321e+05,3.322e+05,3.329e+05,3.366e+05,3.401e+05,300,300,300,50,300,100,100,100,100,100
3.42e+07,3.29e+05,3.291e+05,800,200,3.29e+05,300,1,3.29e+05,1,3.29e+05,3.289e+05,3.288e+05,3.287e+05,3.285e+05,3.284e+05,3.282e+05,3.28e+05,3.273e+05,3.271e+05,800,300,115,1150,200,100,260,100,300,500,3.291e+05,3.294e+05,3.298e+05,3.3e+05,3.301e+05,3.302e+05,3.304e+05,3.305e+05,3.311e+05,3.321e+05,200,300,210,669,5,100,1000,5000,300,100
3.42e+07,3.29e+05,3.291e+05,500,200,3.29e+05,500,1,3.29e+05,1,3.29e+05,3.289e+05,3.288e+05,3.287e+05,3.285e+05,3.284e+05,3.282e+05,3.28e+05,3.273e+05,3.271e+05,500,300,115,1150,200,100,260,100,300,500,3.291e+05,3.293e+05,3.294e+05,3.298e+05,3.3e+05,3.301e+05,3.302e+05,3.304e+05,3.305e+05,3.311e+05,200,100,300,210,669,5,100,1000,5000,300
3.42e+07,3.29e+05,3.291e+05,100,200,3.29e+05,26,1,3.29e+05,1,3.29e+05,3.288e+05,3.287e+05,3.285e+05,3.284e+05,3.282e+05,3.28e+05,3.276e+05,3.275e+05,3.273e+05,100,15,1150,200,100,260,1262,1100,1540,300,3.291e+05,3.293e+05,3.294e+05,3.298e+05,3.3e+05,3.301e+05,3.302e+05,3.304e+05,3.305e+05,3.31e+05,200,200,100,210,669,5,100,1000,6200,120
3.42e+07,3.29e+05,3.291e+05,174,200,3.291e+05,100,-1,3.291e+05,1,3.29e+05,3.288e+05,3.287e+05,3.285e+05,3.284e+05,3.282e+05,3.28e+05,3.276e+05,3.275e+05,3.273e+05,174,15,1150,200,100,260,1262,1100,1540,300,3.291e+05,3.293e+05,3.294e+05,3.298e+05,3.3e+05,3.301e+05,3.302e+05,3.304e+05,3.305e+05,3.31e+05,200,200,100,210,669,5,100,1000,6200,120
3.4201e+07,3.29e+05,3.291e+05,174,100,3.291e+05,100,-1,3.291e+05,1,3.29e+05,3.288e+05,3.287e+05,3.285e+05,3.284e+05,3.282e+05,3.28e+05,3.276e+05,3.275e+05,3.273e+05,174,15,1150,200,100,260,1262,1100,1540,300,3.291e+05,3.293e+05,3.294e+05,3.298e+05,3.3e+05,3.301e+05,3.302e+05,3.304e+05,3.305e+05,3.31e+05,100,200,100,210,669,5,100,1000,6200,120
3.4202e+07,3.294e+05,3.298e+05,600,210,3.298e+05,210,-1,3.298e+05,1,3.294e+05,3.291e+05,3.29e+05,3.288e+05,3.287e+05,3.285e+05,3.284e+05,3.282e+05,3.28e+05,3.276e+05,600,300,275,15,1150,200,100,560,1262,1100,3.298e+05,3.3e+05,3.301e+05,3.302e+05,3.304e+05,3.305e+05,3.31e+05,3.311e+05,3.315e+05,3.316e+05,210,669,5,100,1000,6200,120,300,300,1137
3.4203e+07,3.294e+05,3.298e+05,100,100,3.298e+05,100,-1,3.298e+05,1,3.294e+05,3.291e+05,3.29e+05,3.288e+05,3.287e+05,3.285e+05,3.284e+05,3.282e+05,3.28e+05,3.276e+05,100,200,275,115,1150,200,100,560,1162,3270,3.298e+05,3.3e+05,3.301e+05,3.302e+05,3.304e+05,3.305e+05,3.306e+05,3.31e+05,3.311e+05,3.315e+05,100,769,5,300,1000,6300,100,120,300,300
