3.4214e+07,6.658e+05,6.66e+05,177,100,6.658e+05,177,1,6.658e+05,1,6.658e+05,6.646e+05,6.644e+05,6.643e+05,6.641e+05,6.64e+05,6.635e+05,6.632e+05,6.629e+05,6.628e+05,177,80,100,100,100,100,100,200,205,200,6.66e+05,6.661e+05,6.665e+05,6.673e+05,6.674e+05,6.684e+05,6.687e+05,6.691e+05,6.696e+05,6.704e+05,100,100,200,300,100,100,100,200,100,100
3.4235e+07,6.648e+05,6.653e+05,203,50,6.653e+05,50,-1,6.653e+05,1,6.648e+05,6.646e+05,6.644e+05,6.643e+05,6.64e+05,6.635e+05,6.63e+05,6.629e+05,6.628e+05,6.624e+05,203,180,100,100,100,100,200,205,200,100,6.653e+05,6.661e+05,6.665e+05,6.671e+05,6.673e+05,6.674e+05,6.684e+05,6.687e+05,6.691e+05,6.696e+05,50,200,100,200,300,100,100,100,200,100
3.4235e+07,6.653e+05,6.66e+05,50,201,6.66e+05,100,-1,6.66e+05,1,6.653e+05,6.649e+05,6.646e+05,6.644e+05,6.643e+05,6.64e+05,6.635e+05,6.63e+05,6.629e+05,6.628e+05,50,200,180,100,100,100,100,200,205,200,6.66e+05,6.661e+05,6.665e+05,6.673e+05,6.674e+05,6.684e+05,6.687e+05,6.691e+05,6.696e+05,6.704e+05,201,100,100,300,100,100,100,200,100,100
3.4261e+07,6.653e+05,6.66e+05,200,1563,6.653e+05,180,1,6.653e+05,1,6.653e+05,6.651e+05,6.649e+05,6.646e+05,6.644e+05,6.643e+05,6.64e+05,6.635e+05,6.63e+05,6.629e+05,200,100,200,180,100,100,100,100,200,205,6.66e+05,6.661e+05,6.665e+05,6.673e+05,6.674e+05,6.684e+05,6.687e+05,6.691e+05,6.696e+05,6.704e+05,1563,100,100,300,100,100,100,200,100,100
3.4261e+07,6.653e+05,6.66e+05,20,1563,6.653e+05,20,1,6.653e+05,1,6.653e+05,6.651e+05,6.649e+05,6.646e+05,6.644e+05,6.643e+05,6.64e+05,6.635e+05,6.63e+05,6.629e+05,20,100,200,180,100,100,100,100,200,205,6.66e+05,6.661e+05,6.665e+05,6.673e+05,6.674e+05,6.684e+05,6.687e+05,6.691e+05,6.696e+05,6.704e+05,1563,100,100,300,100,100,100,200,100,100
3.4287e+07,6.647e+05,6.651e+05,200,263,6.6465e+05,380,1,6.646e+05,1,6.647e+05,6.646e+05,6.644e+05,6.643e+05,6.642e+05,6.641e+05,6.64e+05,6.635e+05,6.63e+05,6.629e+05,200,180,200,200,100,203,100,100,200,305,6.651e+05,6.655e+05,6.656e+05,6.658e+05,6.659e+05,6.66e+05,6.661e+05,6.662e+05,6.665e+05,6.672e+05,263,200,100,100,300,1300,100,100,100,200
3.4287e+07,6.644e+05,6.651e+05,200,263,6.644e+05,200,1,6.644e+05,1,6.644e+05,6.643e+05,6.642e+05,6.641e+05,6.64e+05,6.635e+05,6.63e+05,6.629e+05,6.628e+05,6.624e+05,200,200,100,203,100,100,200,305,200,100,6.651e+05,6.655e+05,6.656e+05,6.658e+05,6.659e+05,6.66e+05,6.661e+05,6.662e+05,6.665e+05,6.672e+05,263,200,100,100,300,1300,100,100,100,200
3.4297e+07,6.643e+05,6.65e+05,600,162,6.65e+05,162,-1,6.65e+05,1,6.643e+05,6.641e+05,6.638e+05,6.637e+05,6.636e+05,6.635e+05,6.629e+05,6.628e+05,6.624e+05,6.616e+05,600,103,100,100,100,100,305,200,100,300,6.65e+05,6.651e+05,6.653e+05,6.654e+05,6.655e+05,6.658e+05,6.659e+05,6.66e+05,6.661e+05,6.662e+05,162,101,100,100,200,100,300,1300,100,100
3.4297e+07,6.65e+05,6.651e+05,218,101,6.651e+05,101,-1,6.651e+05,1,6.65e+05,6.644e+05,6.643e+05,6.641e+05,6.638e+05,6.637e+05,6.636e+05,6.635e+05,6.63e+05,6.629e+05,218,200,500,103,100,100,100,100,200,305,6.651e+05,6.653e+05,6.654e+05,6.655e+05,6.658e+05,6.659e+05,6.66e+05,6.661e+05,6.662e+05,6.665e+05,101,100,100,200,100,300,1300,100,100,100
3.4308e+07,6.643e+05,6.655e+05,803,100,6.655e+05,44,-1,6.655e+05,1,6.643e+05,6.64e+05,6.639e+05,6.638e+05,6.637e+05,6.636e+05,6.635e+05,6.63e+05,6.629e+05,6.628e+05,803,600,100,100,100,100,200,200,305,200,6.655e+05,6.657e+05,6.658e+05,6.659e+05,6.66e+05,6.661e+05,6.662e+05,6.665e+05,6.672e+05,6.673e+05,100,100,100,200,1400,200,100,100,200,100
