3.0578e+07,6.625e+05,6.72e+05,200,250,6.625e+05,103,1,6.625e+05,1,6.625e+05,6.6e+05,6.474e+05,5.55e+05,5.28e+05,100,0,0,0,0,200,100,95,50,100,100,0,0,0,0,6.72e+05,6.783e+05,6.995e+05,8.038e+05,2e+09,0,0,0,0,0,250,95,200,100,100,0,0,0,0,0
3.0662e+07,6.63e+05,6.72e+05,100,250,6.63e+05,100,1,6.63e+05,1,6.63e+05,6.625e+05,6.62e+05,6.6e+05,6.474e+05,6.303e+05,5.55e+05,5.28e+05,100,0,100,100,100,100,95,100,50,100,100,0,6.72e+05,6.783e+05,6.995e+05,8.038e+05,2e+09,0,0,0,0,0,250,95,200,100,100,0,0,0,0,0
3.2309e+07,6.6e+05,6.639e+05,100,150,6.639e+05,100,-1,6.639e+05,1,6.6e+05,6.474e+05,6.303e+05,5.55e+05,5.449e+05,5.28e+05,100,0,0,0,100,95,100,50,100,100,100,0,0,0,6.639e+05,6.72e+05,6.783e+05,6.995e+05,7.801e+05,8.038e+05,2e+09,0,0,0,150,250,95,200,100,100,100,0,0,0
3.3444e+07,6.645e+05,6.72e+05,100,250,6.645e+05,100,1,6.645e+05,1,6.645e+05,6.474e+05,6.303e+05,5.55e+05,5.449e+05,5.35e+05,5.284e+05,5.28e+05,100,0,100,95,100,50,100,100,100,100,200,0,6.72e+05,6.783e+05,6.995e+05,7.801e+05,7.89e+05,7.956e+05,8.038e+05,1e+09,2e+09,0,250,95,200,100,100,100,100,100,100,0
3.4202e+07,6.645e+05,6.656e+05,100,125,6.656e+05,125,-1,6.656e+05,1,6.645e+05,6.636e+05,6.63e+05,6.617e+05,6.616e+05,6.608e+05,6.588e+05,6.565e+05,6.551e+05,6.49e+05,100,200,500,200,200,100,100,100,200,53,6.656e+05,6.667e+05,6.668e+05,6.673e+05,6.677e+05,6.696e+05,6.7e+05,6.704e+05,6.707e+05,6.712e+05,125,200,402,200,200,200,2266,200,100,100
3.4202e+07,6.645e+05,6.656e+05,100,100,6.656e+05,100,-1,6.656e+05,1,6.645e+05,6.63e+05,6.617e+05,6.616e+05,6.608e+05,6.598e+05,6.588e+05,6.565e+05,6.551e+05,6.49e+05,100,500,200,200,100,200,100,100,200,53,6.656e+05,6.667e+05,6.668e+05,6.673e+05,6.677e+05,6.696e+05,6.7e+05,6.704e+05,6.707e+05,6.712e+05,100,100,402,200,200,200,2266,200,100,100
3.4202e+07,6.645e+05,6.667e+05,100,400,6.667e+05,20,-1,6.667e+05,1,6.645e+05,6.637e+05,6.63e+05,6.617e+05,6.616e+05,6.608e+05,6.588e+05,6.565e+05,6.551e+05,6.49e+05,100,300,500,200,200,100,100,100,200,53,6.667e+05,6.668e+05,6.672e+05,6.673e+05,6.677e+05,6.696e+05,6.7e+05,6.704e+05,6.707e+05,6.712e+05,400,202,100,100,200,200,2266,200,100,100
3.4202e+07,6.645e+05,6.667e+05,100,300,6.6674e+05,502,-1,6.668e+05,1,6.645e+05,6.637e+05,6.63e+05,6.617e+05,6.616e+05,6.608e+05,6.588e+05,6.565e+05,6.551e+05,6.49e+05,100,300,500,200,200,100,100,100,200,53,6.667e+05,6.668e+05,6.672e+05,6.673e+05,6.677e+05,6.696e+05,6.7e+05,6.704e+05,6.707e+05,6.712e+05,300,202,200,100,200,200,2266,200,100,100
3.4202e+07,6.645e+05,6.667e+05,100,100,6.667e+05,98,-1,6.667e+05,1,6.645e+05,6.637e+05,6.63e+05,6.617e+05,6.616e+05,6.608e+05,6.588e+05,6.565e+05,6.551e+05,6.49e+05,100,300,500,200,200,100,100,100,200,53,6.667e+05,6.672e+05,6.673e+05,6.696e+05,6.7e+05,6.704e+05,6.707e+05,6.715e+05,6.72e+05,6.732e+05,100,200,100,200,2266,200,100,450,203,100
3.4204e+07,6.647e+05,6.667e+05,200,100,6.6703e+05,300,-1,6.672e+05,1,6.647e+05,6.645e+05,6.637e+05,6.63e+05,6.617e+05,6.616e+05,6.608e+05,6.588e+05,6.565e+05,6.551e+05,200,300,300,500,200,200,100,100,100,200,6.667e+05,6.672e+05,6.677e+05,6.696e+05,6.7e+05,6.704e+05,6.707e+05,6.712e+05,6.715e+05,6.72e+05,100,200,300,200,2266,200,100,200,250,103
3.4204e+07,6.647e+05,6.667e+05,200,1,6.667e+05,1,-1,6.667e+05,1,6.647e+05,6.645e+05,6.637e+05,6.63e+05,6.617e+05,6.616e+05,6.608e+05,6.588e+05,6.565e+05,6.551e+05,200,300,300,500,200,200,100,100,100,200,6.667e+05,6.696e+05,6.7e+05,6.704e+05,6.707e+05,6.712e+05,6.715e+05,6.72e+05,6.732e+05,6.744e+05,1,200,2266,200,100,200,450,203,200,100
3.4206e+07,6.655e+05,6.681e+05,200,200,6.681e+05,200,-1,6.681e+05,1,6.655e+05,6.653e+05,6.65e+05,6.645e+05,6.637e+05,6.63e+05,6.624e+05,6.617e+05,6.616e+05,6.608e+05,200,200,200,100,300,500,200,200,200,100,6.681e+05,6.682e+05,6.683e+05,6.696e+05,6.7e+05,6.704e+05,6.707e+05,6.712e+05,6.715e+05,6.72e+05,200,300,300,200,2266,100,100,100,450,203
