2.4313e+07,3.642e+05,3.8e+05,400,150,3.642e+05,200,1,3.642e+05,1,3.642e+05,3.59e+05,3.49e+05,3.398e+05,3.397e+05,3.23e+05,3.17e+05,3.1e+05,3.075e+05,3.05e+05,400,500,100,560,50,300,100,60,200,20,3.8e+05,0,0,0,0,0,0,0,0,0,150,0,0,0,0,0,0,0,0,0
2.4319e+07,3.642e+05,3.653e+05,200,100,3.642e+05,100,1,3.642e+05,1,3.642e+05,3.59e+05,3.49e+05,3.398e+05,3.397e+05,3.23e+05,3.17e+05,3.1e+05,3.075e+05,3.05e+05,200,500,100,560,50,300,100,60,200,20,3.653e+05,3.658e+05,3.663e+05,3.664e+05,3.668e+05,3.673e+05,3.678e+05,3.68e+05,3.683e+05,3.688e+05,100,100,100,100,100,100,100,100,100,100
2.432e+07,3.642e+05,3.653e+05,100,100,3.642e+05,100,1,3.642e+05,1,3.642e+05,3.59e+05,3.49e+05,3.398e+05,3.397e+05,3.23e+05,3.17e+05,3.1e+05,3.075e+05,3.05e+05,100,500,100,560,50,300,100,60,200,20,3.653e+05,3.658e+05,3.663e+05,3.664e+05,3.668e+05,3.673e+05,3.678e+05,3.68e+05,3.683e+05,3.688e+05,100,100,100,100,100,100,100,100,100,100
3.062e+07,3.639e+05,3.653e+05,300,100,3.639e+05,200,1,3.639e+05,1,3.639e+05,3.602e+05,3.59e+05,3.56e+05,3.551e+05,3.49e+05,3.398e+05,3.397e+05,3.324e+05,3.23e+05,300,500,600,130,100,100,560,50,100,300,3.653e+05,3.658e+05,3.66e+05,3.663e+05,3.664e+05,3.668e+05,3.672e+05,3.673e+05,3.677e+05,3.678e+05,100,100,276,100,100,100,50,100,600,100
3.0623e+07,3.639e+05,3.653e+05,100,100,3.639e+05,100,1,3.639e+05,1,3.639e+05,3.602e+05,3.59e+05,3.56e+05,3.551e+05,3.49e+05,3.398e+05,3.397e+05,3.324e+05,3.23e+05,100,500,600,130,100,100,560,50,100,300,3.653e+05,3.658e+05,3.66e+05,3.663e+05,3.664e+05,3.668e+05,3.672e+05,3.673e+05,3.677e+05,3.678e+05,100,100,276,100,100,100,50,100,600,100
3.0624e+07,3.639e+05,3.653e+05,242,100,3.639e+05,200,1,3.639e+05,1,3.639e+05,3.602e+05,3.59e+05,3.56e+05,3.551e+05,3.49e+05,3.398e+05,3.397e+05,3.324e+05,3.23e+05,242,500,600,130,100,100,560,50,100,300,3.653e+05,3.658e+05,3.66e+05,3.663e+05,3.664e+05,3.668e+05,3.672e+05,3.673e+05,3.677e+05,3.678e+05,100,100,276,100,100,100,50,100,600,100
3.1865e+07,3.639e+05,3.642e+05,42,100,3.639e+05,42,1,3.639e+05,1,3.639e+05,3.602e+05,3.59e+05,3.56e+05,3.551e+05,3.49e+05,3.398e+05,3.397e+05,3.324e+05,3.23e+05,42,500,600,130,100,100,560,50,100,300,3.642e+05,3.653e+05,3.658e+05,3.66e+05,3.663e+05,3.664e+05,3.665e+05,3.668e+05,3.672e+05,3.673e+05,100,100,100,276,100,100,210,100,50,100
3.42e+07,3.63e+05,3.632e+05,420,100,3.63e+05,3,1,3.63e+05,1,3.63e+05,3.629e+05,3.628e+05,3.626e+05,3.625e+05,3.624e+05,3.623e+05,3.622e+05,3.62e+05,3.617e+05,420,100,1800,700,4205,400,135,295,235,300,3.632e+05,3.635e+05,3.637e+05,3.638e+05,3.639e+05,3.64e+05,3.653e+05,3.654e+05,3.655e+05,3.656e+05,100,300,500,2128,400,2800,895,600,495,200
3.42e+07,3.63e+05,3.632e+05,417,100,3.63e+05,317,1,3.63e+05,1,3.63e+05,3.629e+05,3.628e+05,3.626e+05,3.625e+05,3.624e+05,3.623e+05,3.622e+05,3.621e+05,3.62e+05,417,100,1800,700,4205,400,135,200,95,140,3.632e+05,3.635e+05,3.637e+05,3.638e+05,3.639e+05,3.64e+05,3.642e+05,3.653e+05,3.654e+05,3.655e+05,100,300,500,2128,400,2800,300,895,600,495
3.4202e+07,3.629e+05,3.63e+05,100,300,3.63e+05,300,-1,3.63e+05,1,3.629e+05,3.628e+05,3.626e+05,3.625e+05,3.624e+05,3.623e+05,3.622e+05,3.62e+05,3.619e+05,3.617e+05,100,1800,700,4505,400,135,200,140,295,595,3.63e+05,3.631e+05,3.633e+05,3.634e+05,3.635e+05,3.636e+05,3.637e+05,3.638e+05,3.639e+05,3.64e+05,300,300,200,500,300,50,100,2128,400,2800
