2.0601e+07,3.618e+05,3.63e+05,20,200,3.618e+05,20,1,3.618e+05,1,3.618e+05,3.617e+05,3.599e+05,3.398e+05,3.23e+05,3.1e+05,3.075e+05,3.01e+05,2.986e+05,2.98e+05,20,100,200,560,300,50,200,100,100,2000,3.63e+05,3.643e+05,3.664e+05,3.8e+05,0,0,0,0,0,0,200,100,100,150,0,0,0,0,0,0
2.4237e+07,3.618e+05,3.629e+05,15,200,3.618e+05,15,1,3.618e+05,1,3.618e+05,3.617e+05,3.599e+05,3.49e+05,3.398e+05,3.397e+05,3.23e+05,3.17e+05,3.1e+05,3.075e+05,15,100,300,100,560,50,300,100,60,200,3.629e+05,3.643e+05,3.648e+05,3.652e+05,3.653e+05,3.658e+05,3.663e+05,3.664e+05,3.668e+05,3.673e+05,200,100,100,600,100,100,100,100,100,100
2.4237e+07,3.617e+05,3.629e+05,100,200,3.617e+05,100,1,3.617e+05,1,3.617e+05,3.599e+05,3.49e+05,3.398e+05,3.397e+05,3.23e+05,3.17e+05,3.1e+05,3.075e+05,3.05e+05,100,300,100,560,50,300,100,60,200,20,3.629e+05,3.643e+05,3.648e+05,3.652e+05,3.653e+05,3.658e+05,3.663e+05,3.664e+05,3.668e+05,3.673e+05,200,100,100,600,100,100,100,100,100,100
2.4237e+07,3.617e+05,3.629e+05,100,200,3.617e+05,100,1,3.617e+05,1,3.617e+05,3.599e+05,3.49e+05,3.398e+05,3.397e+05,3.23e+05,3.17e+05,3.1e+05,3.075e+05,3.05e+05,100,300,100,560,50,300,100,60,200,20,3.629e+05,3.643e+05,3.648e+05,3.652e+05,3.653e+05,3.658e+05,3.663e+05,3.664e+05,3.668e+05,3.673e+05,200,100,100,600,100,100,100,100,100,100
2.4237e+07,3.617e+05,3.629e+05,100,200,3.617e+05,100,1,3.617e+05,1,3.617e+05,3.599e+05,3.49e+05,3.398e+05,3.397e+05,3.23e+05,3.17e+05,3.1e+05,3.075e+05,3.05e+05,100,300,100,560,50,300,100,60,200,20,3.629e+05,3.643e+05,3.648e+05,3.652e+05,3.653e+05,3.658e+05,3.663e+05,3.664e+05,3.668e+05,3.673e+05,200,100,100,600,100,100,100,100,100,100
2.4237e+07,3.617e+05,3.629e+05,100,200,3.617e+05,100,1,3.617e+05,1,3.617e+05,3.599e+05,3.49e+05,3.398e+05,3.397e+05,3.23e+05,3.17e+05,3.1e+05,3.075e+05,3.05e+05,100,300,100,560,50,300,100,60,200,20,3.629e+05,3.643e+05,3.648e+05,3.652e+05,3.653e+05,3.658e+05,3.663e+05,3.664e+05,3.668e+05,3.673e+05,200,100,100,600,100,100,100,100,100,100
2.4237e+07,3.617e+05,3.629e+05,100,200,3.617e+05,100,1,3.617e+05,1,3.617e+05,3.599e+05,3.49e+05,3.398e+05,3.397e+05,3.23e+05,3.17e+05,3.1e+05,3.075e+05,3.05e+05,100,300,100,560,50,300,100,60,200,20,3.629e+05,3.643e+05,3.648e+05,3.652e+05,3.653e+05,3.658e+05,3.663e+05,3.664e+05,3.668e+05,3.673e+05,200,100,100,600,100,100,100,100,100,100
2.4237e+07,3.617e+05,3.629e+05,100,200,3.617e+05,100,1,3.617e+05,1,3.617e+05,3.599e+05,3.49e+05,3.398e+05,3.397e+05,3.23e+05,3.17e+05,3.1e+05,3.075e+05,3.05e+05,100,300,100,560,50,300,100,60,200,20,3.629e+05,3.643e+05,3.648e+05,3.652e+05,3.653e+05,3.658e+05,3.663e+05,3.664e+05,3.668e+05,3.673e+05,200,100,100,600,100,100,100,100,100,100
2.4237e+07,3.617e+05,3.629e+05,8,200,3.617e+05,8,1,3.617e+05,1,3.617e+05,3.599e+05,3.49e+05,3.398e+05,3.397e+05,3.23e+05,3.17e+05,3.1e+05,3.075e+05,3.05e+05,8,300,100,560,50,300,100,60,200,20,3.629e+05,3.643e+05,3.648e+05,3.652e+05,3.653e+05,3.658e+05,3.663e+05,3.664e+05,3.668e+05,3.673e+05,200,100,100,600,100,100,100,100,100,100
3.0263e+07,3.618e+05,3.625e+05,75,200,3.625e+05,200,-1,3.625e+05,1,3.618e+05,3.611e+05,3.61e+05,3.608e+05,3.603e+05,3.602e+05,3.601e+05,3.6e+05,3.599e+05,3.565e+05,75,500,200,500,200,500,14,400,300,100,3.625e+05,3.64e+05,3.643e+05,3.648e+05,3.653e+05,3.658e+05,3.659e+05,3.663e+05,3.664e+05,3.668e+05,200,7,100,100,100,100,600,100,100,100
