2.3721e+07,3.459e+05,3.8e+05,400,150,3.459e+05,100,1,3.459e+05,1,3.459e+05,3.422e+05,3.412e+05,3.402e+05,3.392e+05,3.382e+05,3.372e+05,3.362e+05,3.352e+05,2.927e+05,400,100,100,100,100,100,100,100,100,13,3.8e+05,0,0,0,0,0,0,0,0,0,150,0,0,0,0,0,0,0,0,0
3.0692e+07,3.461e+05,3.469e+05,300,10000,3.469e+05,5000,-1,3.469e+05,1,3.461e+05,3.459e+05,3.452e+05,3.45e+05,3.442e+05,3.439e+05,3.432e+05,3.422e+05,3.419e+05,3.412e+05,300,100,100,200,100,575,100,100,100,100,3.469e+05,3.472e+05,3.481e+05,3.492e+05,3.493e+05,3.503e+05,3.517e+05,3.523e+05,3.533e+05,3.543e+05,10000,400,400,700,100,100,100,100,100,100
3.1479e+07,3.461e+05,3.464e+05,300,400,3.464e+05,400,-1,3.464e+05,1,3.461e+05,3.459e+05,3.452e+05,3.45e+05,3.442e+05,3.439e+05,3.432e+05,3.422e+05,3.419e+05,3.412e+05,300,100,100,200,100,575,100,100,100,100,3.464e+05,3.468e+05,3.469e+05,3.472e+05,3.481e+05,3.492e+05,3.493e+05,3.503e+05,3.515e+05,3.517e+05,400,400,5000,400,400,700,100,100,1500,100
3.15e+07,3.461e+05,3.464e+05,300,400,3.464e+05,400,-1,3.464e+05,1,3.461e+05,3.459e+05,3.452e+05,3.45e+05,3.442e+05,3.439e+05,3.432e+05,3.422e+05,3.419e+05,3.412e+05,300,100,100,200,100,575,100,100,100,100,3.464e+05,3.468e+05,3.469e+05,3.472e+05,3.481e+05,3.492e+05,3.493e+05,3.503e+05,3.515e+05,3.517e+05,400,400,5000,400,400,700,100,100,1500,100
3.1508e+07,3.462e+05,3.464e+05,100,400,3.464e+05,100,-1,3.464e+05,1,3.462e+05,3.461e+05,3.459e+05,3.452e+05,3.45e+05,3.442e+05,3.439e+05,3.432e+05,3.422e+05,3.419e+05,100,300,100,100,200,100,575,100,100,100,3.464e+05,3.468e+05,3.469e+05,3.472e+05,3.481e+05,3.492e+05,3.493e+05,3.503e+05,3.515e+05,3.517e+05,400,400,5000,400,400,700,100,100,1500,100
3.1555e+07,3.461e+05,3.464e+05,300,300,3.464e+05,300,-1,3.464e+05,1,3.461e+05,3.459e+05,3.452e+05,3.45e+05,3.442e+05,3.439e+05,3.432e+05,3.422e+05,3.419e+05,3.412e+05,300,100,100,200,100,575,100,100,100,100,3.464e+05,3.468e+05,3.469e+05,3.472e+05,3.481e+05,3.492e+05,3.493e+05,3.503e+05,3.515e+05,3.517e+05,300,400,5000,400,400,700,100,100,1500,100
3.1699e+07,3.461e+05,3.464e+05,300,400,3.464e+05,400,-1,3.464e+05,1,3.461e+05,3.459e+05,3.452e+05,3.45e+05,3.442e+05,3.439e+05,3.432e+05,3.422e+05,3.419e+05,3.412e+05,300,100,100,200,100,575,100,100,100,100,3.464e+05,3.468e+05,3.469e+05,3.472e+05,3.481e+05,3.492e+05,3.493e+05,3.503e+05,3.515e+05,3.517e+05,400,400,5000,400,400,700,100,100,1500,100
3.2025e+07,3.461e+05,3.465e+05,300,400,3.465e+05,400,-1,3.465e+05,1,3.461e+05,3.459e+05,3.452e+05,3.45e+05,3.442e+05,3.439e+05,3.432e+05,3.422e+05,3.419e+05,3.412e+05,300,100,100,200,100,575,100,100,100,100,3.465e+05,3.468e+05,3.469e+05,3.472e+05,3.481e+05,3.492e+05,3.493e+05,3.503e+05,3.515e+05,3.517e+05,400,400,5000,400,400,700,100,100,1500,100
3.2922e+07,3.465e+05,3.468e+05,300,400,3.468e+05,300,-1,3.468e+05,1,3.465e+05,3.46e+05,3.459e+05,3.452e+05,3.442e+05,3.439e+05,3.432e+05,3.422e+05,3.419e+05,3.412e+05,300,400,100,100,100,575,100,100,100,100,3.468e+05,3.469e+05,3.472e+05,3.481e+05,3.492e+05,3.493e+05,3.503e+05,3.515e+05,3.517e+05,3.523e+05,400,5000,400,400,700,100,100,1500,100,100
3.3155e+07,3.463e+05,3.465e+05,400,100,3.465e+05,100,-1,3.465e+05,1,3.463e+05,3.459e+05,3.452e+05,3.442e+05,3.439e+05,3.432e+05,3.422e+05,3.419e+05,3.412e+05,3.405e+05,400,100,100,100,575,100,100,100,100,500,3.465e+05,3.469e+05,3.492e+05,3.493e+05,3.503e+05,3.515e+05,3.517e+05,3.523e+05,3.533e+05,3.543e+05,100,5000,700,100,100,1500,100,100,100,100
