3.0209e+07,3.419e+05,3.421e+05,300,400,3.419e+05,300,1,3.419e+05,1,3.419e+05,3.402e+05,3.4e+05,3.392e+05,3.382e+05,3.372e+05,3.363e+05,3.362e+05,3.352e+05,3.342e+05,300,100,300,100,100,100,100,100,100,100,3.421e+05,3.471e+05,3.483e+05,3.527e+05,3.588e+05,3.598e+05,3.749e+05,3.8e+05,4.11e+05,2e+07,400,500,200,100,100,100,45,150,200,100
3.021e+07,3.419e+05,3.421e+05,242,400,3.419e+05,242,1,3.419e+05,1,3.419e+05,3.402e+05,3.4e+05,3.392e+05,3.382e+05,3.372e+05,3.363e+05,3.362e+05,3.352e+05,3.342e+05,242,100,300,100,100,100,100,100,100,100,3.421e+05,3.471e+05,3.483e+05,3.527e+05,3.588e+05,3.598e+05,3.749e+05,3.8e+05,4.11e+05,2e+07,400,500,200,100,100,100,45,150,200,100
3.2891e+07,3.419e+05,3.471e+05,300,500,3.419e+05,300,1,3.419e+05,1,3.419e+05,3.418e+05,3.402e+05,3.4e+05,3.392e+05,3.382e+05,3.372e+05,3.363e+05,3.362e+05,3.352e+05,300,300,100,300,100,100,100,100,100,100,3.471e+05,3.483e+05,3.527e+05,3.588e+05,3.598e+05,3.749e+05,3.8e+05,4.026e+05,4.11e+05,2e+07,500,200,100,100,100,45,150,100,200,100
3.3329e+07,3.419e+05,3.471e+05,300,500,3.419e+05,300,1,3.419e+05,1,3.419e+05,3.418e+05,3.402e+05,3.4e+05,3.392e+05,3.382e+05,3.372e+05,3.363e+05,3.362e+05,3.352e+05,300,300,100,300,100,100,100,100,100,100,3.471e+05,3.483e+05,3.527e+05,3.588e+05,3.598e+05,3.599e+05,3.8e+05,4.026e+05,4.07e+05,4.11e+05,500,200,100,100,100,200,150,100,100,200
3.42e+07,3.425e+05,3.427e+05,100,100,3.425e+05,6,1,3.425e+05,1,3.425e+05,3.424e+05,3.422e+05,3.421e+05,3.42e+05,3.419e+05,3.414e+05,3.405e+05,3.404e+05,3.402e+05,100,500,500,700,500,500,300,200,300,100,3.427e+05,3.428e+05,3.429e+05,3.43e+05,3.436e+05,3.443e+05,3.444e+05,3.445e+05,3.446e+05,3.447e+05,100,300,500,4800,300,4200,300,195,300,100
3.42e+07,3.425e+05,3.427e+05,94,100,3.425e+05,94,1,3.425e+05,1,3.425e+05,3.424e+05,3.422e+05,3.421e+05,3.42e+05,3.419e+05,3.414e+05,3.405e+05,3.404e+05,3.402e+05,94,500,500,700,500,500,300,200,300,100,3.427e+05,3.428e+05,3.429e+05,3.43e+05,3.436e+05,3.443e+05,3.444e+05,3.445e+05,3.446e+05,3.447e+05,100,300,500,4800,300,4200,300,195,300,100
3.42e+07,3.424e+05,3.426e+05,200,200,3.4296e+05,5900,-1,3.43e+05,1,3.424e+05,3.422e+05,3.421e+05,3.42e+05,3.419e+05,3.414e+05,3.405e+05,3.404e+05,3.402e+05,3.401e+05,200,500,700,500,500,300,200,300,100,395,3.426e+05,3.427e+05,3.428e+05,3.429e+05,3.43e+05,3.436e+05,3.443e+05,3.444e+05,3.445e+05,3.446e+05,200,100,300,500,4800,300,4200,300,195,300
3.42e+07,3.43e+05,3.431e+05,816,938,3.43e+05,816,1,3.43e+05,1,3.43e+05,3.425e+05,3.424e+05,3.423e+05,3.422e+05,3.421e+05,3.42e+05,3.419e+05,3.417e+05,3.414e+05,816,630,200,50,500,700,819,600,20,300,3.431e+05,3.433e+05,3.434e+05,3.435e+05,3.44e+05,3.441e+05,3.443e+05,3.444e+05,3.445e+05,3.446e+05,938,200,200,1109,3146,497,4200,600,195,300
3.4201e+07,3.425e+05,3.426e+05,530,100,3.426e+05,100,-1,3.426e+05,1,3.425e+05,3.424e+05,3.423e+05,3.422e+05,3.421e+05,3.42e+05,3.419e+05,3.417e+05,3.414e+05,3.405e+05,530,200,50,500,700,819,600,20,300,200,3.426e+05,3.43e+05,3.431e+05,3.433e+05,3.434e+05,3.435e+05,3.44e+05,3.441e+05,3.443e+05,3.444e+05,100,500,838,200,200,1109,3146,497,4200,600
3.4201e+07,3.425e+05,3.426e+05,1030,100,3.426e+05,46,-1,3.426e+05,1,3.425e+05,3.424e+05,3.423e+05,3.422e+05,3.421e+05,3.42e+05,3.419e+05,3.417e+05,3.414e+05,3.41e+05,1030,500,50,800,500,619,400,20,300,400,3.426e+05,3.43e+05,3.431e+05,3.433e+05,3.434e+05,3.435e+05,3.436e+05,3.437e+05,3.44e+05,3.441e+05,100,100,838,200,200,1109,400,342,3146,497
