2.4041e+07,3.591e+05,3.595e+05,300,200,3.591e+05,300,1,3.591e+05,1,3.591e+05,3.58e+05,3.517e+05,3.49e+05,3.477e+05,3.398e+05,3.397e+05,3.23e+05,3.17e+05,3.1e+05,300,20,100,100,100,560,50,300,100,60,3.595e+05,3.61e+05,3.644e+05,3.648e+05,3.653e+05,3.658e+05,3.663e+05,3.668e+05,3.673e+05,3.678e+05,200,199,100,100,100,100,100,100,100,100
2.6119e+07,3.58e+05,3.59e+05,20,1300,3.58e+05,20,1,3.58e+05,1,3.58e+05,3.575e+05,3.543e+05,3.517e+05,3.49e+05,3.477e+05,3.398e+05,3.397e+05,3.23e+05,3.17e+05,20,45,100,100,100,100,560,50,300,100,3.59e+05,3.595e+05,3.61e+05,3.644e+05,3.648e+05,3.653e+05,3.658e+05,3.663e+05,3.668e+05,3.673e+05,1300,200,199,100,100,100,100,100,100,100
2.659e+07,3.575e+05,3.59e+05,45,1300,3.575e+05,45,1,3.575e+05,1,3.575e+05,3.543e+05,3.517e+05,3.49e+05,3.477e+05,3.398e+05,3.397e+05,3.23e+05,3.17e+05,3.1e+05,45,100,100,100,100,560,50,300,100,60,3.59e+05,3.595e+05,3.61e+05,3.644e+05,3.648e+05,3.653e+05,3.658e+05,3.663e+05,3.668e+05,3.673e+05,1300,200,199,100,100,100,100,100,100,100
2.675e+07,3.58e+05,3.59e+05,100,1300,3.58e+05,80,1,3.58e+05,1,3.58e+05,3.579e+05,3.543e+05,3.517e+05,3.49e+05,3.477e+05,3.398e+05,3.397e+05,3.23e+05,3.17e+05,100,29,100,100,100,100,560,50,300,100,3.59e+05,3.595e+05,3.61e+05,3.644e+05,3.648e+05,3.653e+05,3.658e+05,3.663e+05,3.668e+05,3.673e+05,1300,200,199,100,100,100,100,100,100,100
2.8027e+07,3.581e+05,3.584e+05,200,171,3.584e+05,171,-1,3.584e+05,1,3.581e+05,3.58e+05,3.543e+05,3.528e+05,3.517e+05,3.49e+05,3.484e+05,3.477e+05,3.398e+05,3.397e+05,200,420,100,100,100,100,100,100,560,50,3.584e+05,3.595e+05,3.61e+05,3.633e+05,3.644e+05,3.648e+05,3.653e+05,3.658e+05,3.663e+05,3.668e+05,171,200,199,100,100,100,100,100,100,100
2.8204e+07,3.582e+05,3.589e+05,200,300,3.589e+05,150,-1,3.589e+05,1,3.582e+05,3.581e+05,3.58e+05,3.578e+05,3.543e+05,3.528e+05,3.517e+05,3.49e+05,3.484e+05,3.477e+05,200,200,420,200,100,100,100,100,100,100,3.589e+05,3.595e+05,3.61e+05,3.633e+05,3.644e+05,3.648e+05,3.653e+05,3.658e+05,3.663e+05,3.668e+05,300,200,199,100,100,100,100,100,100,100
2.8241e+07,3.585e+05,3.588e+05,150,42,3.585e+05,100,1,3.585e+05,1,3.585e+05,3.582e+05,3.581e+05,3.58e+05,3.577e+05,3.543e+05,3.528e+05,3.517e+05,3.49e+05,3.484e+05,150,200,200,420,200,100,100,100,100,100,3.588e+05,3.589e+05,3.595e+05,3.61e+05,3.633e+05,3.644e+05,3.648e+05,3.653e+05,3.658e+05,3.663e+05,42,150,200,199,100,100,100,100,100,100
2.8241e+07,3.585e+05,3.588e+05,50,42,3.585e+05,50,1,3.585e+05,1,3.585e+05,3.582e+05,3.581e+05,3.58e+05,3.577e+05,3.543e+05,3.528e+05,3.517e+05,3.49e+05,3.484e+05,50,200,200,420,200,100,100,100,100,100,3.588e+05,3.589e+05,3.595e+05,3.61e+05,3.633e+05,3.644e+05,3.648e+05,3.653e+05,3.658e+05,3.663e+05,42,150,200,199,100,100,100,100,100,100
2.8257e+07,3.582e+05,3.585e+05,200,242,3.585e+05,242,-1,3.585e+05,1,3.582e+05,3.581e+05,3.58e+05,3.577e+05,3.543e+05,3.528e+05,3.517e+05,3.49e+05,3.484e+05,3.477e+05,200,200,420,200,100,100,100,100,100,100,3.585e+05,3.589e+05,3.595e+05,3.61e+05,3.633e+05,3.644e+05,3.648e+05,3.653e+05,3.658e+05,3.663e+05,242,250,200,199,100,100,100,100,100,100
2.8386e+07,3.585e+05,3.589e+05,150,250,3.589e+05,250,-1,3.589e+05,1,3.585e+05,3.582e+05,3.581e+05,3.58e+05,3.577e+05,3.543e+05,3.528e+05,3.517e+05,3.499e+05,3.49e+05,150,200,200,420,200,100,100,100,2000,100,3.589e+05,3.595e+05,3.61e+05,3.633e+05,3.644e+05,3.648e+05,3.653e+05,3.658e+05,3.66e+05,3.663e+05,250,200,199,100,100,100,100,100,400,100
2.8606e+07,3.581e+05,3.589e+05,200,100,3.589e+05,100,-1,3.589e+05,1,3.581e+05,3.58e+05,3.543e+05,3.528e+05,3.517e+05,3.49e+05,3.484e+05,3.477e+05,3.398e+05,3.397e+05,200,620,100,100,100,100,100,100,560,50,3.589e+05,3.59e+05,3.595e+05,3.599e+05,3.61e+05,3.633e+05,3.644e+05,3.648e+05,3.653e+05,3.658e+05,100,100,200,100,199,100,100,100,100,100
2.8801e+07,3.581e+05,3.59e+05,200,100,3.581e+05,200,1,3.581e+05,1,3.581e+05,3.58e+05,3.555e+05,3.543e+05,3.528e+05,3.517e+05,3.504e+05,3.49e+05,3.484e+05,3.477e+05,200,620,500,100,100,100,2000,100,100,100,3.59e+05,3.595e+05,3.599e+05,3.609e+05,3.61e+05,3.633e+05,3.644e+05,3.648e+05,3.653e+05,3.658e+05,100,200,100,500,199,100,100,100,100,100
2.8801e+07,3.58e+05,3.59e+05,620,100,3.58e+05,200,1,3.58e+05,1,3.58e+05,3.555e+05,3.543e+05,3.528e+05,3.517e+05,3.504e+05,3.49e+05,3.484e+05,3.477e+05,3.398e+05,620,500,100,100,100,2000,100,100,100,560,3.59e+05,3.595e+05,3.599e+05,3.609e+05,3.61e+05,3.633e+05,3.644e+05,3.648e+05,3.653e+05,3.658e+05,100,200,100,500,199,100,100,100,100,100
2.8801e+07,3.58e+05,3.59e+05,420,100,3.58e+05,420,1,3.58e+05,1,3.58e+05,3.555e+05,3.543e+05,3.528e+05,3.517e+05,3.504e+05,3.49e+05,3.484e+05,3.477e+05,3.398e+05,420,500,100,100,100,2000,100,100,100,560,3.59e+05,3.595e+05,3.599e+05,3.609e+05,3.61e+05,3.633e+05,3.635e+05,3.644e+05,3.648e+05,3.653e+05,100,200,100,500,199,100,180,100,100,100
2.8812e+07,3.58e+05,3.59e+05,5000,100,3.58e+05,82,1,3.58e+05,1,3.58e+05,3.574e+05,3.57e+05,3.559e+05,3.555e+05,3.543e+05,3.528e+05,3.517e+05,3.504e+05,3.49e+05,5000,200,1000,150,500,100,100,100,2000,100,3.59e+05,3.595e+05,3.599e+05,3.609e+05,3.61e+05,3.633e+05,3.635e+05,3.644e+05,3.648e+05,3.653e+05,100,200,100,500,199,100,400,100,100,100
2.8814e+07,3.587e+05,3.59e+05,1000,100,3.587e+05,90,1,3.587e+05,1,3.587e+05,3.584e+05,3.58e+05,3.574e+05,3.57e+05,3.559e+05,3.555e+05,3.543e+05,3.528e+05,3.517e+05,1000,300,4918,200,1000,150,500,100,100,100,3.59e+05,3.595e+05,3.599e+05,3.609e+05,3.61e+05,3.633e+05,3.635e+05,3.644e+05,3.648e+05,3.653e+05,100,200,100,500,199,100,400,100,100,100
2.8817e+07,3.587e+05,3.59e+05,910,100,3.587e+05,900,1,3.587e+05,1,3.587e+05,3.586e+05,3.584e+05,3.58e+05,3.574e+05,3.57e+05,3.559e+05,3.555e+05,3.543e+05,3.528e+05,910,26,300,4918,200,1000,150,500,100,100,3.59e+05,3.595e+05,3.599e+05,3.609e+05,3.61e+05,3.633e+05,3.635e+05,3.644e+05,3.648e+05,3.653e+05,100,200,100,500,199,100,400,100,100,100
2.8817e+07,3.587e+05,3.59e+05,10,100,3.587e+05,10,1,3.587e+05,1,3.587e+05,3.586e+05,3.584e+05,3.58e+05,3.574e+05,3.57e+05,3.559e+05,3.555e+05,3.543e+05,3.528e+05,10,26,300,4918,200,1000,150,500,100,100,3.59e+05,3.595e+05,3.599e+05,3.609e+05,3.61e+05,3.633e+05,3.635e+05,3.644e+05,3.648e+05,3.653e+05,100,200,100,500,199,100,400,100,100,100
2.8822e+07,3.586e+05,3.59e+05,26,100,3.5842e+05,326,1,3.584e+05,1,3.586e+05,3.584e+05,3.58e+05,3.574e+05,3.57e+05,3.559e+05,3.555e+05,3.543e+05,3.528e+05,3.517e+05,26,300,4918,200,1000,150,500,100,100,100,3.59e+05,3.595e+05,3.599e+05,3.609e+05,3.61e+05,3.633e+05,3.635e+05,3.644e+05,3.648e+05,3.653e+05,100,200,100,500,199,100,400,100,100,100
2.901e+07,3.585e+05,3.588e+05,4000,300,3.588e+05,300,-1,3.588e+05,1,3.585e+05,3.58e+05,3.574e+05,3.57e+05,3.559e+05,3.55e+05,3.543e+05,3.528e+05,3.517e+05,3.49e+05,4000,4918,200,1000,150,2000,100,100,100,100,3.588e+05,3.59e+05,3.595e+05,3.599e+05,3.61e+05,3.633e+05,3.635e+05,3.644e+05,3.648e+05,3.653e+05,300,100,200,100,199,100,400,100,100,100
2.9021e+07,3.589e+05,3.59e+05,4300,100,3.589e+05,2000,1,3.589e+05,1,3.589e+05,3.586e+05,3.585e+05,3.58e+05,3.574e+05,3.57e+05,3.559e+05,3.55e+05,3.543e+05,3.528e+05,4300,100,4000,4918,200,1000,150,2000,100,100,3.59e+05,3.595e+05,3.599e+05,3.61e+05,3.633e+05,3.635e+05,3.644e+05,3.648e+05,3.653e+05,3.658e+05,100,200,100,199,100,400,100,100,100,100
2.9022e+07,3.589e+05,3.59e+05,2300,100,3.589e+05,2000,1,3.589e+05,1,3.589e+05,3.586e+05,3.585e+05,3.58e+05,3.574e+05,3.57e+05,3.559e+05,3.55e+05,3.543e+05,3.528e+05,2300,100,4000,4918,200,1000,150,2000,100,100,3.59e+05,3.595e+05,3.599e+05,3.61e+05,3.633e+05,3.635e+05,3.644e+05,3.648e+05,3.653e+05,3.658e+05,100,200,100,199,100,400,100,100,100,100
2.9027e+07,3.589e+05,3.59e+05,300,100,3.589e+05,300,1,3.589e+05,1,3.589e+05,3.586e+05,3.585e+05,3.58e+05,3.574e+05,3.57e+05,3.559e+05,3.55e+05,3.543e+05,3.528e+05,300,100,4000,4918,200,1000,150,2000,100,100,3.59e+05,3.595e+05,3.599e+05,3.61e+05,3.633e+05,3.635e+05,3.644e+05,3.648e+05,3.653e+05,3.658e+05,100,200,100,199,100,400,100,100,100,100
2.9028e+07,3.586e+05,3.59e+05,100,100,3.5852e+05,500,1,3.585e+05,1,3.586e+05,3.585e+05,3.58e+05,3.574e+05,3.57e+05,3.559e+05,3.55e+05,3.543e+05,3.528e+05,3.517e+05,100,4000,4918,200,1000,150,2000,100,100,100,3.59e+05,3.595e+05,3.599e+05,3.61e+05,3.633e+05,3.635e+05,3.644e+05,3.648e+05,3.653e+05,3.658e+05,100,200,100,199,100,400,100,100,100,100
2.9063e+07,3.585e+05,3.59e+05,3600,100,3.585e+05,1600,1,3.585e+05,1,3.585e+05,3.58e+05,3.574e+05,3.57e+05,3.559e+05,3.55e+05,3.543e+05,3.528e+05,3.517e+05,3.49e+05,3600,4918,200,1000,150,2000,100,100,100,100,3.59e+05,3.595e+05,3.599e+05,3.61e+05,3.633e+05,3.635e+05,3.644e+05,3.648e+05,3.653e+05,3.658e+05,100,200,100,199,100,400,100,100,100,100
2.9066e+07,3.585e+05,3.59e+05,2000,100,3.585e+05,2000,1,3.585e+05,1,3.585e+05,3.58e+05,3.574e+05,3.57e+05,3.559e+05,3.55e+05,3.543e+05,3.528e+05,3.517e+05,3.49e+05,2000,4918,200,1000,150,2000,100,100,100,100,3.59e+05,3.595e+05,3.599e+05,3.61e+05,3.633e+05,3.635e+05,3.644e+05,3.648e+05,3.653e+05,3.658e+05,100,200,100,199,100,400,100,100,100,100
2.9187e+07,3.586e+05,3.59e+05,100,100,3.5851e+05,1000,1,3.585e+05,1,3.586e+05,3.585e+05,3.58e+05,3.574e+05,3.57e+05,3.559e+05,3.55e+05,3.543e+05,3.528e+05,3.517e+05,100,900,4918,200,1000,150,2000,100,100,100,3.59e+05,3.595e+05,3.599e+05,3.61e+05,3.633e+05,3.635e+05,3.644e+05,3.648e+05,3.653e+05,3.658e+05,100,200,100,199,100,400,100,100,100,100
2.9411e+07,3.583e+05,3.59e+05,150,100,3.583e+05,100,1,3.583e+05,1,3.583e+05,3.58e+05,3.574e+05,3.57e+05,3.553e+05,3.543e+05,3.528e+05,3.517e+05,3.49e+05,3.484e+05,150,4918,200,1000,2000,100,100,100,100,100,3.59e+05,3.595e+05,3.61e+05,3.633e+05,3.635e+05,3.644e+05,3.648e+05,3.653e+05,3.658e+05,3.661e+05,100,200,199,100,400,100,100,100,100,200
2.964e+07,3.59e+05,3.594e+05,300,100,3.59e+05,100,1,3.59e+05,1,3.59e+05,3.586e+05,3.583e+05,3.58e+05,3.574e+05,3.57e+05,3.553e+05,3.543e+05,3.528e+05,3.517e+05,300,300,106,4918,200,1000,2000,100,100,100,3.594e+05,3.595e+05,3.61e+05,3.633e+05,3.635e+05,3.644e+05,3.648e+05,3.653e+05,3.658e+05,3.661e+05,100,200,199,100,400,100,100,100,100,200
2.9641e+07,3.59e+05,3.594e+05,200,100,3.59e+05,100,1,3.59e+05,1,3.59e+05,3.586e+05,3.583e+05,3.58e+05,3.574e+05,3.57e+05,3.553e+05,3.543e+05,3.528e+05,3.517e+05,200,300,106,4918,200,1000,2000,100,100,100,3.594e+05,3.595e+05,3.61e+05,3.633e+05,3.635e+05,3.644e+05,3.648e+05,3.653e+05,3.658e+05,3.661e+05,100,200,199,100,400,100,100,100,100,200
