1.9983e+07,3.561e+05,3.603e+05,200,100,3.603e+05,100,-1,3.603e+05,1,3.561e+05,3.56e+05,3.55e+05,3.5e+05,3.398e+05,3.397e+05,3.232e+05,3.23e+05,3.222e+05,3.212e+05,200,500,5,14,560,50,100,300,100,100,3.603e+05,3.608e+05,3.613e+05,3.618e+05,3.623e+05,3.628e+05,3.633e+05,3.638e+05,3.643e+05,3.648e+05,100,100,100,962,100,100,100,100,100,100
2.0009e+07,3.561e+05,3.608e+05,200,100,3.608e+05,100,-1,3.608e+05,1,3.561e+05,3.56e+05,3.55e+05,3.5e+05,3.398e+05,3.397e+05,3.232e+05,3.23e+05,3.222e+05,3.212e+05,200,500,5,14,560,50,100,300,100,100,3.608e+05,3.613e+05,3.618e+05,3.623e+05,3.628e+05,3.633e+05,3.638e+05,3.643e+05,3.648e+05,3.653e+05,100,100,962,100,100,100,100,100,100,100
2.0009e+07,3.608e+05,3.613e+05,100,100,3.608e+05,100,1,3.608e+05,1,3.608e+05,3.561e+05,3.56e+05,3.55e+05,3.5e+05,3.398e+05,3.397e+05,3.232e+05,3.23e+05,3.222e+05,100,200,500,5,14,560,50,100,300,100,3.613e+05,3.618e+05,3.623e+05,3.628e+05,3.633e+05,3.638e+05,3.643e+05,3.648e+05,3.653e+05,3.658e+05,100,962,100,100,100,100,100,100,100,100
2.0009e+07,3.608e+05,3.613e+05,100,100,3.608e+05,100,1,3.608e+05,1,3.608e+05,3.561e+05,3.56e+05,3.55e+05,3.5e+05,3.398e+05,3.397e+05,3.232e+05,3.23e+05,3.222e+05,100,200,500,5,14,560,50,100,300,100,3.613e+05,3.618e+05,3.623e+05,3.628e+05,3.633e+05,3.638e+05,3.643e+05,3.648e+05,3.653e+05,3.658e+05,100,962,100,100,100,100,100,100,100,100
2.001e+07,3.608e+05,3.613e+05,100,100,3.608e+05,100,1,3.608e+05,1,3.608e+05,3.561e+05,3.56e+05,3.55e+05,3.5e+05,3.398e+05,3.397e+05,3.232e+05,3.23e+05,3.222e+05,100,200,500,5,14,560,50,100,300,100,3.613e+05,3.618e+05,3.623e+05,3.628e+05,3.633e+05,3.638e+05,3.643e+05,3.648e+05,3.653e+05,3.658e+05,100,962,100,100,100,100,100,100,100,100
2.0027e+07,3.561e+05,3.613e+05,200,100,3.613e+05,100,-1,3.613e+05,1,3.561e+05,3.56e+05,3.55e+05,3.5e+05,3.398e+05,3.397e+05,3.232e+05,3.23e+05,3.222e+05,3.212e+05,200,500,5,14,560,50,100,300,100,100,3.613e+05,3.618e+05,3.623e+05,3.628e+05,3.633e+05,3.638e+05,3.643e+05,3.648e+05,3.653e+05,3.658e+05,100,962,100,100,100,100,100,100,100,100
2.0028e+07,3.613e+05,3.618e+05,400,962,3.613e+05,200,1,3.613e+05,1,3.613e+05,3.561e+05,3.56e+05,3.55e+05,3.5e+05,3.398e+05,3.397e+05,3.232e+05,3.23e+05,3.222e+05,400,200,500,5,14,560,50,100,300,100,3.618e+05,3.623e+05,3.628e+05,3.633e+05,3.638e+05,3.643e+05,3.648e+05,3.653e+05,3.658e+05,3.66e+05,962,100,100,100,100,100,100,100,100,180
2.3145e+07,3.561e+05,3.618e+05,200,962,3.618e+05,700,-1,3.618e+05,1,3.561e+05,3.56e+05,3.55e+05,3.5e+05,3.398e+05,3.397e+05,3.232e+05,3.23e+05,3.222e+05,3.212e+05,200,500,5,14,560,50,100,300,100,100,3.618e+05,3.623e+05,3.628e+05,3.633e+05,3.638e+05,3.643e+05,3.648e+05,3.653e+05,3.658e+05,3.66e+05,962,100,100,100,100,100,100,100,100,180
2.3183e+07,3.561e+05,3.618e+05,200,262,3.618e+05,200,-1,3.618e+05,1,3.561e+05,3.56e+05,3.55e+05,3.5e+05,3.398e+05,3.397e+05,3.232e+05,3.23e+05,3.222e+05,3.212e+05,200,500,5,14,560,50,100,300,100,100,3.618e+05,3.623e+05,3.628e+05,3.633e+05,3.638e+05,3.643e+05,3.648e+05,3.653e+05,3.658e+05,3.66e+05,262,100,100,100,100,100,100,100,100,180
2.6435e+07,3.61e+05,3.616e+05,300,300,3.616e+05,100,-1,3.616e+05,1,3.61e+05,3.605e+05,3.601e+05,3.561e+05,3.56e+05,3.55e+05,3.5e+05,3.398e+05,3.397e+05,3.232e+05,300,400,400,200,500,5,14,560,50,100,3.616e+05,3.618e+05,3.623e+05,3.628e+05,3.633e+05,3.638e+05,3.643e+05,3.648e+05,3.653e+05,3.658e+05,300,62,100,100,100,100,100,100,100,100
