3.4209e+07,5.182e+05,5.193e+05,100,1000,5.193e+05,100,-1,5.193e+05,1,5.182e+05,5.181e+05,5.18e+05,5.179e+05,5.178e+05,5.177e+05,5.176e+05,5.174e+05,5.168e+05,5.167e+05,100,700,700,800,800,800,100,100,100,100,5.193e+05,5.195e+05,5.196e+05,5.197e+05,5.198e+05,5.199e+05,5.201e+05,5.204e+05,5.205e+05,5.206e+05,1000,800,800,700,700,800,100,100,100,100
3.4212e+07,5.18e+05,5.193e+05,700,900,5.193e+05,100,-1,5.193e+05,1,5.18e+05,5.179e+05,5.178e+05,5.177e+05,5.176e+05,5.174e+05,5.168e+05,5.167e+05,5.164e+05,5.162e+05,700,700,800,800,800,100,100,100,100,100,5.193e+05,5.194e+05,5.195e+05,5.196e+05,5.197e+05,5.198e+05,5.199e+05,5.201e+05,5.204e+05,5.205e+05,900,700,800,800,700,700,100,100,100,100
3.4229e+07,5.187e+05,5.188e+05,300,100,5.188e+05,100,-1,5.188e+05,1,5.187e+05,5.186e+05,5.184e+05,5.183e+05,5.182e+05,5.181e+05,5.18e+05,5.179e+05,5.178e+05,5.177e+05,300,300,900,700,800,700,700,100,100,100,5.188e+05,5.189e+05,5.191e+05,5.192e+05,5.193e+05,5.194e+05,5.195e+05,5.197e+05,5.199e+05,5.201e+05,100,200,800,800,600,700,700,100,100,100
3.423e+07,5.188e+05,5.189e+05,400,100,5.189e+05,100,-1,5.189e+05,1,5.188e+05,5.187e+05,5.184e+05,5.183e+05,5.182e+05,5.181e+05,5.18e+05,5.179e+05,5.178e+05,5.177e+05,400,300,800,700,800,700,700,100,100,100,5.189e+05,5.192e+05,5.193e+05,5.194e+05,5.195e+05,5.196e+05,5.197e+05,5.199e+05,5.201e+05,5.204e+05,100,800,600,700,700,700,100,100,100,100
3.4253e+07,5.189e+05,5.19e+05,300,1000,5.189e+05,100,1,5.189e+05,1,5.189e+05,5.188e+05,5.187e+05,5.185e+05,5.184e+05,5.183e+05,5.182e+05,5.181e+05,5.179e+05,5.178e+05,300,300,100,800,700,4800,4800,700,100,100,5.19e+05,5.191e+05,5.192e+05,5.193e+05,5.194e+05,5.195e+05,5.197e+05,5.199e+05,5.201e+05,5.204e+05,1000,5100,5000,600,700,100,100,600,100,100
3.4291e+07,5.183e+05,5.187e+05,700,400,5.1821e+05,9500,1,5.182e+05,1,5.183e+05,5.182e+05,5.181e+05,5.18e+05,5.179e+05,5.178e+05,5.177e+05,5.176e+05,5.174e+05,5.168e+05,700,8800,8800,8800,8800,8100,8100,100,100,100,5.187e+05,5.188e+05,5.189e+05,5.19e+05,5.191e+05,5.192e+05,5.193e+05,5.194e+05,5.195e+05,5.196e+05,400,1100,8800,8800,8800,8700,8100,8000,8100,8000
3.4291e+07,5.18e+05,5.182e+05,800,400,5.18e+05,800,1,5.18e+05,1,5.18e+05,5.179e+05,5.178e+05,5.177e+05,5.176e+05,5.175e+05,5.174e+05,5.168e+05,5.167e+05,5.164e+05,800,8800,8100,8100,8100,8000,100,100,100,100,5.182e+05,5.183e+05,5.184e+05,5.185e+05,5.186e+05,5.187e+05,5.188e+05,5.189e+05,5.19e+05,5.191e+05,400,400,100,900,8900,8900,8800,8800,8100,8100
3.4291e+07,5.179e+05,5.181e+05,8700,300,5.181e+05,300,-1,5.181e+05,1,5.179e+05,5.178e+05,5.177e+05,5.176e+05,5.175e+05,5.174e+05,5.168e+05,5.167e+05,5.164e+05,5.162e+05,8700,8100,8100,8100,8000,100,100,100,100,100,5.181e+05,5.182e+05,5.183e+05,5.184e+05,5.185e+05,5.186e+05,5.187e+05,5.188e+05,5.189e+05,5.19e+05,300,400,100,100,900,8900,8900,8800,8800,8100
3.4291e+07,5.181e+05,5.182e+05,200,400,5.181e+05,114,1,5.181e+05,1,5.181e+05,5.18e+05,5.179e+05,5.178e+05,5.177e+05,5.176e+05,5.175e+05,5.174e+05,5.168e+05,5.167e+05,200,100,8700,8100,8100,8100,8000,100,100,100,5.182e+05,5.183e+05,5.184e+05,5.185e+05,5.186e+05,5.187e+05,5.188e+05,5.189e+05,5.19e+05,5.191e+05,400,100,100,900,8900,8900,8800,8800,8100,8100
3.4291e+07,5.18e+05,5.182e+05,100,400,5.18e+05,100,1,5.18e+05,1,5.18e+05,5.179e+05,5.178e+05,5.177e+05,5.176e+05,5.175e+05,5.174e+05,5.168e+05,5.167e+05,5.164e+05,100,8700,8100,8100,8100,8000,100,100,100,100,5.182e+05,5.183e+05,5.184e+05,5.185e+05,5.186e+05,5.187e+05,5.188e+05,5.189e+05,5.19e+05,5.191e+05,400,100,100,900,8900,8900,8800,8800,8100,8100
3.4292e+07,5.18e+05,5.182e+05,700,300,5.18e+05,700,1,5.18e+05,1,5.18e+05,5.179e+05,5.178e+05,5.177e+05,5.176e+05,5.175e+05,5.174e+05,5.168e+05,5.167e+05,5.164e+05,700,700,8900,8900,8100,8000,8100,100,100,100,5.182e+05,5.183e+05,5.184e+05,5.185e+05,5.186e+05,5.187e+05,5.188e+05,5.189e+05,5.19e+05,5.191e+05,300,500,100,100,900,8900,8800,8800,8800,8100
3.4293e+07,5.18e+05,5.181e+05,900,300,5.18e+05,900,1,5.18e+05,1,5.18e+05,5.179e+05,5.178e+05,5.177e+05,5.176e+05,5.175e+05,5.174e+05,5.168e+05,5.167e+05,5.164e+05,900,700,8900,8900,8800,8000,8100,100,100,100,5.181e+05,5.182e+05,5.183e+05,5.184e+05,5.185e+05,5.186e+05,5.187e+05,5.188e+05,5.189e+05,5.19e+05,300,300,200,100,800,900,8900,8800,8800,8100
