3.4228e+07,5.184e+05,5.185e+05,400,1100,5.184e+05,400,1,5.184e+05,1,5.184e+05,5.183e+05,5.182e+05,5.178e+05,5.176e+05,5.175e+05,5.174e+05,5.173e+05,5.17e+05,5.167e+05,400,300,300,100,100,100,700,800,100,100,5.185e+05,5.186e+05,5.187e+05,5.188e+05,5.189e+05,5.217e+05,5.218e+05,5.219e+05,5.222e+05,5.417e+05,1100,300,800,600,800,200,100,200,100,100
3.423e+07,5.184e+05,5.186e+05,100,300,5.184e+05,100,1,5.184e+05,1,5.184e+05,5.183e+05,5.182e+05,5.178e+05,5.176e+05,5.175e+05,5.174e+05,5.173e+05,5.17e+05,5.167e+05,100,300,400,800,100,100,800,100,100,100,5.186e+05,5.187e+05,5.188e+05,5.189e+05,5.19e+05,5.217e+05,5.218e+05,5.219e+05,5.222e+05,5.417e+05,300,1100,600,800,700,200,100,200,100,100
3.4237e+07,5.186e+05,5.187e+05,500,700,5.186e+05,100,1,5.186e+05,1,5.186e+05,5.185e+05,5.181e+05,5.18e+05,5.179e+05,5.178e+05,5.176e+05,5.175e+05,5.174e+05,5.173e+05,500,300,100,100,700,800,100,100,100,100,5.187e+05,5.188e+05,5.189e+05,5.19e+05,5.191e+05,5.217e+05,5.218e+05,5.219e+05,5.222e+05,5.417e+05,700,900,1100,700,900,200,100,200,100,100
3.4237e+07,5.186e+05,5.187e+05,100,700,5.186e+05,100,1,5.186e+05,1,5.186e+05,5.185e+05,5.181e+05,5.18e+05,5.179e+05,5.178e+05,5.176e+05,5.175e+05,5.174e+05,5.173e+05,100,300,100,100,700,800,100,100,100,100,5.187e+05,5.188e+05,5.189e+05,5.19e+05,5.191e+05,5.217e+05,5.218e+05,5.219e+05,5.222e+05,5.417e+05,700,900,1100,700,900,200,100,200,100,100
3.4237e+07,5.185e+05,5.187e+05,300,1200,5.185e+05,300,1,5.185e+05,1,5.185e+05,5.181e+05,5.18e+05,5.179e+05,5.178e+05,5.176e+05,5.175e+05,5.174e+05,5.173e+05,5.17e+05,300,100,100,700,800,100,100,100,100,100,5.187e+05,5.188e+05,5.189e+05,5.19e+05,5.191e+05,5.217e+05,5.218e+05,5.219e+05,5.222e+05,5.417e+05,1200,900,800,700,900,200,100,200,100,100
3.4237e+07,5.185e+05,5.187e+05,100,700,5.185e+05,100,1,5.185e+05,1,5.185e+05,5.181e+05,5.18e+05,5.179e+05,5.178e+05,5.176e+05,5.175e+05,5.174e+05,5.173e+05,5.17e+05,100,100,100,700,800,100,100,100,100,100,5.187e+05,5.188e+05,5.189e+05,5.19e+05,5.191e+05,5.217e+05,5.218e+05,5.219e+05,5.222e+05,5.417e+05,700,900,1100,700,900,200,100,200,100,100
3.4237e+07,5.181e+05,5.187e+05,100,1000,5.187e+05,200,-1,5.187e+05,1,5.181e+05,5.18e+05,5.179e+05,5.178e+05,5.176e+05,5.175e+05,5.174e+05,5.173e+05,5.17e+05,5.167e+05,100,100,700,800,100,100,100,100,100,100,5.187e+05,5.188e+05,5.189e+05,5.19e+05,5.191e+05,5.217e+05,5.218e+05,5.219e+05,5.222e+05,5.417e+05,1000,900,800,700,900,200,100,200,100,100
3.4243e+07,5.181e+05,5.182e+05,100,400,5.181e+05,100,1,5.181e+05,1,5.181e+05,5.178e+05,5.176e+05,5.175e+05,5.174e+05,5.173e+05,5.17e+05,5.167e+05,5.153e+05,5.152e+05,100,200,100,100,900,800,100,100,100,100,5.182e+05,5.183e+05,5.184e+05,5.185e+05,5.186e+05,5.187e+05,5.188e+05,5.189e+05,5.191e+05,5.213e+05,400,400,900,700,800,500,600,100,100,100
3.4252e+07,5.179e+05,5.182e+05,300,300,5.182e+05,300,-1,5.182e+05,1,5.179e+05,5.178e+05,5.177e+05,5.176e+05,5.175e+05,5.174e+05,5.173e+05,5.172e+05,5.17e+05,5.167e+05,300,400,300,100,100,900,800,800,100,100,5.182e+05,5.183e+05,5.184e+05,5.185e+05,5.186e+05,5.187e+05,5.189e+05,5.191e+05,5.21e+05,5.211e+05,300,1200,800,700,800,500,100,100,200,100
3.4254e+07,5.182e+05,5.183e+05,200,1100,5.182e+05,200,1,5.182e+05,1,5.182e+05,5.181e+05,5.18e+05,5.179e+05,5.178e+05,5.176e+05,5.175e+05,5.174e+05,5.173e+05,5.172e+05,200,100,100,100,100,100,100,900,800,800,5.183e+05,5.184e+05,5.185e+05,5.186e+05,5.187e+05,5.189e+05,5.191e+05,5.209e+05,5.21e+05,5.211e+05,1100,1100,800,800,500,100,100,100,200,100
3.4259e+07,5.18e+05,5.181e+05,300,400,5.18e+05,100,1,5.18e+05,1,5.18e+05,5.178e+05,5.176e+05,5.175e+05,5.174e+05,5.173e+05,5.172e+05,5.17e+05,5.167e+05,5.153e+05,300,100,100,100,900,800,800,100,100,200,5.181e+05,5.182e+05,5.183e+05,5.184e+05,5.185e+05,5.186e+05,5.187e+05,5.189e+05,5.191e+05,5.208e+05,400,300,800,800,800,800,500,100,100,200
3.4259e+07,5.18e+05,5.181e+05,200,300,5.18e+05,200,1,5.18e+05,1,5.18e+05,5.178e+05,5.176e+05,5.175e+05,5.174e+05,5.173e+05,5.172e+05,5.17e+05,5.167e+05,5.153e+05,200,100,100,100,900,800,800,100,100,200,5.181e+05,5.182e+05,5.183e+05,5.184e+05,5.185e+05,5.186e+05,5.187e+05,5.189e+05,5.191e+05,5.207e+05,300,300,800,800,800,800,500,100,100,100
3.4268e+07,5.174e+05,5.175e+05,200,300,5.175e+05,300,-1,5.175e+05,1,5.174e+05,5.172e+05,5.171e+05,5.17e+05,5.169e+05,5.168e+05,5.167e+05,5.153e+05,5.15e+05,5.149e+05,200,1100,1000,800,700,700,100,100,100,100,5.175e+05,5.176e+05,5.177e+05,5.178e+05,5.179e+05,5.18e+05,5.181e+05,5.182e+05,5.183e+05,5.186e+05,300,300,100,700,800,800,700,800,100,100
3.427e+07,5.175e+05,5.176e+05,200,300,5.175e+05,200,1,5.175e+05,1,5.175e+05,5.172e+05,5.171e+05,5.17e+05,5.169e+05,5.168e+05,5.167e+05,5.166e+05,5.153e+05,5.15e+05,200,400,300,800,700,700,800,700,100,100,5.176e+05,5.177e+05,5.178e+05,5.179e+05,5.18e+05,5.181e+05,5.182e+05,5.183e+05,5.186e+05,5.189e+05,300,1000,700,800,800,700,100,100,100,100
3.4272e+07,5.171e+05,5.174e+05,300,300,5.174e+05,300,-1,5.174e+05,1,5.171e+05,5.17e+05,5.169e+05,5.168e+05,5.167e+05,5.166e+05,5.153e+05,5.15e+05,5.149e+05,5.148e+05,300,1100,700,700,800,700,100,100,100,100,5.174e+05,5.175e+05,5.177e+05,5.178e+05,5.179e+05,5.18e+05,5.181e+05,5.182e+05,5.183e+05,5.186e+05,300,400,700,700,800,800,700,100,100,100
3.4272e+07,5.173e+05,5.177e+05,100,700,5.173e+05,100,1,5.173e+05,1,5.173e+05,5.172e+05,5.171e+05,5.17e+05,5.169e+05,5.168e+05,5.167e+05,5.166e+05,5.153e+05,5.15e+05,100,100,300,1100,700,700,800,700,100,100,5.177e+05,5.178e+05,5.179e+05,5.18e+05,5.181e+05,5.182e+05,5.183e+05,5.186e+05,5.189e+05,5.191e+05,700,700,800,800,700,100,100,100,100,100
3.4273e+07,5.164e+05,5.171e+05,1000,700,5.171e+05,700,-1,5.171e+05,1,5.164e+05,5.163e+05,5.162e+05,5.161e+05,5.153e+05,5.148e+05,5.147e+05,5.146e+05,5.145e+05,5.144e+05,1000,1000,700,600,100,100,200,100,200,100,5.171e+05,5.172e+05,5.174e+05,5.175e+05,5.176e+05,5.178e+05,5.18e+05,5.182e+05,5.183e+05,5.186e+05,700,800,800,800,800,100,100,100,100,100
