3.4244e+07,5.238e+05,5.24e+05,300,400,5.24e+05,400,-1,5.24e+05,1,5.238e+05,5.237e+05,5.236e+05,5.235e+05,5.234e+05,5.233e+05,5.232e+05,5.231e+05,5.226e+05,5.224e+05,300,300,700,700,700,900,800,100,100,100,5.24e+05,5.241e+05,5.245e+05,5.247e+05,5.248e+05,5.249e+05,5.25e+05,5.251e+05,5.255e+05,5.256e+05,400,300,800,900,800,900,100,100,100,100
3.4244e+07,5.238e+05,5.24e+05,300,100,5.24e+05,100,-1,5.24e+05,1,5.238e+05,5.237e+05,5.236e+05,5.235e+05,5.234e+05,5.233e+05,5.232e+05,5.231e+05,5.226e+05,5.224e+05,300,300,700,700,700,900,800,100,100,100,5.24e+05,5.241e+05,5.245e+05,5.247e+05,5.248e+05,5.249e+05,5.25e+05,5.251e+05,5.255e+05,5.256e+05,100,300,800,900,800,900,100,100,100,100
3.4288e+07,5.232e+05,5.239e+05,1100,4800,5.232e+05,1100,1,5.232e+05,1,5.232e+05,5.231e+05,5.23e+05,5.229e+05,5.228e+05,5.227e+05,5.226e+05,5.224e+05,5.214e+05,5.213e+05,1100,5200,4700,5700,5700,4000,100,100,200,100,5.239e+05,5.24e+05,5.241e+05,5.242e+05,5.243e+05,5.244e+05,5.247e+05,5.249e+05,5.25e+05,5.251e+05,4800,4800,4000,4800,5000,5100,200,200,100,100
3.4298e+07,5.233e+05,5.236e+05,300,400,5.233e+05,300,1,5.233e+05,1,5.233e+05,5.232e+05,5.231e+05,5.23e+05,5.229e+05,5.228e+05,5.227e+05,5.226e+05,5.225e+05,5.224e+05,300,300,800,4800,4700,4700,4600,4100,5000,1100,5.236e+05,5.237e+05,5.238e+05,5.239e+05,5.24e+05,5.241e+05,5.242e+05,5.243e+05,5.244e+05,5.247e+05,400,1100,4800,4800,4800,4000,4100,5000,5100,200
3.4323e+07,5.237e+05,5.238e+05,300,100,5.238e+05,100,-1,5.238e+05,1,5.237e+05,5.236e+05,5.234e+05,5.233e+05,5.232e+05,5.231e+05,5.23e+05,5.229e+05,5.228e+05,5.227e+05,300,400,900,4700,5800,5700,4800,5000,5000,5000,5.238e+05,5.24e+05,5.241e+05,5.242e+05,5.243e+05,5.244e+05,5.245e+05,5.247e+05,5.249e+05,5.25e+05,100,1100,4300,6700,6500,5800,4000,200,200,200
3.4323e+07,5.238e+05,5.24e+05,200,1100,5.238e+05,200,1,5.238e+05,1,5.238e+05,5.237e+05,5.236e+05,5.234e+05,5.233e+05,5.232e+05,5.231e+05,5.23e+05,5.229e+05,5.228e+05,200,300,400,900,4700,5800,5700,4800,5000,5000,5.24e+05,5.241e+05,5.242e+05,5.243e+05,5.244e+05,5.245e+05,5.247e+05,5.249e+05,5.25e+05,5.251e+05,1100,4300,6700,6500,5800,4000,200,200,200,300
3.4331e+07,5.236e+05,5.238e+05,300,400,5.238e+05,300,-1,5.238e+05,1,5.236e+05,5.235e+05,5.234e+05,5.233e+05,5.232e+05,5.231e+05,5.23e+05,5.229e+05,5.228e+05,5.227e+05,300,400,800,5700,6800,6700,5800,5000,4000,4000,5.238e+05,5.239e+05,5.24e+05,5.241e+05,5.242e+05,5.243e+05,5.244e+05,5.245e+05,5.246e+05,5.247e+05,400,400,4800,4000,5700,5500,4800,5000,1000,200
3.4333e+07,5.235e+05,5.238e+05,400,400,5.238e+05,400,-1,5.238e+05,1,5.235e+05,5.234e+05,5.233e+05,5.232e+05,5.231e+05,5.23e+05,5.229e+05,5.228e+05,5.227e+05,5.226e+05,400,1100,700,6800,6700,5800,5000,4000,4000,4200,5.238e+05,5.239e+05,5.24e+05,5.241e+05,5.242e+05,5.243e+05,5.244e+05,5.245e+05,5.246e+05,5.247e+05,400,1100,4800,4900,5700,4600,4100,5000,1000,300
3.4333e+07,5.237e+05,5.239e+05,200,1100,5.237e+05,200,1,5.237e+05,1,5.237e+05,5.236e+05,5.235e+05,5.234e+05,5.233e+05,5.232e+05,5.231e+05,5.23e+05,5.229e+05,5.228e+05,200,300,400,800,700,6800,6700,5800,5000,4000,5.239e+05,5.24e+05,5.241e+05,5.242e+05,5.243e+05,5.244e+05,5.245e+05,5.246e+05,5.247e+05,5.248e+05,1100,4800,4900,5700,4600,4100,5000,1000,300,100
3.434e+07,5.235e+05,5.236e+05,100,300,5.235e+05,100,1,5.235e+05,1,5.235e+05,5.233e+05,5.232e+05,5.231e+05,5.23e+05,5.229e+05,5.228e+05,5.227e+05,5.226e+05,5.225e+05,100,1000,5200,6700,6700,5700,4000,4000,4200,4100,5.236e+05,5.237e+05,5.238e+05,5.239e+05,5.24e+05,5.241e+05,5.242e+05,5.243e+05,5.244e+05,5.245e+05,300,400,800,4800,4800,4900,5700,4000,4100,5100
3.4383e+07,5.236e+05,5.238e+05,100,900,5.236e+05,100,1,5.236e+05,1,5.236e+05,5.234e+05,5.233e+05,5.232e+05,5.231e+05,5.23e+05,5.229e+05,5.228e+05,5.227e+05,5.226e+05,100,1200,5900,6900,7700,7700,6000,4900,4900,4900,5.238e+05,5.239e+05,5.24e+05,5.241e+05,5.242e+05,5.243e+05,5.244e+05,5.245e+05,5.246e+05,5.247e+05,900,5600,5700,5800,6800,5700,5100,5000,1900,2100
3.4425e+07,5.23e+05,5.233e+05,100,1600,5.23e+05,100,1,5.23e+05,1,5.23e+05,5.229e+05,5.228e+05,5.227e+05,5.226e+05,5.225e+05,5.224e+05,5.223e+05,5.222e+05,5.221e+05,100,1900,5900,7000,7500,6600,5000,4900,800,700,5.233e+05,5.234e+05,5.235e+05,5.236e+05,5.237e+05,5.238e+05,5.239e+05,5.24e+05,5.241e+05,5.242e+05,1600,5800,5600,5800,6800,5100,4900,4900,5800,6000
3.4425e+07,5.23e+05,5.233e+05,200,1600,5.23e+05,200,1,5.23e+05,1,5.23e+05,5.229e+05,5.228e+05,5.227e+05,5.226e+05,5.225e+05,5.224e+05,5.223e+05,5.222e+05,5.221e+05,200,1900,5900,7000,7500,6600,5000,4900,800,700,5.233e+05,5.234e+05,5.235e+05,5.236e+05,5.237e+05,5.238e+05,5.239e+05,5.24e+05,5.241e+05,5.242e+05,1600,5800,5600,5800,6800,5100,4900,4900,5800,6000
3.4425e+07,5.23e+05,5.233e+05,100,1600,5.23e+05,100,1,5.23e+05,1,5.23e+05,5.229e+05,5.228e+05,5.227e+05,5.226e+05,5.225e+05,5.224e+05,5.223e+05,5.222e+05,5.221e+05,100,1900,5900,7000,7500,6600,5000,4900,800,700,5.233e+05,5.234e+05,5.235e+05,5.236e+05,5.237e+05,5.238e+05,5.239e+05,5.24e+05,5.241e+05,5.242e+05,1600,5800,5600,5800,6800,5100,4900,4900,5800,6000
3.4425e+07,5.23e+05,5.233e+05,100,1600,5.23e+05,100,1,5.23e+05,1,5.23e+05,5.229e+05,5.228e+05,5.227e+05,5.226e+05,5.225e+05,5.224e+05,5.223e+05,5.222e+05,5.221e+05,100,1900,5900,7000,7500,6600,5000,4900,800,700,5.233e+05,5.234e+05,5.235e+05,5.236e+05,5.237e+05,5.238e+05,5.239e+05,5.24e+05,5.241e+05,5.242e+05,1600,5800,5600,5800,6800,5100,4900,4900,5800,6000
3.4425e+07,5.23e+05,5.233e+05,100,1600,5.23e+05,100,1,5.23e+05,1,5.23e+05,5.229e+05,5.228e+05,5.227e+05,5.226e+05,5.225e+05,5.224e+05,5.223e+05,5.222e+05,5.221e+05,100,1900,5900,7000,7500,6600,5000,4900,800,700,5.233e+05,5.234e+05,5.235e+05,5.236e+05,5.237e+05,5.238e+05,5.239e+05,5.24e+05,5.241e+05,5.242e+05,1600,5800,5600,5800,6800,5100,4900,4900,5800,6000
3.4427e+07,5.23e+05,5.233e+05,100,1600,5.23e+05,100,1,5.23e+05,1,5.23e+05,5.229e+05,5.228e+05,5.227e+05,5.226e+05,5.225e+05,5.224e+05,5.223e+05,5.222e+05,5.221e+05,100,200,1900,6100,7500,7500,5800,4900,800,700,5.233e+05,5.234e+05,5.235e+05,5.236e+05,5.237e+05,5.238e+05,5.239e+05,5.24e+05,5.241e+05,5.242e+05,1600,5800,6500,5800,5900,5100,4900,4900,5800,6000
3.444e+07,5.23e+05,5.231e+05,100,400,5.23e+05,100,1,5.23e+05,1,5.23e+05,5.229e+05,5.228e+05,5.227e+05,5.226e+05,5.225e+05,5.224e+05,5.223e+05,5.222e+05,5.221e+05,100,1900,5900,6700,7500,6600,5000,4900,800,700,5.231e+05,5.232e+05,5.233e+05,5.234e+05,5.235e+05,5.236e+05,5.237e+05,5.238e+05,5.239e+05,5.24e+05,400,600,1700,5800,6500,5800,5900,5000,4900,4900
3.444e+07,5.23e+05,5.231e+05,200,400,5.23e+05,200,1,5.23e+05,1,5.23e+05,5.229e+05,5.228e+05,5.227e+05,5.226e+05,5.225e+05,5.224e+05,5.223e+05,5.222e+05,5.221e+05,200,1600,5900,7000,7500,6600,5000,4900,800,700,5.231e+05,5.232e+05,5.233e+05,5.234e+05,5.235e+05,5.236e+05,5.237e+05,5.238e+05,5.239e+05,5.24e+05,400,600,1700,5800,6500,5800,5900,5000,4900,4900
3.444e+07,5.23e+05,5.231e+05,100,400,5.23e+05,100,1,5.23e+05,1,5.23e+05,5.229e+05,5.228e+05,5.227e+05,5.226e+05,5.225e+05,5.224e+05,5.223e+05,5.222e+05,5.221e+05,100,1600,5900,7000,7500,6600,5000,4900,800,700,5.231e+05,5.232e+05,5.233e+05,5.234e+05,5.235e+05,5.236e+05,5.237e+05,5.238e+05,5.239e+05,5.24e+05,400,600,1700,5800,6500,5800,5900,5000,4900,4900
3.444e+07,5.23e+05,5.231e+05,200,400,5.23e+05,200,1,5.23e+05,1,5.23e+05,5.229e+05,5.228e+05,5.227e+05,5.226e+05,5.225e+05,5.224e+05,5.223e+05,5.222e+05,5.221e+05,200,1600,5900,7000,7500,6600,5000,4900,800,700,5.231e+05,5.232e+05,5.233e+05,5.234e+05,5.235e+05,5.236e+05,5.237e+05,5.238e+05,5.239e+05,5.24e+05,400,600,1700,5800,6500,5800,5900,5000,4900,4900
