2.9165e+07,3.315e+05,3.317e+05,100,1600,3.315e+05,100,1,3.315e+05,1,3.315e+05,3.314e+05,3.313e+05,3.312e+05,3.311e+05,3.31e+05,3.309e+05,3.308e+05,3.307e+05,3.281e+05,100,5800,600,100,5600,100,100,100,100,13000,3.317e+05,3.318e+05,3.319e+05,3.32e+05,3.321e+05,3.322e+05,3.323e+05,3.324e+05,3.325e+05,3.349e+05,1600,3800,7600,7600,5600,4600,600,1600,3100,13000
2.9367e+07,3.316e+05,3.318e+05,1600,100,3.318e+05,100,-1,3.318e+05,1,3.316e+05,3.315e+05,3.314e+05,3.313e+05,3.312e+05,3.311e+05,3.31e+05,3.309e+05,3.308e+05,3.281e+05,1600,4300,7000,3600,4100,5100,2100,4100,100,13000,3.318e+05,3.319e+05,3.32e+05,3.321e+05,3.322e+05,3.323e+05,3.324e+05,3.325e+05,3.326e+05,3.349e+05,100,6800,7500,1600,600,3100,1600,3100,100,9000
3.0012e+07,3.314e+05,3.317e+05,100,300,3.314e+05,100,1,3.314e+05,1,3.314e+05,3.313e+05,3.312e+05,3.311e+05,3.31e+05,3.309e+05,3.308e+05,3.307e+05,3.306e+05,3.276e+05,100,100,4500,6100,100,100,100,100,100,100,3.317e+05,3.318e+05,3.319e+05,3.32e+05,3.321e+05,3.322e+05,3.323e+05,3.324e+05,3.325e+05,3.33e+05,300,7100,6800,600,2600,100,100,100,100,25
3.0012e+07,3.313e+05,3.316e+05,100,300,3.313e+05,100,1,3.313e+05,1,3.313e+05,3.312e+05,3.311e+05,3.31e+05,3.309e+05,3.308e+05,3.307e+05,3.306e+05,3.276e+05,3.243e+05,100,4800,5900,100,100,100,100,100,100,100,3.316e+05,3.317e+05,3.318e+05,3.319e+05,3.32e+05,3.321e+05,3.322e+05,3.323e+05,3.324e+05,3.33e+05,300,1600,6600,5600,600,2600,100,100,100,25
3.0012e+07,3.312e+05,3.316e+05,2500,300,3.312e+05,100,1,3.312e+05,1,3.312e+05,3.311e+05,3.31e+05,3.309e+05,3.308e+05,3.307e+05,3.306e+05,3.305e+05,3.276e+05,3.243e+05,2500,5900,100,100,100,100,100,100,100,100,3.316e+05,3.317e+05,3.318e+05,3.319e+05,3.32e+05,3.321e+05,3.322e+05,3.323e+05,3.324e+05,3.33e+05,300,1600,6600,5600,600,2600,100,100,100,25
3.0012e+07,3.312e+05,3.315e+05,2500,100,3.312e+05,141,1,3.312e+05,1,3.312e+05,3.311e+05,3.31e+05,3.309e+05,3.308e+05,3.307e+05,3.306e+05,3.305e+05,3.304e+05,3.276e+05,2500,2700,3600,3600,100,100,100,100,100,100,3.315e+05,3.316e+05,3.317e+05,3.318e+05,3.319e+05,3.32e+05,3.321e+05,3.322e+05,3.323e+05,3.33e+05,100,300,2600,8500,5600,600,2600,100,100,25
3.4198e+07,3.321e+05,3.324e+05,10100,13300,3.321e+05,3100,1,3.321e+05,1,3.321e+05,3.32e+05,3.319e+05,3.318e+05,3.317e+05,3.316e+05,3.315e+05,3.314e+05,3.313e+05,3.312e+05,10100,24100,12500,12900,21900,23100,7600,12600,11100,10000,3.324e+05,3.325e+05,3.326e+05,3.327e+05,3.328e+05,3.329e+05,3.33e+05,3.331e+05,3.332e+05,3.34e+05,13300,15400,11600,8600,10100,4600,15625,3600,600,50
3.42e+07,3.32e+05,3.324e+05,21200,22700,3.32e+05,255,1,3.32e+05,1,3.32e+05,3.319e+05,3.318e+05,3.317e+05,3.316e+05,3.315e+05,3.314e+05,3.313e+05,3.312e+05,3.311e+05,21200,17900,14300,16300,20000,16000,11500,9000,19800,7000,3.324e+05,3.325e+05,3.326e+05,3.327e+05,3.328e+05,3.329e+05,3.33e+05,3.331e+05,3.332e+05,3.34e+05,22700,2600,15000,10500,7500,6500,10025,13000,800,50
3.42e+07,3.321e+05,3.322e+05,400,6575,3.322e+05,490,-1,3.322e+05,1,3.321e+05,3.32e+05,3.319e+05,3.318e+05,3.317e+05,3.316e+05,3.315e+05,3.314e+05,3.313e+05,3.312e+05,400,19200,17400,14300,16300,20000,16000,11500,9000,19800,3.322e+05,3.323e+05,3.324e+05,3.325e+05,3.326e+05,3.327e+05,3.328e+05,3.329e+05,3.33e+05,3.331e+05,6575,200,23200,6429,19500,10500,8000,4000,15638,13400
3.42e+07,3.321e+05,3.322e+05,400,6085,3.322e+05,6085,-1,3.322e+05,1,3.321e+05,3.32e+05,3.319e+05,3.318e+05,3.317e+05,3.316e+05,3.315e+05,3.314e+05,3.313e+05,3.312e+05,400,19200,17400,14300,16300,20000,16000,11500,9000,19800,3.322e+05,3.323e+05,3.324e+05,3.325e+05,3.326e+05,3.327e+05,3.328e+05,3.329e+05,3.33e+05,3.331e+05,6085,200,23200,6429,19500,10500,8000,4000,15638,13400
3.42e+07,3.322e+05,3.323e+05,500,200,3.323e+05,18,-1,3.323e+05,1,3.322e+05,3.321e+05,3.32e+05,3.319e+05,3.318e+05,3.317e+05,3.316e+05,3.315e+05,3.314e+05,3.313e+05,500,900,19200,17400,14300,16300,20000,16000,11500,9000,3.323e+05,3.324e+05,3.325e+05,3.326e+05,3.327e+05,3.328e+05,3.329e+05,3.33e+05,3.331e+05,3.332e+05,200,23200,6429,16000,10500,3000,1000,15638,13400,800
3.42e+07,3.322e+05,3.323e+05,218,182,3.322e+05,218,1,3.322e+05,1,3.322e+05,3.321e+05,3.32e+05,3.319e+05,3.318e+05,3.317e+05,3.316e+05,3.315e+05,3.314e+05,3.313e+05,218,994,19200,20400,12300,16300,20400,16000,11900,9000,3.323e+05,3.324e+05,3.325e+05,3.326e+05,3.327e+05,3.328e+05,3.329e+05,3.33e+05,3.331e+05,3.332e+05,182,23200,6429,15500,10500,4000,9500,15638,13400,800
3.42e+07,3.321e+05,3.322e+05,694,200,3.322e+05,100,-1,3.322e+05,1,3.321e+05,3.32e+05,3.319e+05,3.318e+05,3.317e+05,3.316e+05,3.315e+05,3.314e+05,3.313e+05,3.312e+05,694,19200,20400,12300,16300,20400,16000,11900,9000,19800,3.322e+05,3.323e+05,3.324e+05,3.325e+05,3.326e+05,3.327e+05,3.328e+05,3.329e+05,3.33e+05,3.331e+05,200,682,23200,6429,15500,10500,4000,9500,15638,13400
3.4201e+07,3.322e+05,3.324e+05,100,22700,3.322e+05,100,1,3.322e+05,1,3.322e+05,3.321e+05,3.32e+05,3.319e+05,3.318e+05,3.317e+05,3.316e+05,3.315e+05,3.314e+05,3.313e+05,100,794,22400,20400,12300,16300,20400,16000,12100,9000,3.324e+05,3.325e+05,3.326e+05,3.327e+05,3.328e+05,3.329e+05,3.33e+05,3.331e+05,3.332e+05,3.333e+05,22700,7429,15500,10500,4000,9500,15638,13400,500,400
3.4202e+07,3.321e+05,3.323e+05,911,500,3.323e+05,19,-1,3.323e+05,1,3.321e+05,3.32e+05,3.319e+05,3.318e+05,3.317e+05,3.316e+05,3.315e+05,3.314e+05,3.313e+05,3.312e+05,911,20400,20500,12300,16300,20400,16000,12100,9000,19800,3.323e+05,3.324e+05,3.325e+05,3.326e+05,3.327e+05,3.328e+05,3.329e+05,3.33e+05,3.331e+05,3.332e+05,500,22700,12429,15500,10500,9000,4500,15638,13400,1100
3.4212e+07,3.322e+05,3.323e+05,200,2381,3.322e+05,40,1,3.322e+05,1,3.322e+05,3.321e+05,3.32e+05,3.319e+05,3.318e+05,3.317e+05,3.316e+05,3.315e+05,3.314e+05,3.313e+05,200,992,11100,19600,13000,26700,18900,13400,7900,12300,3.323e+05,3.324e+05,3.325e+05,3.326e+05,3.327e+05,3.328e+05,3.329e+05,3.33e+05,3.331e+05,3.332e+05,2381,20700,22229,11400,10800,11800,11400,16738,5300,1400
3.4213e+07,3.322e+05,3.323e+05,160,581,3.322e+05,100,1,3.322e+05,1,3.322e+05,3.321e+05,3.32e+05,3.319e+05,3.318e+05,3.317e+05,3.316e+05,3.315e+05,3.314e+05,3.313e+05,160,975,11500,32800,3500,26700,18900,13400,14000,9800,3.323e+05,3.324e+05,3.325e+05,3.326e+05,3.327e+05,3.328e+05,3.329e+05,3.33e+05,3.331e+05,3.332e+05,581,21000,22329,9900,16000,10300,2400,23238,6300,1600
3.4236e+07,3.321e+05,3.323e+05,726,21581,3.321e+05,300,1,3.321e+05,1,3.321e+05,3.32e+05,3.319e+05,3.318e+05,3.317e+05,3.316e+05,3.315e+05,3.314e+05,3.313e+05,3.312e+05,726,1100,7800,22900,25500,20700,13100,11000,11900,23200,3.323e+05,3.324e+05,3.325e+05,3.326e+05,3.327e+05,3.328e+05,3.329e+05,3.33e+05,3.331e+05,3.332e+05,21581,25500,15329,10700,9600,14100,9900,9738,3300,1600
3.424e+07,3.321e+05,3.322e+05,726,2200,3.321e+05,726,1,3.321e+05,1,3.321e+05,3.32e+05,3.319e+05,3.318e+05,3.317e+05,3.316e+05,3.315e+05,3.314e+05,3.313e+05,3.312e+05,726,1400,8600,23700,26300,21600,13900,12000,12700,24000,3.322e+05,3.323e+05,3.324e+05,3.325e+05,3.326e+05,3.327e+05,3.328e+05,3.329e+05,3.33e+05,3.331e+05,2200,22681,26200,16129,11400,9400,14900,10700,10538,3100
3.4241e+07,3.321e+05,3.322e+05,200,2900,3.321e+05,200,1,3.321e+05,1,3.321e+05,3.32e+05,3.319e+05,3.318e+05,3.317e+05,3.316e+05,3.315e+05,3.314e+05,3.313e+05,3.312e+05,200,1200,8600,23700,22300,21600,17900,9500,12700,23700,3.322e+05,3.323e+05,3.324e+05,3.325e+05,3.326e+05,3.327e+05,3.328e+05,3.329e+05,3.33e+05,3.331e+05,2900,22281,26300,16129,11400,9400,12900,10700,12038,4000
3.4241e+07,3.321e+05,3.322e+05,200,2900,3.321e+05,200,1,3.321e+05,1,3.321e+05,3.32e+05,3.319e+05,3.318e+05,3.317e+05,3.316e+05,3.315e+05,3.314e+05,3.313e+05,3.312e+05,200,1200,8600,23700,22300,21600,17900,9500,12700,23700,3.322e+05,3.323e+05,3.324e+05,3.325e+05,3.326e+05,3.327e+05,3.328e+05,3.329e+05,3.33e+05,3.331e+05,2900,22281,26300,16129,11400,9400,12900,9700,12038,4000
3.4245e+07,3.32e+05,3.321e+05,1000,100,3.321e+05,100,-1,3.321e+05,1,3.32e+05,3.319e+05,3.318e+05,3.317e+05,3.316e+05,3.315e+05,3.314e+05,3.313e+05,3.312e+05,3.311e+05,1000,22500,25300,9300,21600,17900,14500,12700,23700,9100,3.321e+05,3.322e+05,3.323e+05,3.324e+05,3.325e+05,3.326e+05,3.327e+05,3.328e+05,3.329e+05,3.33e+05,100,1900,22281,26300,9629,18000,9900,4900,19700,12038
3.4262e+07,3.321e+05,3.322e+05,300,1400,3.321e+05,200,1,3.321e+05,1,3.321e+05,3.32e+05,3.319e+05,3.318e+05,3.317e+05,3.316e+05,3.315e+05,3.314e+05,3.313e+05,3.312e+05,300,2300,20600,25934,12100,21700,17900,14300,12700,22700,3.322e+05,3.323e+05,3.324e+05,3.325e+05,3.326e+05,3.327e+05,3.328e+05,3.329e+05,3.33e+05,3.331e+05,1400,22681,26600,11729,16100,11900,12900,13700,8038,4000
3.4262e+07,3.321e+05,3.322e+05,100,1900,3.321e+05,100,1,3.321e+05,1,3.321e+05,3.32e+05,3.319e+05,3.318e+05,3.317e+05,3.316e+05,3.315e+05,3.314e+05,3.313e+05,3.312e+05,100,1700,20600,25934,12250,21700,17900,14300,12700,22700,3.322e+05,3.323e+05,3.324e+05,3.325e+05,3.326e+05,3.327e+05,3.328e+05,3.329e+05,3.33e+05,3.331e+05,1900,22781,26600,11729,16250,11900,12900,13700,8038,4000
3.4265e+07,3.321e+05,3.322e+05,700,2800,3.321e+05,100,1,3.321e+05,1,3.321e+05,3.32e+05,3.319e+05,3.318e+05,3.317e+05,3.316e+05,3.315e+05,3.314e+05,3.313e+05,3.312e+05,700,2000,15600,32934,17250,21800,14000,14300,12700,22700,3.322e+05,3.323e+05,3.324e+05,3.325e+05,3.326e+05,3.327e+05,3.328e+05,3.329e+05,3.33e+05,3.331e+05,2800,23181,26600,12879,13250,11900,5400,19700,8038,4000
3.4265e+07,3.321e+05,3.322e+05,600,3000,3.321e+05,600,1,3.321e+05,1,3.321e+05,3.32e+05,3.319e+05,3.318e+05,3.317e+05,3.316e+05,3.315e+05,3.314e+05,3.313e+05,3.312e+05,600,2000,15600,32834,16250,21800,14000,14300,12700,22700,3.322e+05,3.323e+05,3.324e+05,3.325e+05,3.326e+05,3.327e+05,3.328e+05,3.329e+05,3.33e+05,3.331e+05,3000,23181,26600,12879,13250,11900,5400,19700,8038,3800
3.4268e+07,3.321e+05,3.322e+05,200,2100,3.322e+05,100,-1,3.322e+05,1,3.321e+05,3.32e+05,3.319e+05,3.318e+05,3.317e+05,3.316e+05,3.315e+05,3.314e+05,3.313e+05,3.312e+05,200,2700,9200,24334,18750,21850,17500,14000,16200,22700,3.322e+05,3.323e+05,3.324e+05,3.325e+05,3.326e+05,3.327e+05,3.328e+05,3.329e+05,3.33e+05,3.331e+05,2100,31881,17600,16479,11650,11900,13400,12700,8538,3800
3.4269e+07,3.321e+05,3.322e+05,200,2000,3.322e+05,2000,-1,3.322e+05,1,3.321e+05,3.32e+05,3.319e+05,3.318e+05,3.317e+05,3.316e+05,3.315e+05,3.314e+05,3.313e+05,3.312e+05,200,2800,14600,33934,9750,21950,17500,13800,16200,22700,3.322e+05,3.323e+05,3.324e+05,3.325e+05,3.326e+05,3.327e+05,3.328e+05,3.329e+05,3.33e+05,3.331e+05,2000,32181,17600,13479,11650,11900,13400,12700,8538,3800
3.427e+07,3.321e+05,3.322e+05,200,4300,3.321e+05,200,1,3.321e+05,1,3.321e+05,3.32e+05,3.319e+05,3.318e+05,3.317e+05,3.316e+05,3.315e+05,3.314e+05,3.313e+05,3.312e+05,200,2900,10100,33934,14750,21750,15500,13800,15700,22700,3.322e+05,3.323e+05,3.324e+05,3.325e+05,3.326e+05,3.327e+05,3.328e+05,3.329e+05,3.33e+05,3.331e+05,4300,24681,22500,11479,15850,11000,4900,19700,9538,3800
3.427e+07,3.321e+05,3.322e+05,100,3500,3.321e+05,100,1,3.321e+05,1,3.321e+05,3.32e+05,3.319e+05,3.318e+05,3.317e+05,3.316e+05,3.315e+05,3.314e+05,3.313e+05,3.312e+05,100,2300,10100,33934,9250,21750,20000,13800,15700,22700,3.322e+05,3.323e+05,3.324e+05,3.325e+05,3.326e+05,3.327e+05,3.328e+05,3.329e+05,3.33e+05,3.331e+05,3500,24681,22500,15479,12850,11000,3700,19700,9538,3800
3.427e+07,3.321e+05,3.322e+05,200,3500,3.321e+05,200,1,3.321e+05,1,3.321e+05,3.32e+05,3.319e+05,3.318e+05,3.317e+05,3.316e+05,3.315e+05,3.314e+05,3.313e+05,3.312e+05,200,2800,10100,33934,9250,21750,20000,13800,15700,22700,3.322e+05,3.323e+05,3.324e+05,3.325e+05,3.326e+05,3.327e+05,3.328e+05,3.329e+05,3.33e+05,3.331e+05,3500,24581,22500,12979,12850,11000,3800,19700,9538,3800
3.4271e+07,3.321e+05,3.322e+05,300,7300,3.321e+05,300,1,3.321e+05,1,3.321e+05,3.32e+05,3.319e+05,3.318e+05,3.317e+05,3.316e+05,3.315e+05,3.314e+05,3.313e+05,3.312e+05,300,2500,11100,33934,7250,21750,20000,13800,15700,22200,3.322e+05,3.323e+05,3.324e+05,3.325e+05,3.326e+05,3.327e+05,3.328e+05,3.329e+05,3.33e+05,3.331e+05,7300,20981,22500,17479,10850,11000,4700,19700,9538,3800
3.4272e+07,3.321e+05,3.322e+05,300,9600,3.321e+05,300,1,3.321e+05,1,3.321e+05,3.32e+05,3.319e+05,3.318e+05,3.317e+05,3.316e+05,3.315e+05,3.314e+05,3.313e+05,3.312e+05,300,2400,11100,33934,7100,21850,20000,14000,15700,22200,3.322e+05,3.323e+05,3.324e+05,3.325e+05,3.326e+05,3.327e+05,3.328e+05,3.329e+05,3.33e+05,3.331e+05,9600,18981,22500,17979,10350,10900,5200,20700,8038,3800
3.4272e+07,3.321e+05,3.322e+05,300,9500,3.321e+05,300,1,3.321e+05,1,3.321e+05,3.32e+05,3.319e+05,3.318e+05,3.317e+05,3.316e+05,3.315e+05,3.314e+05,3.313e+05,3.312e+05,300,2300,11100,33934,7250,21950,20000,14000,15700,21700,3.322e+05,3.323e+05,3.324e+05,3.325e+05,3.326e+05,3.327e+05,3.328e+05,3.329e+05,3.33e+05,3.331e+05,9500,18981,22500,17979,6850,11000,6700,16700,8038,3800
3.4272e+07,3.321e+05,3.322e+05,300,9500,3.321e+05,300,1,3.321e+05,1,3.321e+05,3.32e+05,3.319e+05,3.318e+05,3.317e+05,3.316e+05,3.315e+05,3.314e+05,3.313e+05,3.312e+05,300,2300,11100,33934,7100,21800,20000,14000,15700,21700,3.322e+05,3.323e+05,3.324e+05,3.325e+05,3.326e+05,3.327e+05,3.328e+05,3.329e+05,3.33e+05,3.331e+05,9500,18981,22500,22479,5850,11000,12700,14700,8038,3800
3.4272e+07,3.321e+05,3.322e+05,300,9500,3.321e+05,300,1,3.321e+05,1,3.321e+05,3.32e+05,3.319e+05,3.318e+05,3.317e+05,3.316e+05,3.315e+05,3.314e+05,3.313e+05,3.312e+05,300,2300,11100,33934,7100,21800,20000,14000,15700,21700,3.322e+05,3.323e+05,3.324e+05,3.325e+05,3.326e+05,3.327e+05,3.328e+05,3.329e+05,3.33e+05,3.331e+05,9500,18981,22500,24479,3850,11000,12700,14700,8038,3800
3.4272e+07,3.321e+05,3.322e+05,300,9500,3.321e+05,300,1,3.321e+05,1,3.321e+05,3.32e+05,3.319e+05,3.318e+05,3.317e+05,3.316e+05,3.315e+05,3.314e+05,3.313e+05,3.312e+05,300,2300,11100,33934,7100,21800,20000,14000,15700,21700,3.322e+05,3.323e+05,3.324e+05,3.325e+05,3.326e+05,3.327e+05,3.328e+05,3.329e+05,3.33e+05,3.331e+05,9500,18981,22500,20979,5350,11000,10700,17200,8038,3800
3.4273e+07,3.32e+05,3.321e+05,2100,700,3.32e+05,100,1,3.32e+05,1,3.32e+05,3.319e+05,3.318e+05,3.317e+05,3.316e+05,3.315e+05,3.314e+05,3.313e+05,3.312e+05,3.311e+05,2100,11100,33934,7100,21800,20000,14000,15700,21700,8400,3.321e+05,3.322e+05,3.323e+05,3.324e+05,3.325e+05,3.326e+05,3.327e+05,3.328e+05,3.329e+05,3.33e+05,700,11900,17581,22500,22979,5050,10900,11200,16200,8038
3.4273e+07,3.32e+05,3.321e+05,2000,1500,3.32e+05,1150,1,3.32e+05,1,3.32e+05,3.319e+05,3.318e+05,3.317e+05,3.316e+05,3.315e+05,3.314e+05,3.313e+05,3.312e+05,3.311e+05,2000,11100,33934,7100,21800,20000,14000,15700,21700,8400,3.321e+05,3.322e+05,3.323e+05,3.324e+05,3.325e+05,3.326e+05,3.327e+05,3.328e+05,3.329e+05,3.33e+05,1500,12100,17581,22500,22979,5050,10900,11200,16200,8038
3.4273e+07,3.32e+05,3.321e+05,1400,1700,3.32e+05,591,1,3.32e+05,1,3.32e+05,3.319e+05,3.318e+05,3.317e+05,3.316e+05,3.315e+05,3.314e+05,3.313e+05,3.312e+05,3.311e+05,1400,11100,33834,7100,21800,20000,14000,15700,21700,8400,3.321e+05,3.322e+05,3.323e+05,3.324e+05,3.325e+05,3.326e+05,3.327e+05,3.328e+05,3.329e+05,3.33e+05,1700,12100,17581,22500,22979,5050,10900,11200,16200,8038
3.4273e+07,3.32e+05,3.321e+05,1009,2000,3.32e+05,600,1,3.32e+05,1,3.32e+05,3.319e+05,3.318e+05,3.317e+05,3.316e+05,3.315e+05,3.314e+05,3.313e+05,3.312e+05,3.311e+05,1009,11100,33834,7100,24300,20000,16500,16200,15700,10100,3.321e+05,3.322e+05,3.323e+05,3.324e+05,3.325e+05,3.326e+05,3.327e+05,3.328e+05,3.329e+05,3.33e+05,2000,14100,15781,22700,22979,5050,10900,11200,16200,8038
3.4295e+07,3.32e+05,3.321e+05,200,2791,3.32e+05,200,1,3.32e+05,1,3.32e+05,3.319e+05,3.318e+05,3.317e+05,3.316e+05,3.315e+05,3.314e+05,3.313e+05,3.312e+05,3.311e+05,200,1000,11634,27900,16500,13350,15700,23400,16200,8100,3.321e+05,3.322e+05,3.323e+05,3.324e+05,3.325e+05,3.326e+05,3.327e+05,3.328e+05,3.329e+05,3.33e+05,2791,23400,20981,16850,21129,8500,12200,6700,8700,7838
3.4298e+07,3.32e+05,3.321e+05,200,2000,3.32e+05,200,1,3.32e+05,1,3.32e+05,3.319e+05,3.318e+05,3.317e+05,3.316e+05,3.315e+05,3.314e+05,3.313e+05,3.312e+05,3.311e+05,200,1600,9234,29800,16650,13350,14200,23400,16200,8100,3.321e+05,3.322e+05,3.323e+05,3.324e+05,3.325e+05,3.326e+05,3.327e+05,3.328e+05,3.329e+05,3.33e+05,2000,23400,20981,16850,17629,11900,4200,10700,11700,7838
