1.9433e+07,3.532e+05,3.536e+05,100,4500,3.532e+05,100,1,3.532e+05,1,3.532e+05,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,3.536e+05,3.537e+05,3.538e+05,3.539e+05,3.54e+05,0,0,0,0,0,4500,4100,500,2000,500,0,0,0,0,0
2.4155e+07,3.498e+05,3.502e+05,100,5600,3.498e+05,100,1,3.498e+05,1,3.498e+05,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,3.502e+05,3.503e+05,3.504e+05,3.505e+05,3.506e+05,3.507e+05,3.508e+05,3.509e+05,3.51e+05,3.511e+05,5600,5000,1000,3500,3000,1000,500,1000,500,1500
2.4283e+07,3.489e+05,3.5e+05,500,500,3.5e+05,500,-1,3.5e+05,1,3.489e+05,3.488e+05,0,0,0,0,0,0,0,0,500,2500,0,0,0,0,0,0,0,0,3.5e+05,3.501e+05,3.502e+05,3.503e+05,3.504e+05,3.505e+05,3.506e+05,3.507e+05,3.508e+05,0,500,2100,1000,2600,1000,500,2500,500,500,0
2.4285e+07,3.495e+05,3.502e+05,100,500,3.495e+05,100,1,3.495e+05,1,3.495e+05,3.489e+05,3.488e+05,3.456e+05,3.455e+05,0,0,0,0,0,100,3500,1500,10000,4000,0,0,0,0,0,3.502e+05,3.503e+05,3.505e+05,3.506e+05,0,0,0,0,0,0,500,2600,500,3500,0,0,0,0,0,0
2.4285e+07,3.489e+05,3.5e+05,3500,500,3.5e+05,500,-1,3.5e+05,1,3.489e+05,3.488e+05,3.456e+05,3.455e+05,0,0,0,0,0,0,3500,1500,10000,4000,0,0,0,0,0,0,3.5e+05,3.502e+05,3.503e+05,3.505e+05,3.506e+05,0,0,0,0,0,500,500,2600,500,3500,0,0,0,0,0
2.4285e+07,3.489e+05,3.5e+05,3000,500,3.5e+05,500,-1,3.5e+05,1,3.489e+05,3.488e+05,3.456e+05,3.455e+05,0,0,0,0,0,0,3000,2000,10000,4000,0,0,0,0,0,0,3.5e+05,3.501e+05,3.502e+05,3.503e+05,3.505e+05,3.506e+05,0,0,0,0,500,500,1000,1600,500,3500,0,0,0,0
2.4285e+07,3.49e+05,3.5e+05,2000,500,3.5e+05,500,-1,3.5e+05,1,3.49e+05,3.489e+05,3.488e+05,3.456e+05,3.455e+05,0,0,0,0,0,2000,1000,2000,10000,4000,0,0,0,0,0,3.5e+05,3.502e+05,3.503e+05,3.504e+05,3.505e+05,0,0,0,0,0,500,1500,600,2000,500,0,0,0,0,0
2.4285e+07,3.49e+05,3.5e+05,2000,500,3.5e+05,500,-1,3.5e+05,1,3.49e+05,3.489e+05,3.488e+05,3.456e+05,3.455e+05,0,0,0,0,0,2000,2000,2000,10000,4000,0,0,0,0,0,3.5e+05,3.503e+05,3.504e+05,3.505e+05,0,0,0,0,0,0,500,100,2500,1500,0,0,0,0,0,0
2.4293e+07,3.494e+05,3.5e+05,100,100,3.494e+05,100,1,3.494e+05,1,3.494e+05,3.489e+05,3.488e+05,3.457e+05,3.456e+05,0,0,0,0,0,100,5000,2000,12500,9000,0,0,0,0,0,3.5e+05,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2.4298e+07,3.49e+05,0,100,0,3.49e+05,4,1,3.49e+05,1,3.49e+05,3.486e+05,3.485e+05,3.454e+05,3.453e+05,0,0,0,0,0,100,3000,4000,13000,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
