2.9871e+07,3.566e+05,3.569e+05,100,300,3.566e+05,100,1,3.566e+05,1,3.566e+05,3.565e+05,3.564e+05,3.563e+05,3.562e+05,3.561e+05,3.56e+05,3.559e+05,3.558e+05,3.533e+05,100,600,800,100,100,100,100,100,100,100,3.569e+05,3.57e+05,3.571e+05,3.572e+05,3.573e+05,3.574e+05,3.575e+05,3.576e+05,3.577e+05,3.624e+05,300,600,600,100,100,100,100,100,100,100
3.042e+07,3.558e+05,3.559e+05,100,500,3.559e+05,500,-1,3.559e+05,1,3.558e+05,3.557e+05,3.556e+05,3.555e+05,3.554e+05,3.553e+05,3.552e+05,3.551e+05,3.55e+05,3.517e+05,100,800,600,100,100,100,100,100,100,100,3.559e+05,3.561e+05,3.562e+05,3.563e+05,3.564e+05,3.565e+05,3.566e+05,3.567e+05,3.568e+05,3.569e+05,500,300,600,600,100,100,100,100,100,100
3.0578e+07,3.556e+05,3.559e+05,100,300,3.559e+05,300,-1,3.559e+05,1,3.556e+05,3.555e+05,3.554e+05,3.553e+05,3.552e+05,3.551e+05,3.55e+05,3.549e+05,3.548e+05,3.517e+05,100,800,600,300,100,100,100,100,100,100,3.559e+05,3.56e+05,3.561e+05,3.562e+05,3.563e+05,3.564e+05,3.565e+05,3.566e+05,3.567e+05,3.59e+05,300,600,800,100,100,100,100,100,100,25
3.3685e+07,3.565e+05,3.567e+05,1000,200,3.565e+05,1000,1,3.565e+05,1,3.565e+05,3.564e+05,3.563e+05,3.562e+05,3.561e+05,3.56e+05,3.559e+05,3.558e+05,3.557e+05,3.55e+05,1000,1200,300,700,100,200,100,100,100,200,3.567e+05,3.568e+05,3.569e+05,3.57e+05,3.571e+05,3.572e+05,3.573e+05,3.574e+05,3.575e+05,3.59e+05,200,300,600,600,100,100,100,100,100,25
3.3685e+07,3.565e+05,3.567e+05,300,200,3.565e+05,300,1,3.565e+05,1,3.565e+05,3.564e+05,3.563e+05,3.562e+05,3.561e+05,3.56e+05,3.559e+05,3.558e+05,3.557e+05,3.556e+05,300,1200,300,700,100,200,100,100,100,100,3.567e+05,3.568e+05,3.569e+05,3.57e+05,3.571e+05,3.572e+05,3.573e+05,3.574e+05,3.575e+05,3.59e+05,200,300,600,600,100,100,100,100,100,25
3.3686e+07,3.565e+05,3.566e+05,300,100,3.565e+05,300,1,3.565e+05,1,3.565e+05,3.564e+05,3.563e+05,3.562e+05,3.561e+05,3.56e+05,3.559e+05,3.558e+05,3.557e+05,3.556e+05,300,600,300,700,100,200,100,100,100,100,3.566e+05,3.567e+05,3.568e+05,3.569e+05,3.57e+05,3.571e+05,3.572e+05,3.573e+05,3.574e+05,3.59e+05,100,400,100,600,100,100,100,100,100,25
3.408e+07,3.561e+05,3.563e+05,300,500,3.5649e+05,4200,-1,3.566e+05,1,3.561e+05,3.559e+05,3.558e+05,3.557e+05,3.55e+05,3.518e+05,3.471e+05,3.447e+05,3.407e+05,2.933e+05,300,700,900,1900,200,100,100,100,100,100,3.563e+05,3.564e+05,3.565e+05,3.566e+05,3.59e+05,3.597e+05,3.624e+05,3.655e+05,3.681e+05,3.697e+05,500,400,2400,900,25,100,100,100,100,100
3.408e+07,3.567e+05,3.59e+05,600,25,3.567e+05,600,1,3.567e+05,1,3.567e+05,3.561e+05,3.559e+05,3.558e+05,3.557e+05,3.55e+05,3.518e+05,3.471e+05,3.447e+05,3.407e+05,600,300,700,900,1900,200,100,100,100,100,3.59e+05,3.597e+05,3.624e+05,3.655e+05,3.681e+05,3.697e+05,3.998e+05,4.182e+05,4.239e+05,4.555e+05,25,100,100,100,100,100,200,100,100,100
3.408e+07,3.561e+05,3.567e+05,300,200,3.567e+05,200,-1,3.567e+05,1,3.561e+05,3.559e+05,3.558e+05,3.557e+05,3.55e+05,3.518e+05,3.471e+05,3.447e+05,3.407e+05,2.933e+05,300,400,500,1900,200,100,100,100,100,100,3.567e+05,3.59e+05,3.597e+05,3.624e+05,3.655e+05,3.681e+05,3.697e+05,3.998e+05,4.182e+05,4.239e+05,200,25,100,100,100,100,100,200,100,100
3.408e+07,3.565e+05,3.59e+05,100,25,3.565e+05,100,1,3.565e+05,1,3.565e+05,3.564e+05,3.563e+05,3.561e+05,3.56e+05,3.559e+05,3.558e+05,3.557e+05,3.55e+05,3.518e+05,100,100,100,300,200,800,1900,500,200,100,3.59e+05,3.597e+05,3.624e+05,3.655e+05,3.681e+05,3.697e+05,3.998e+05,4.182e+05,4.239e+05,4.555e+05,25,100,100,100,100,100,200,100,100,100
3.408e+07,3.564e+05,3.566e+05,100,1400,3.564e+05,100,1,3.564e+05,1,3.564e+05,3.563e+05,3.562e+05,3.56e+05,3.559e+05,3.558e+05,3.557e+05,3.55e+05,3.518e+05,3.471e+05,100,100,500,800,600,500,500,200,100,100,3.566e+05,3.59e+05,3.597e+05,3.624e+05,3.655e+05,3.681e+05,3.697e+05,3.998e+05,4.182e+05,4.239e+05,1400,25,100,100,100,100,100,200,100,100
3.408e+07,3.562e+05,3.566e+05,500,1400,3.566e+05,1400,-1,3.566e+05,1,3.562e+05,3.56e+05,3.559e+05,3.558e+05,3.557e+05,3.55e+05,3.518e+05,3.471e+05,3.447e+05,3.407e+05,500,800,600,500,500,200,100,100,100,100,3.566e+05,3.59e+05,3.597e+05,3.624e+05,3.655e+05,3.681e+05,3.697e+05,3.998e+05,4.182e+05,4.239e+05,1400,25,100,100,100,100,100,200,100,100
3.42e+07,3.564e+05,3.566e+05,700,100,3.566e+05,100,-1,3.566e+05,1,3.564e+05,3.563e+05,3.56e+05,3.555e+05,3.55e+05,3.545e+05,3.541e+05,3.537e+05,3.518e+05,3.471e+05,700,500,650,300,1031,600,6600,100,100,100,3.566e+05,3.57e+05,3.575e+05,3.577e+05,3.587e+05,3.59e+05,3.594e+05,3.597e+05,3.598e+05,3.599e+05,100,1800,325,300,300,75,100,100,300,1000
3.421e+07,3.57e+05,3.571e+05,300,100,3.571e+05,100,-1,3.571e+05,1,3.57e+05,3.569e+05,3.567e+05,3.566e+05,3.565e+05,3.564e+05,3.563e+05,3.562e+05,3.561e+05,3.56e+05,300,300,300,900,3500,300,300,400,100,550,3.571e+05,3.572e+05,3.575e+05,3.585e+05,3.587e+05,3.59e+05,3.594e+05,3.597e+05,3.598e+05,3.599e+05,100,700,425,300,300,475,100,100,300,1000
3.4218e+07,3.571e+05,3.572e+05,300,100,3.572e+05,100,-1,3.572e+05,1,3.571e+05,3.57e+05,3.569e+05,3.568e+05,3.567e+05,3.566e+05,3.565e+05,3.564e+05,3.563e+05,3.562e+05,300,200,600,200,800,1100,500,300,300,400,3.572e+05,3.574e+05,3.575e+05,3.576e+05,3.577e+05,3.585e+05,3.587e+05,3.59e+05,3.594e+05,3.597e+05,100,2900,1125,700,100,300,300,475,100,100
3.4221e+07,3.57e+05,3.572e+05,200,100,3.572e+05,56,-1,3.572e+05,1,3.57e+05,3.569e+05,3.568e+05,3.567e+05,3.566e+05,3.565e+05,3.564e+05,3.563e+05,3.562e+05,3.56e+05,200,600,600,800,600,500,300,300,400,550,3.572e+05,3.574e+05,3.575e+05,3.576e+05,3.577e+05,3.585e+05,3.587e+05,3.59e+05,3.594e+05,3.597e+05,100,3400,1125,200,100,300,300,475,100,100
3.4242e+07,3.567e+05,3.57e+05,400,200,3.57e+05,200,-1,3.57e+05,1,3.567e+05,3.566e+05,3.565e+05,3.564e+05,3.563e+05,3.562e+05,3.561e+05,3.56e+05,3.555e+05,3.55e+05,400,700,900,1100,500,600,300,550,300,1031,3.57e+05,3.571e+05,3.572e+05,3.573e+05,3.574e+05,3.575e+05,3.576e+05,3.585e+05,3.587e+05,3.59e+05,200,1500,2900,600,200,525,200,200,300,375
3.4247e+07,3.569e+05,3.57e+05,100,510,3.57e+05,100,-1,3.57e+05,1,3.569e+05,3.568e+05,3.567e+05,3.566e+05,3.565e+05,3.564e+05,3.563e+05,3.562e+05,3.561e+05,3.56e+05,100,200,800,900,1500,1100,500,600,300,550,3.57e+05,3.571e+05,3.572e+05,3.573e+05,3.574e+05,3.575e+05,3.576e+05,3.585e+05,3.587e+05,3.59e+05,510,600,2900,1100,200,525,200,200,300,375
3.4248e+07,3.569e+05,3.57e+05,100,410,3.57e+05,200,-1,3.57e+05,1,3.569e+05,3.568e+05,3.567e+05,3.566e+05,3.565e+05,3.564e+05,3.563e+05,3.562e+05,3.561e+05,3.56e+05,100,200,500,1000,1400,1100,500,600,300,550,3.57e+05,3.571e+05,3.572e+05,3.573e+05,3.574e+05,3.575e+05,3.576e+05,3.585e+05,3.587e+05,3.59e+05,410,1400,2900,600,200,525,200,200,300,375
3.4249e+07,3.569e+05,3.57e+05,100,210,3.57e+05,100,-1,3.57e+05,1,3.569e+05,3.568e+05,3.567e+05,3.566e+05,3.565e+05,3.564e+05,3.563e+05,3.562e+05,3.561e+05,3.56e+05,100,200,500,700,900,1100,500,600,300,550,3.57e+05,3.571e+05,3.572e+05,3.573e+05,3.574e+05,3.575e+05,3.576e+05,3.585e+05,3.587e+05,3.59e+05,210,1400,2900,600,200,525,200,200,300,375
3.4249e+07,3.569e+05,3.57e+05,100,110,3.569e+05,100,1,3.569e+05,1,3.569e+05,3.568e+05,3.567e+05,3.566e+05,3.565e+05,3.564e+05,3.563e+05,3.562e+05,3.561e+05,3.56e+05,100,200,500,700,900,1100,500,600,300,550,3.57e+05,3.571e+05,3.572e+05,3.573e+05,3.574e+05,3.575e+05,3.576e+05,3.585e+05,3.587e+05,3.59e+05,110,1400,2900,600,200,525,200,200,300,375
3.4251e+07,3.567e+05,3.57e+05,400,410,3.57e+05,400,-1,3.57e+05,1,3.567e+05,3.566e+05,3.565e+05,3.564e+05,3.563e+05,3.562e+05,3.561e+05,3.56e+05,3.555e+05,3.55e+05,400,900,900,1100,500,600,300,550,300,1031,3.57e+05,3.571e+05,3.572e+05,3.573e+05,3.574e+05,3.575e+05,3.576e+05,3.585e+05,3.587e+05,3.59e+05,410,1400,2900,600,200,525,200,200,300,375
3.4251e+07,3.569e+05,3.57e+05,200,10,3.57e+05,10,-1,3.57e+05,1,3.569e+05,3.568e+05,3.567e+05,3.566e+05,3.565e+05,3.564e+05,3.563e+05,3.562e+05,3.561e+05,3.56e+05,200,900,400,900,900,1100,500,400,300,550,3.57e+05,3.571e+05,3.572e+05,3.573e+05,3.574e+05,3.575e+05,3.576e+05,3.585e+05,3.587e+05,3.59e+05,10,900,2700,600,200,825,200,200,300,375
3.4251e+07,3.571e+05,3.572e+05,100,1900,3.571e+05,100,1,3.571e+05,1,3.571e+05,3.57e+05,3.569e+05,3.568e+05,3.567e+05,3.566e+05,3.565e+05,3.564e+05,3.563e+05,3.562e+05,100,490,500,500,700,1600,1300,1100,300,400,3.572e+05,3.573e+05,3.574e+05,3.575e+05,3.576e+05,3.585e+05,3.587e+05,3.59e+05,3.594e+05,3.597e+05,1900,800,500,825,200,200,300,375,100,100
3.4251e+07,3.57e+05,3.571e+05,490,300,3.571e+05,300,-1,3.571e+05,1,3.57e+05,3.569e+05,3.568e+05,3.567e+05,3.566e+05,3.565e+05,3.564e+05,3.563e+05,3.562e+05,3.561e+05,490,500,500,700,1600,1300,1100,300,400,300,3.571e+05,3.572e+05,3.573e+05,3.574e+05,3.575e+05,3.576e+05,3.585e+05,3.587e+05,3.59e+05,3.594e+05,300,1900,800,500,825,200,200,300,375,100
3.4251e+07,3.57e+05,3.571e+05,590,400,3.57e+05,340,1,3.57e+05,1,3.57e+05,3.569e+05,3.568e+05,3.567e+05,3.566e+05,3.565e+05,3.564e+05,3.563e+05,3.562e+05,3.561e+05,590,300,700,800,1200,1300,1100,300,400,300,3.571e+05,3.572e+05,3.573e+05,3.574e+05,3.575e+05,3.576e+05,3.577e+05,3.585e+05,3.587e+05,3.59e+05,400,600,5400,400,825,200,200,200,300,375
