3.3374e+07,3.561e+05,3.562e+05,300,800,3.561e+05,300,1,3.561e+05,1,3.561e+05,3.559e+05,3.558e+05,3.557e+05,3.556e+05,3.555e+05,3.554e+05,3.553e+05,3.552e+05,3.551e+05,300,100,5800,800,100,120,100,100,100,100,3.562e+05,3.563e+05,3.564e+05,3.565e+05,3.566e+05,3.567e+05,3.568e+05,3.569e+05,3.57e+05,3.616e+05,800,600,5100,100,100,100,100,100,100,100
3.4198e+07,3.56e+05,3.563e+05,800,800,3.56e+05,700,1,3.56e+05,1,3.56e+05,3.559e+05,3.558e+05,3.557e+05,3.556e+05,3.555e+05,3.554e+05,3.553e+05,3.552e+05,3.528e+05,800,5800,1800,300,100,120,100,100,100,100,3.563e+05,3.564e+05,3.565e+05,3.566e+05,3.567e+05,3.568e+05,3.569e+05,3.57e+05,3.571e+05,3.591e+05,800,700,6200,100,100,100,100,100,100,100
3.42e+07,3.559e+05,3.562e+05,5800,200,3.562e+05,100,-1,3.562e+05,1,3.559e+05,3.558e+05,3.557e+05,3.555e+05,3.551e+05,3.55e+05,3.542e+05,3.54e+05,3.53e+05,3.528e+05,5800,1800,200,20,440,500,83,670,125,100,3.562e+05,3.563e+05,3.564e+05,3.565e+05,3.569e+05,3.572e+05,3.573e+05,3.575e+05,3.582e+05,3.591e+05,200,700,895,1255,57,350,218,150,300,100
3.4204e+07,3.56e+05,3.561e+05,600,100,3.561e+05,100,-1,3.561e+05,1,3.56e+05,3.559e+05,3.558e+05,3.557e+05,3.556e+05,3.555e+05,3.554e+05,3.553e+05,3.552e+05,3.551e+05,600,5800,1900,500,498,420,300,100,400,840,3.561e+05,3.563e+05,3.564e+05,3.565e+05,3.567e+05,3.568e+05,3.569e+05,3.57e+05,3.571e+05,3.572e+05,100,900,1095,2055,400,200,257,400,400,550
3.4213e+07,3.56e+05,3.561e+05,600,900,3.56e+05,600,1,3.56e+05,1,3.56e+05,3.559e+05,3.558e+05,3.557e+05,3.556e+05,3.555e+05,3.554e+05,3.553e+05,3.552e+05,3.551e+05,600,1800,1600,700,798,620,500,100,400,840,3.561e+05,3.562e+05,3.563e+05,3.564e+05,3.565e+05,3.566e+05,3.567e+05,3.568e+05,3.569e+05,3.57e+05,900,300,1000,1195,1755,200,1100,400,257,400
3.426e+07,3.56e+05,3.561e+05,900,900,3.561e+05,585,-1,3.561e+05,1,3.56e+05,3.559e+05,3.558e+05,3.557e+05,3.556e+05,3.555e+05,3.554e+05,3.553e+05,3.552e+05,3.551e+05,900,1400,5300,700,1298,1020,500,100,400,840,3.561e+05,3.562e+05,3.563e+05,3.564e+05,3.565e+05,3.566e+05,3.567e+05,3.568e+05,3.569e+05,3.57e+05,900,1000,1500,1495,5955,200,600,400,257,400
3.4268e+07,3.56e+05,3.561e+05,1100,615,3.56e+05,1100,1,3.56e+05,1,3.56e+05,3.559e+05,3.558e+05,3.557e+05,3.556e+05,3.555e+05,3.554e+05,3.553e+05,3.552e+05,3.551e+05,1100,1500,5300,700,1298,1020,500,100,400,840,3.561e+05,3.562e+05,3.563e+05,3.564e+05,3.565e+05,3.566e+05,3.567e+05,3.568e+05,3.569e+05,3.57e+05,615,1200,2000,1495,5955,800,600,200,257,400
3.4276e+07,3.559e+05,3.56e+05,800,700,3.559e+05,500,1,3.559e+05,1,3.559e+05,3.558e+05,3.557e+05,3.556e+05,3.555e+05,3.554e+05,3.553e+05,3.552e+05,3.551e+05,3.55e+05,800,300,6000,1798,1120,500,400,500,840,400,3.56e+05,3.561e+05,3.562e+05,3.563e+05,3.564e+05,3.565e+05,3.566e+05,3.567e+05,3.568e+05,3.569e+05,700,1600,1300,6600,1495,1455,800,400,200,157
3.4276e+07,3.559e+05,3.56e+05,300,700,3.559e+05,300,1,3.559e+05,1,3.559e+05,3.558e+05,3.557e+05,3.556e+05,3.555e+05,3.554e+05,3.553e+05,3.552e+05,3.551e+05,3.55e+05,300,100,6000,1798,1120,500,400,500,840,400,3.56e+05,3.561e+05,3.562e+05,3.563e+05,3.564e+05,3.565e+05,3.566e+05,3.567e+05,3.568e+05,3.569e+05,700,1600,1300,6600,1495,1455,800,400,200,157
3.4278e+07,3.558e+05,3.559e+05,400,500,3.558e+05,400,1,3.558e+05,1,3.558e+05,3.557e+05,3.556e+05,3.555e+05,3.554e+05,3.553e+05,3.552e+05,3.551e+05,3.55e+05,3.549e+05,400,5200,2498,1220,500,400,700,840,400,100,3.559e+05,3.56e+05,3.561e+05,3.562e+05,3.563e+05,3.564e+05,3.565e+05,3.566e+05,3.567e+05,3.568e+05,500,800,2100,1800,6600,1095,1455,600,400,100
