2.7971e+07,3.268e+05,3.27e+05,3000,500,3.268e+05,3000,1,3.268e+05,1,3.268e+05,3.267e+05,3.266e+05,3.265e+05,3.264e+05,3.233e+05,3.232e+05,3.226e+05,3.192e+05,3.002e+05,3000,7000,6700,6000,3500,13000,13000,100,100,100,3.27e+05,3.271e+05,3.272e+05,3.273e+05,3.293e+05,3.308e+05,3.338e+05,3.546e+05,0,0,500,6700,500,500,4500,100,100,100,0,0
2.7984e+07,3.267e+05,3.269e+05,1070,1500,3.267e+05,110,1,3.267e+05,1,3.267e+05,3.266e+05,3.265e+05,3.264e+05,3.233e+05,3.232e+05,3.226e+05,3.192e+05,3.002e+05,0,1070,2300,3500,6000,13000,13000,100,100,100,0,3.269e+05,3.27e+05,3.271e+05,3.272e+05,3.273e+05,3.293e+05,3.308e+05,3.338e+05,3.546e+05,0,1500,4700,1000,2000,5100,4500,100,100,100,0
3.0227e+07,3.262e+05,3.265e+05,5900,10100,3.265e+05,100,-1,3.265e+05,1,3.262e+05,3.261e+05,3.26e+05,3.259e+05,3.258e+05,3.257e+05,3.256e+05,3.255e+05,3.254e+05,3.251e+05,5900,5100,1600,100,100,100,100,100,100,10,3.265e+05,3.266e+05,3.267e+05,3.268e+05,3.269e+05,3.27e+05,3.271e+05,3.272e+05,3.273e+05,3.274e+05,10100,12600,2600,6200,2100,600,100,100,100,12500
3.3248e+07,3.266e+05,3.269e+05,6100,100,3.269e+05,100,-1,3.269e+05,1,3.266e+05,3.265e+05,3.264e+05,3.263e+05,3.262e+05,3.261e+05,3.26e+05,3.259e+05,3.258e+05,3.251e+05,6100,8300,2700,1600,3600,1600,6100,2700,100,10,3.269e+05,3.27e+05,3.271e+05,3.272e+05,3.273e+05,3.274e+05,3.275e+05,3.276e+05,3.277e+05,3.308e+05,100,7300,7100,2100,3100,6600,600,100,100,100
3.3629e+07,3.271e+05,3.273e+05,1000,100,3.271e+05,500,1,3.271e+05,1,3.271e+05,3.27e+05,3.269e+05,3.268e+05,3.267e+05,3.266e+05,3.265e+05,3.264e+05,3.263e+05,3.262e+05,1000,11000,5200,6700,1700,3100,600,600,1600,3600,3.273e+05,3.274e+05,3.275e+05,3.276e+05,3.277e+05,3.278e+05,3.279e+05,3.28e+05,3.281e+05,3.308e+05,100,3900,10100,600,100,100,100,100,100,100
3.3629e+07,3.271e+05,3.273e+05,500,100,3.271e+05,500,1,3.271e+05,1,3.271e+05,3.27e+05,3.269e+05,3.268e+05,3.267e+05,3.266e+05,3.265e+05,3.264e+05,3.263e+05,3.262e+05,500,11200,5000,6700,1700,3100,600,600,1600,3600,3.273e+05,3.274e+05,3.275e+05,3.276e+05,3.277e+05,3.278e+05,3.279e+05,3.28e+05,3.281e+05,3.308e+05,100,3900,9600,600,100,100,100,100,100,100
3.408e+07,3.275e+05,3.278e+05,4700,2200,3.2797e+05,13000,-1,3.282e+05,1,3.275e+05,3.274e+05,3.273e+05,3.272e+05,3.271e+05,3.27e+05,3.269e+05,3.268e+05,3.267e+05,3.259e+05,4700,10200,4000,7000,3000,7000,500,6000,1000,100,3.278e+05,3.279e+05,3.28e+05,3.281e+05,3.282e+05,3.283e+05,3.308e+05,3.31e+05,3.32e+05,3.33e+05,2200,2000,6500,2000,1500,6500,100,50,50,50
3.408e+07,3.281e+05,3.282e+05,600,1200,3.281e+05,400,1,3.281e+05,1,3.281e+05,3.275e+05,3.274e+05,3.273e+05,3.272e+05,3.271e+05,3.27e+05,3.269e+05,3.268e+05,3.267e+05,600,4700,10200,4000,7000,3000,7000,500,6000,1000,3.282e+05,3.283e+05,3.308e+05,3.31e+05,3.32e+05,3.33e+05,3.349e+05,3.381e+05,3.396e+05,3.835e+05,1200,6500,100,50,50,50,100,100,100,100
3.408e+07,3.281e+05,3.308e+05,200,100,3.281e+05,200,1,3.281e+05,1,3.281e+05,3.275e+05,3.274e+05,3.273e+05,3.272e+05,3.271e+05,3.27e+05,3.269e+05,3.268e+05,3.267e+05,200,4700,10200,4000,7000,3000,7000,500,6000,1000,3.308e+05,3.31e+05,3.32e+05,3.33e+05,3.349e+05,3.381e+05,3.396e+05,3.835e+05,3.89e+05,4.184e+05,100,50,50,50,100,100,100,100,100,100
3.408e+07,3.279e+05,3.283e+05,500,2500,3.283e+05,2500,-1,3.283e+05,1,3.279e+05,3.278e+05,3.277e+05,3.276e+05,3.275e+05,3.274e+05,3.273e+05,3.272e+05,3.271e+05,3.27e+05,500,2500,4000,1400,4200,9500,4000,7000,3000,7000,3.283e+05,3.284e+05,3.286e+05,3.287e+05,3.307e+05,3.308e+05,3.31e+05,3.32e+05,3.33e+05,3.349e+05,2500,3000,8000,3500,200,100,50,50,50,100
